,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,竹筍-麻竹筍,SH1,2012-03-24,8.0,8.0,三重區,241,8.0,8.0,36.0,2012,3,24,5
1,竹筍-麻竹筍,SH1,2012-04-28,23.0,23.0,三重區,241,23.0,23.0,20.0,2012,4,28,5
2,竹筍-麻竹筍,SH1,2012-05-03,22.0,22.0,三重區,241,22.0,22.0,20.0,2012,5,3,3
3,竹筍-麻竹筍,SH1,2012-05-08,22.0,22.0,三重區,241,22.0,22.0,17.0,2012,5,8,1
4,竹筍-麻竹筍,SH1,2012-05-15,20.0,20.0,三重區,241,20.0,20.0,9.0,2012,5,15,1
5,竹筍-麻竹筍,SH1,2012-05-17,22.0,22.0,三重區,241,22.0,22.0,20.0,2012,5,17,3
6,竹筍-麻竹筍,SH1,2012-05-19,22.0,16.0,三重區,241,19.3,19.6,45.0,2012,5,19,5
7,竹筍-麻竹筍,SH1,2012-05-20,15.0,14.0,三重區,241,14.5,14.5,80.0,2012,5,20,6
8,竹筍-麻竹筍,SH1,2012-05-22,16.0,16.0,三重區,241,16.0,16.0,27.0,2012,5,22,1
9,竹筍-麻竹筍,SH1,2012-05-23,18.0,15.0,三重區,241,16.5,16.5,40.0,2012,5,23,2
10,竹筍-麻竹筍,SH1,2012-05-26,18.0,18.0,三重區,241,18.0,18.0,40.0,2012,5,26,5
11,竹筍-麻竹筍,SH1,2012-05-30,18.0,13.0,三重區,241,16.0,16.4,33.0,2012,5,30,2
12,竹筍-麻竹筍,SH1,2012-05-31,18.0,13.0,三重區,241,14.7,14.1,60.0,2012,5,31,3
13,竹筍-麻竹筍,SH1,2012-06-02,20.0,20.0,三重區,241,20.0,20.0,21.0,2012,6,2,5
14,竹筍-麻竹筍,SH1,2012-06-03,42.0,30.8,三重區,241,34.9,33.9,230.0,2012,6,3,6
15,竹筍-麻竹筍,SH1,2012-06-05,40.0,18.0,三重區,241,29.5,29.8,574.0,2012,6,5,1
