,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,大蒜-軟梗,SG2,2012-01-01,37.2,5.9,三重區,241,20.1,19.2,878.0,2012,1,1,6
1,大蒜-軟梗,SG2,2012-01-03,54.3,18.6,三重區,241,35.6,35.0,2533.0,2012,1,3,1
2,大蒜-軟梗,SG2,2012-01-04,48.7,13.2,三重區,241,26.5,23.5,2798.0,2012,1,4,2
3,大蒜-軟梗,SG2,2012-01-05,37.8,10.5,三重區,241,22.5,21.4,2770.0,2012,1,5,3
4,大蒜-軟梗,SG2,2012-01-06,42.9,6.4,三重區,241,20.6,18.0,1688.0,2012,1,6,4
5,大蒜-軟梗,SG2,2012-01-07,42.9,5.9,三重區,241,23.7,23.2,2164.0,2012,1,7,5
6,大蒜-軟梗,SG2,2012-01-08,40.7,10.6,三重區,241,24.2,23.3,3111.0,2012,1,8,6
7,大蒜-軟梗,SG2,2012-01-10,38.0,12.2,三重區,241,23.6,22.6,2930.0,2012,1,10,1
8,大蒜-軟梗,SG2,2012-01-11,39.3,11.6,三重區,241,26.4,27.0,2160.0,2012,1,11,2
9,大蒜-軟梗,SG2,2012-01-12,34.6,12.9,三重區,241,23.6,23.5,3150.0,2012,1,12,3
10,大蒜-軟梗,SG2,2012-01-13,30.3,11.8,三重區,241,21.0,21.0,3459.0,2012,1,13,4
11,大蒜-軟梗,SG2,2012-01-14,32.3,12.9,三重區,241,21.2,20.3,3381.0,2012,1,14,5
12,大蒜-軟梗,SG2,2012-01-15,37.8,7.0,三重區,241,19.4,17.5,4153.0,2012,1,15,6
13,大蒜-軟梗,SG2,2012-01-17,44.6,8.2,三重區,241,24.6,23.4,4209.0,2012,1,17,1
14,大蒜-軟梗,SG2,2012-01-18,60.3,12.4,三重區,241,35.9,35.6,4907.0,2012,1,18,2
15,大蒜-軟梗,SG2,2012-01-19,57.9,9.5,三重區,241,33.4,33.1,6477.0,2012,1,19,3
16,大蒜-軟梗,SG2,2012-01-20,63.9,11.3,三重區,241,36.4,35.6,8772.0,2012,1,20,4
17,大蒜-軟梗,SG2,2012-01-21,89.4,15.7,三重區,241,48.9,46.5,7191.0,2012,1,21,5
18,大蒜-軟梗,SG2,2012-01-22,96.8,8.9,三重區,241,42.7,35.9,4100.0,2012,1,22,6
19,大蒜-軟梗,SG2,2012-01-28,56.9,10.7,三重區,241,31.9,30.7,2379.0,2012,1,28,5
20,大蒜-軟梗,SG2,2012-01-29,55.9,8.4,三重區,241,30.0,28.6,4244.0,2012,1,29,6
21,大蒜-軟梗,SG2,2012-01-30,56.0,11.7,三重區,241,29.8,27.1,3456.0,2012,1,30,0
22,大蒜-軟梗,SG2,2012-02-01,49.3,8.0,三重區,241,27.4,26.5,4819.0,2012,2,1,2
23,大蒜-軟梗,SG2,2012-02-02,40.4,6.6,三重區,241,22.2,21.3,3897.0,2012,2,2,3
24,大蒜-軟梗,SG2,2012-02-03,30.7,6.3,三重區,241,16.6,15.4,4028.0,2012,2,3,4
