,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蛋黃果-仙桃,G1,2012-01-03,15.0,15.0,三重區,241,15.0,15.0,48.0,2012,1,3,1
1,蛋黃果-仙桃,G1,2012-01-04,18.0,18.0,三重區,241,18.0,18.0,66.0,2012,1,4,2
2,蛋黃果-仙桃,G1,2012-01-05,16.2,12.0,三重區,241,14.0,13.8,664.0,2012,1,5,3
3,蛋黃果-仙桃,G1,2012-01-06,19.1,12.7,三重區,241,15.1,14.6,3138.0,2012,1,6,4
4,蛋黃果-仙桃,G1,2012-01-07,19.3,13.5,三重區,241,15.8,15.4,2273.0,2012,1,7,5
5,蛋黃果-仙桃,G1,2012-01-08,18.0,15.0,三重區,241,16.7,16.8,448.0,2012,1,8,6
6,蛋黃果-仙桃,G1,2012-01-10,15.0,6.7,三重區,241,12.9,14.3,156.0,2012,1,10,1
7,蛋黃果-仙桃,G1,2012-01-12,15.0,5.7,三重區,241,9.3,8.6,412.0,2012,1,12,3
8,蛋黃果-仙桃,G1,2012-01-13,15.0,9.3,三重區,241,13.9,15.0,870.0,2012,1,13,4
9,蛋黃果-仙桃,G1,2012-01-14,12.0,5.9,三重區,241,9.6,10.0,999.0,2012,1,14,5
10,蛋黃果-仙桃,G1,2012-01-15,16.0,15.2,三重區,241,15.9,16.0,712.0,2012,1,15,6
11,蛋黃果-仙桃,G1,2012-01-17,20.0,18.0,三重區,241,19.1,19.1,204.0,2012,1,17,1
12,蛋黃果-仙桃,G1,2012-01-18,18.9,15.0,三重區,241,16.1,15.5,1124.0,2012,1,18,2
13,蛋黃果-仙桃,G1,2012-01-19,19.2,15.5,三重區,241,17.8,18.0,2722.0,2012,1,19,3
14,蛋黃果-仙桃,G1,2012-01-20,19.6,10.7,三重區,241,15.0,14.9,1621.0,2012,1,20,4
15,蛋黃果-仙桃,G1,2012-01-21,18.6,18.0,三重區,241,18.1,18.0,490.0,2012,1,21,5
16,蛋黃果-仙桃,G1,2012-01-22,4.0,4.0,三重區,241,4.0,4.0,34.0,2012,1,22,6
17,蛋黃果-仙桃,G1,2012-01-28,15.2,12.0,三重區,241,13.0,12.6,2780.0,2012,1,28,5
18,蛋黃果-仙桃,G1,2012-01-29,18.0,13.8,三重區,241,15.4,15.2,4206.0,2012,1,29,6
19,蛋黃果-仙桃,G1,2012-01-30,15.5,11.0,三重區,241,12.9,12.6,1191.0,2012,1,30,0
20,蛋黃果-仙桃,G1,2012-02-01,18.0,6.0,三重區,241,14.5,16.1,68.0,2012,2,1,2
21,蛋黃果-仙桃,G1,2012-02-02,15.0,15.0,三重區,241,15.0,15.0,72.0,2012,2,2,3
22,蛋黃果-仙桃,G1,2012-02-03,18.0,17.0,三重區,241,17.7,17.9,1634.0,2012,2,3,4
23,蛋黃果-仙桃,G1,2012-02-04,20.0,14.3,三重區,241,17.0,16.9,4447.0,2012,2,4,5
