,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-芒果青,R8,2012-01-01,15.0,15.0,三重區,241,15.0,15.0,90.0,2012,1,1,6
1,芒果-芒果青,R8,2012-01-03,22.9,18.0,三重區,241,19.2,18.3,484.0,2012,1,3,1
2,芒果-芒果青,R8,2012-01-04,26.5,20.0,三重區,241,22.3,21.7,519.0,2012,1,4,2
3,芒果-芒果青,R8,2012-01-05,25.0,21.7,三重區,241,24.3,25.0,90.0,2012,1,5,3
4,芒果-芒果青,R8,2012-01-06,20.0,17.0,三重區,241,18.3,18.1,216.0,2012,1,6,4
5,芒果-芒果青,R8,2012-01-07,25.0,20.0,三重區,241,21.9,21.5,288.0,2012,1,7,5
6,芒果-芒果青,R8,2012-01-08,25.0,21.4,三重區,241,24.3,25.0,210.0,2012,1,8,6
7,芒果-芒果青,R8,2012-01-10,25.0,20.0,三重區,241,22.7,22.8,332.0,2012,1,10,1
8,芒果-芒果青,R8,2012-01-11,20.0,20.0,三重區,241,20.0,20.0,210.0,2012,1,11,2
9,芒果-芒果青,R8,2012-01-12,21.2,20.0,三重區,241,20.2,20.0,252.0,2012,1,12,3
10,芒果-芒果青,R8,2012-01-13,26.2,20.0,三重區,241,23.7,24.1,267.0,2012,1,13,4
11,芒果-芒果青,R8,2012-01-14,25.0,20.0,三重區,241,24.0,25.0,150.0,2012,1,14,5
12,芒果-芒果青,R8,2012-01-17,23.5,20.0,三重區,241,20.7,20.0,347.0,2012,1,17,1
13,芒果-芒果青,R8,2012-01-18,25.0,25.0,三重區,241,25.0,25.0,66.0,2012,1,18,2
14,芒果-芒果青,R8,2012-01-19,20.0,20.0,三重區,241,20.0,20.0,144.0,2012,1,19,3
15,芒果-芒果青,R8,2012-01-20,25.0,25.0,三重區,241,25.0,25.0,108.0,2012,1,20,4
16,芒果-芒果青,R8,2012-01-21,25.0,20.0,三重區,241,23.0,23.3,73.0,2012,1,21,5
17,芒果-芒果青,R8,2012-01-22,25.0,25.0,三重區,241,25.0,25.0,45.0,2012,1,22,6
18,芒果-芒果青,R8,2012-01-28,20.0,20.0,三重區,241,20.0,20.0,22.0,2012,1,28,5
19,芒果-芒果青,R8,2012-01-29,80.0,25.0,三重區,241,36.0,25.0,30.0,2012,1,29,6
20,芒果-芒果青,R8,2012-01-30,25.0,25.0,三重區,241,25.0,25.0,24.0,2012,1,30,0
21,芒果-芒果青,R8,2012-02-01,24.2,20.0,三重區,241,20.9,20.0,248.0,2012,2,1,2
22,芒果-芒果青,R8,2012-02-02,43.3,20.0,三重區,241,24.7,20.0,240.0,2012,2,2,3
23,芒果-芒果青,R8,2012-02-03,40.0,20.0,三重區,241,25.6,22.7,50.0,2012,2,3,4
24,芒果-芒果青,R8,2012-02-04,24.0,20.0,三重區,241,20.8,20.0,126.0,2012,2,4,5
25,芒果-芒果青,R8,2012-02-05,25.0,14.0,三重區,241,20.0,20.3,176.0,2012,2,5,6
26,芒果-芒果青,R8,2012-02-06,55.0,20.0,三重區,241,32.6,29.3,87.0,2012,2,6,0
27,芒果-芒果青,R8,2012-02-09,20.0,10.0,三重區,241,16.9,18.1,77.0,2012,2,9,3
28,芒果-芒果青,R8,2012-02-10,25.0,20.0,三重區,241,21.9,21.5,146.0,2012,2,10,4
29,芒果-芒果青,R8,2012-02-11,43.0,22.6,三重區,241,28.1,25.0,250.0,2012,2,11,5
30,芒果-芒果青,R8,2012-02-12,40.0,26.0,三重區,241,30.5,28.8,381.0,2012,2,12,6
31,芒果-芒果青,R8,2012-02-14,41.8,20.0,三重區,241,25.5,21.9,298.0,2012,2,14,1
32,芒果-芒果青,R8,2012-02-15,78.9,20.0,三重區,241,33.1,22.2,345.0,2012,2,15,2
