,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芽菜類-綠豆芽,SX1,2013-05-02,45.0,30.0,三重區,241,34.7,32.8,87.0,2013,5,2,3
1,芽菜類-綠豆芽,SX1,2013-05-23,10.0,10.0,三重區,241,10.0,10.0,7.0,2013,5,23,3
2,芽菜類-綠豆芽,SX1,2015-08-14,55.0,55.0,三重區,241,55.0,55.0,15.0,2015,8,14,4
3,芽菜類-綠豆芽,SX1,2016-08-20,11.0,11.0,三重區,241,11.0,11.0,160.0,2016,8,20,5
4,芽菜類-綠豆芽,SX1,2016-08-23,12.0,12.0,三重區,241,12.0,12.0,120.0,2016,8,23,1
5,芽菜類-綠豆芽,SX1,2016-09-09,12.0,12.0,三重區,241,12.0,12.0,208.0,2016,9,9,4
6,芽菜類-綠豆芽,SX1,2016-09-29,20.0,20.0,三重區,241,20.0,20.0,312.0,2016,9,29,3
7,芽菜類-綠豆芽,SX1,2017-02-19,10.0,8.0,三重區,241,8.4,8.0,100.0,2017,2,19,6
8,芽菜類-綠豆芽,SX1,2017-02-22,8.0,8.0,三重區,241,8.0,8.0,140.0,2017,2,22,2
9,芽菜類-綠豆芽,SX1,2017-02-23,7.0,7.0,三重區,241,7.0,7.0,160.0,2017,2,23,3
10,芽菜類-綠豆芽,SX1,2017-02-24,7.0,7.0,三重區,241,7.0,7.0,160.0,2017,2,24,4
11,芽菜類-綠豆芽,SX1,2017-03-21,45.0,45.0,三重區,241,45.0,45.0,6.0,2017,3,21,1
12,芽菜類-綠豆芽,SX1,2017-07-25,15.0,15.0,三重區,241,15.0,15.0,16.0,2017,7,25,1
