,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芫荽,LP1,2012-01-01,47.0,27.0,三重區,241,40.7,43.2,92.0,2012,1,1,6
1,芫荽,LP1,2012-01-03,45.0,20.7,三重區,241,37.2,40.0,307.0,2012,1,3,1
2,芫荽,LP1,2012-01-04,40.0,23.2,三重區,241,36.1,39.2,414.0,2012,1,4,2
3,芫荽,LP1,2012-01-05,31.2,22.5,三重區,241,28.3,29.3,408.0,2012,1,5,3
4,芫荽,LP1,2012-01-06,30.0,18.7,三重區,241,25.4,26.0,440.0,2012,1,6,4
5,芫荽,LP1,2012-01-07,46.1,26.1,三重區,241,38.9,40.7,438.0,2012,1,7,5
6,芫荽,LP1,2012-01-08,51.7,30.0,三重區,241,41.8,42.5,599.0,2012,1,8,6
7,芫荽,LP1,2012-01-10,38.7,21.2,三重區,241,29.9,29.9,491.0,2012,1,10,1
8,芫荽,LP1,2012-01-11,30.2,18.0,三重區,241,23.8,23.7,694.0,2012,1,11,2
9,芫荽,LP1,2012-01-12,20.0,13.1,三重區,241,17.6,18.2,677.0,2012,1,12,3
10,芫荽,LP1,2012-01-13,20.0,14.7,三重區,241,17.0,16.8,440.0,2012,1,13,4
11,芫荽,LP1,2012-01-14,17.9,12.4,三重區,241,15.0,14.9,641.0,2012,1,14,5
12,芫荽,LP1,2012-01-15,15.0,10.0,三重區,241,11.6,11.0,637.0,2012,1,15,6
13,芫荽,LP1,2012-01-17,12.5,7.9,三重區,241,9.6,9.3,523.0,2012,1,17,1
14,芫荽,LP1,2012-01-18,11.6,5.3,三重區,241,7.6,7.0,617.0,2012,1,18,2
15,芫荽,LP1,2012-01-19,12.2,7.0,三重區,241,8.9,8.5,456.0,2012,1,19,3
16,芫荽,LP1,2012-01-20,14.6,7.0,三重區,241,9.4,8.5,459.0,2012,1,20,4
17,芫荽,LP1,2012-01-21,34.3,18.0,三重區,241,25.1,24.4,454.0,2012,1,21,5
18,芫荽,LP1,2012-01-22,64.2,35.0,三重區,241,51.3,52.4,179.0,2012,1,22,6
19,芫荽,LP1,2012-01-28,25.0,15.0,三重區,241,19.6,19.4,440.0,2012,1,28,5
20,芫荽,LP1,2012-01-29,30.5,17.8,三重區,241,24.3,24.5,298.0,2012,1,29,6
21,芫荽,LP1,2012-01-30,27.5,14.1,三重區,241,20.9,20.9,588.0,2012,1,30,0
22,芫荽,LP1,2012-02-01,20.0,13.2,三重區,241,16.6,16.6,447.0,2012,2,1,2
