,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,青花苔,FR1,2012-01-01,50.5,24.9,三重區,241,37.4,37.1,2328.0,2012,1,1,6
1,青花苔,FR1,2012-01-03,44.7,30.6,三重區,241,39.2,40.2,2317.0,2012,1,3,1
2,青花苔,FR1,2012-01-04,45.9,21.9,三重區,241,36.3,37.8,1647.0,2012,1,4,2
3,青花苔,FR1,2012-01-05,42.9,19.9,三重區,241,32.7,33.5,2550.0,2012,1,5,3
4,青花苔,FR1,2012-01-06,38.8,20.6,三重區,241,31.6,32.8,1915.0,2012,1,6,4
5,青花苔,FR1,2012-01-07,45.6,25.4,三重區,241,35.4,35.4,1453.0,2012,1,7,5
6,青花苔,FR1,2012-01-08,50.3,25.6,三重區,241,36.7,35.9,2056.0,2012,1,8,6
7,青花苔,FR1,2012-01-10,39.2,22.3,三重區,241,31.6,32.2,3822.0,2012,1,10,1
8,青花苔,FR1,2012-01-11,37.2,22.0,三重區,241,31.2,32.4,3289.0,2012,1,11,2
9,青花苔,FR1,2012-01-12,34.4,18.9,三重區,241,25.4,24.6,3409.0,2012,1,12,3
10,青花苔,FR1,2012-01-13,33.6,19.5,三重區,241,25.7,25.2,4059.0,2012,1,13,4
11,青花苔,FR1,2012-01-14,31.3,17.3,三重區,241,23.8,23.5,4331.0,2012,1,14,5
12,青花苔,FR1,2012-01-15,27.7,12.1,三重區,241,20.8,21.4,5934.0,2012,1,15,6
13,青花苔,FR1,2012-01-17,28.7,15.9,三重區,241,20.6,19.6,7140.0,2012,1,17,1
14,青花苔,FR1,2012-01-18,28.2,12.4,三重區,241,19.1,18.4,6929.0,2012,1,18,2
15,青花苔,FR1,2012-01-19,27.0,13.6,三重區,241,19.8,19.4,5715.0,2012,1,19,3
16,青花苔,FR1,2012-01-20,32.8,15.0,三重區,241,22.2,21.1,4075.0,2012,1,20,4
17,青花苔,FR1,2012-01-21,33.1,15.6,三重區,241,23.8,23.4,6816.0,2012,1,21,5
18,青花苔,FR1,2012-01-22,31.7,14.1,三重區,241,22.3,21.9,2971.0,2012,1,22,6
19,青花苔,FR1,2012-01-28,19.1,7.8,三重區,241,12.8,12.3,9718.0,2012,1,28,5
20,青花苔,FR1,2012-01-29,20.1,9.2,三重區,241,14.6,14.5,5866.0,2012,1,29,6
21,青花苔,FR1,2012-01-30,19.9,10.7,三重區,241,14.3,13.6,7037.0,2012,1,30,0
22,青花苔,FR1,2012-02-01,17.9,9.3,三重區,241,12.7,12.1,10376.0,2012,2,1,2
23,青花苔,FR1,2012-02-02,19.6,8.2,三重區,241,14.1,14.2,6716.0,2012,2,2,3
24,青花苔,FR1,2012-02-03,16.6,9.3,三重區,241,13.3,13.6,7584.0,2012,2,3,4
25,青花苔,FR1,2012-02-04,15.0,7.9,三重區,241,12.3,12.8,9122.0,2012,2,4,5
26,青花苔,FR1,2012-02-05,20.2,8.3,三重區,241,14.8,15.2,8777.0,2012,2,5,6
27,青花苔,FR1,2012-02-06,16.6,8.1,三重區,241,12.5,12.6,15739.0,2012,2,6,0
28,青花苔,FR1,2012-02-09,17.0,7.2,三重區,241,12.5,12.8,12858.0,2012,2,9,3
29,青花苔,FR1,2012-02-10,16.3,4.7,三重區,241,11.5,12.2,7999.0,2012,2,10,4
30,青花苔,FR1,2012-02-11,23.0,10.0,三重區,241,15.6,15.0,6821.0,2012,2,11,5
31,青花苔,FR1,2012-02-12,19.4,10.6,三重區,241,14.8,14.6,9480.0,2012,2,12,6
32,青花苔,FR1,2012-02-14,21.2,9.7,三重區,241,15.2,15.1,6849.0,2012,2,14,1
33,青花苔,FR1,2012-02-15,20.4,9.9,三重區,241,15.0,15.0,7568.0,2012,2,15,2
34,青花苔,FR1,2012-02-16,14.4,6.3,三重區,241,11.0,11.5,11748.0,2012,2,16,3
