,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,茼蒿-山茼蒿,LL2,2018-01-13,28.7,17.2,三重區,241,21.8,21.1,138.0,2018,1,13,5
1,茼蒿-山茼蒿,LL2,2018-01-14,32.0,26.0,三重區,241,29.7,30.1,60.0,2018,1,14,6
2,茼蒿-山茼蒿,LL2,2018-01-16,29.6,21.0,三重區,241,23.7,22.7,165.0,2018,1,16,1
3,茼蒿-山茼蒿,LL2,2018-01-17,35.0,20.1,三重區,241,26.9,26.4,155.0,2018,1,17,2
4,茼蒿-山茼蒿,LL2,2018-01-18,31.0,15.0,三重區,241,21.3,20.1,86.0,2018,1,18,3
5,茼蒿-山茼蒿,LL2,2018-01-19,27.0,27.0,三重區,241,27.0,27.0,20.0,2018,1,19,4
6,茼蒿-山茼蒿,LL2,2018-01-20,36.6,22.0,三重區,241,27.5,26.3,125.0,2018,1,20,5
7,茼蒿-山茼蒿,LL2,2018-01-21,33.9,17.6,三重區,241,25.4,25.2,326.0,2018,1,21,6
8,茼蒿-山茼蒿,LL2,2018-01-23,31.3,12.9,三重區,241,22.8,23.2,236.0,2018,1,23,1
9,茼蒿-山茼蒿,LL2,2018-01-24,20.6,5.0,三重區,241,12.7,12.7,634.0,2018,1,24,2
10,茼蒿-山茼蒿,LL2,2018-01-25,15.0,8.5,三重區,241,11.3,11.0,516.0,2018,1,25,3
11,茼蒿-山茼蒿,LL2,2018-01-26,19.8,10.5,三重區,241,16.0,16.6,260.0,2018,1,26,4
12,茼蒿-山茼蒿,LL2,2018-01-27,15.8,6.0,三重區,241,12.2,13.1,683.0,2018,1,27,5
13,茼蒿-山茼蒿,LL2,2018-01-28,26.0,14.0,三重區,241,20.0,20.0,297.0,2018,1,28,6
14,茼蒿-山茼蒿,LL2,2018-01-30,31.4,12.9,三重區,241,22.2,22.3,425.0,2018,1,30,1
15,茼蒿-山茼蒿,LL2,2018-01-31,25.5,9.8,三重區,241,17.0,16.5,710.0,2018,1,31,2
16,茼蒿-山茼蒿,LL2,2018-02-01,18.5,6.6,三重區,241,12.7,12.7,803.0,2018,2,1,3
17,茼蒿-山茼蒿,LL2,2018-02-02,21.4,6.8,三重區,241,12.3,11.2,597.0,2018,2,2,4
18,茼蒿-山茼蒿,LL2,2018-02-03,20.5,9.4,三重區,241,15.4,15.6,580.0,2018,2,3,5
19,茼蒿-山茼蒿,LL2,2018-02-04,18.9,11.3,三重區,241,15.7,16.1,470.0,2018,2,4,6
20,茼蒿-山茼蒿,LL2,2018-02-06,35.7,17.3,三重區,241,25.8,25.3,308.0,2018,2,6,1
21,茼蒿-山茼蒿,LL2,2018-02-07,31.2,15.0,三重區,241,24.6,25.7,562.0,2018,2,7,2
22,茼蒿-山茼蒿,LL2,2018-02-08,21.8,7.0,三重區,241,13.5,12.9,622.0,2018,2,8,3
23,茼蒿-山茼蒿,LL2,2018-02-09,33.1,15.6,三重區,241,27.0,28.8,268.0,2018,2,9,4
