,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,薯蕷-紅薯蕷,SU1,2012-01-03,32.2,25.0,三重區,241,27.7,27.0,431.0,2012,1,3,1
1,薯蕷-紅薯蕷,SU1,2012-01-04,20.0,20.0,三重區,241,20.0,20.0,56.0,2012,1,4,2
2,薯蕷-紅薯蕷,SU1,2012-01-11,20.0,20.0,三重區,241,20.0,20.0,125.0,2012,1,11,2
3,薯蕷-紅薯蕷,SU1,2012-01-12,20.0,20.0,三重區,241,20.0,20.0,80.0,2012,1,12,3
4,薯蕷-紅薯蕷,SU1,2012-01-14,15.0,15.0,三重區,241,15.0,15.0,18.0,2012,1,14,5
5,薯蕷-紅薯蕷,SU1,2012-01-17,18.0,18.0,三重區,241,18.0,18.0,83.0,2012,1,17,1
6,薯蕷-紅薯蕷,SU1,2012-01-18,25.0,25.0,三重區,241,25.0,25.0,66.0,2012,1,18,2
7,薯蕷-紅薯蕷,SU1,2012-02-16,18.0,18.0,三重區,241,18.0,18.0,80.0,2012,2,16,3
8,薯蕷-紅薯蕷,SU1,2012-02-17,30.0,25.0,三重區,241,28.4,29.0,88.0,2012,2,17,4
9,薯蕷-紅薯蕷,SU1,2012-03-20,25.0,25.0,三重區,241,25.0,25.0,48.0,2012,3,20,1
10,薯蕷-紅薯蕷,SU1,2012-04-15,30.0,30.0,三重區,241,30.0,30.0,180.0,2012,4,15,6
11,薯蕷-紅薯蕷,SU1,2012-04-22,25.0,25.0,三重區,241,25.0,25.0,26.0,2012,4,22,6
12,薯蕷-紅薯蕷,SU1,2012-04-29,20.0,20.0,三重區,241,20.0,20.0,21.0,2012,4,29,6
13,薯蕷-紅薯蕷,SU1,2012-06-05,7.0,7.0,三重區,241,7.0,7.0,22.0,2012,6,5,1
14,薯蕷-紅薯蕷,SU1,2012-06-27,40.0,40.0,三重區,241,40.0,40.0,30.0,2012,6,27,2
15,薯蕷-紅薯蕷,SU1,2012-06-28,25.0,25.0,三重區,241,25.0,25.0,30.0,2012,6,28,3
16,薯蕷-紅薯蕷,SU1,2012-07-01,22.0,22.0,三重區,241,22.0,22.0,26.0,2012,7,1,6
