,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-新興梨,O4,2012-01-03,15.0,15.0,三重區,241,15.0,15.0,672.0,2012,1,3,1
1,梨-新興梨,O4,2012-01-05,15.0,15.0,三重區,241,15.0,15.0,1116.0,2012,1,5,3
2,梨-新興梨,O4,2012-01-08,36.9,15.0,三重區,241,24.2,23.1,372.0,2012,1,8,6
3,梨-新興梨,O4,2012-01-15,20.0,16.0,三重區,241,17.8,17.7,55.0,2012,1,15,6
4,梨-新興梨,O4,2012-02-14,25.0,25.0,三重區,241,25.0,25.0,1600.0,2012,2,14,1
5,梨-新興梨,O4,2012-02-15,30.0,25.0,三重區,241,26.5,25.8,1360.0,2012,2,15,2
6,梨-新興梨,O4,2012-03-16,25.0,25.0,三重區,241,25.0,25.0,448.0,2012,3,16,4
7,梨-新興梨,O4,2012-05-18,40.0,40.0,三重區,241,40.0,40.0,162.0,2012,5,18,4
8,梨-新興梨,O4,2012-06-19,20.9,15.0,三重區,241,17.1,16.5,125.0,2012,6,19,1
9,梨-新興梨,O4,2012-06-21,38.0,11.4,三重區,241,22.0,20.2,307.0,2012,6,21,3
10,梨-新興梨,O4,2012-06-22,34.5,30.8,三重區,241,32.3,32.0,861.0,2012,6,22,4
11,梨-新興梨,O4,2012-06-23,40.0,25.2,三重區,241,37.0,40.0,770.0,2012,6,23,5
12,梨-新興梨,O4,2012-06-26,42.3,33.2,三重區,241,37.6,37.5,4338.0,2012,6,26,1
13,梨-新興梨,O4,2012-06-27,38.4,25.9,三重區,241,33.8,34.9,3627.0,2012,6,27,2
14,梨-新興梨,O4,2012-06-28,42.1,27.6,三重區,241,34.4,34.2,6272.0,2012,6,28,3
15,梨-新興梨,O4,2012-06-29,46.7,28.2,三重區,241,36.2,35.5,7356.0,2012,6,29,4
16,梨-新興梨,O4,2012-06-30,40.0,29.6,三重區,241,34.0,33.5,21626.0,2012,6,30,5
17,梨-新興梨,O4,2012-07-01,43.8,28.7,三重區,241,36.1,36.1,31027.0,2012,7,1,6
18,梨-新興梨,O4,2012-07-03,40.1,29.4,三重區,241,34.4,34.1,51815.0,2012,7,3,1
19,梨-新興梨,O4,2012-07-04,40.1,28.7,三重區,241,33.9,33.6,30322.0,2012,7,4,2
20,梨-新興梨,O4,2012-07-05,38.9,27.4,三重區,241,32.7,32.4,27430.5,2012,7,5,3
21,梨-新興梨,O4,2012-07-06,38.3,27.5,三重區,241,33.7,34.2,38236.0,2012,7,6,4
22,梨-新興梨,O4,2012-07-07,40.4,27.4,三重區,241,32.4,31.4,27537.0,2012,7,7,5
23,梨-新興梨,O4,2012-07-08,47.4,26.3,三重區,241,34.7,33.3,10995.0,2012,7,8,6
24,梨-新興梨,O4,2012-07-10,39.0,24.5,三重區,241,31.6,31.5,43960.0,2012,7,10,1
25,梨-新興梨,O4,2012-07-11,40.1,24.0,三重區,241,31.7,31.6,28517.0,2012,7,11,2
26,梨-新興梨,O4,2012-07-12,38.2,20.8,三重區,241,29.6,29.6,21759.0,2012,7,12,3
27,梨-新興梨,O4,2012-07-13,38.3,21.6,三重區,241,30.2,30.3,23174.0,2012,7,13,4
28,梨-新興梨,O4,2012-07-14,38.0,22.7,三重區,241,29.6,29.0,30925.0,2012,7,14,5
29,梨-新興梨,O4,2012-07-15,37.7,22.7,三重區,241,29.5,29.0,41146.5,2012,7,15,6
30,梨-新興梨,O4,2012-07-17,38.9,22.6,三重區,241,29.9,29.3,63777.0,2012,7,17,1
31,梨-新興梨,O4,2012-07-18,44.8,24.4,三重區,241,34.5,34.5,49186.5,2012,7,18,2
32,梨-新興梨,O4,2012-07-19,41.7,23.7,三重區,241,31.0,29.9,56102.0,2012,7,19,3
33,梨-新興梨,O4,2012-07-20,40.5,23.2,三重區,241,30.7,30.0,50015.5,2012,7,20,4
34,梨-新興梨,O4,2012-07-21,40.0,22.2,三重區,241,30.5,30.0,42075.5,2012,7,21,5
35,梨-新興梨,O4,2012-07-22,36.5,23.3,三重區,241,29.5,29.2,47869.5,2012,7,22,6
