,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,辣椒-紅小,FV1,2012-01-01,32.0,16.0,三重區,241,25.1,25.9,183.0,2012,1,1,6
1,辣椒-紅小,FV1,2012-01-03,37.9,14.6,三重區,241,23.6,21.9,183.0,2012,1,3,1
2,辣椒-紅小,FV1,2012-01-04,42.0,13.1,三重區,241,24.4,22.4,98.0,2012,1,4,2
3,辣椒-紅小,FV1,2012-01-05,24.9,8.7,三重區,241,18.4,19.4,152.0,2012,1,5,3
4,辣椒-紅小,FV1,2012-01-06,90.0,8.8,三重區,241,41.1,35.5,48.0,2012,1,6,4
5,辣椒-紅小,FV1,2012-01-07,49.6,15.5,三重區,241,33.0,33.3,106.0,2012,1,7,5
6,辣椒-紅小,FV1,2012-01-08,42.0,20.0,三重區,241,33.8,35.6,16.0,2012,1,8,6
7,辣椒-紅小,FV1,2012-01-10,49.2,29.9,三重區,241,39.3,39.1,88.0,2012,1,10,1
8,辣椒-紅小,FV1,2012-01-11,59.2,35.0,三重區,241,47.9,48.5,126.0,2012,1,11,2
9,辣椒-紅小,FV1,2012-01-12,45.1,28.2,三重區,241,36.4,36.2,159.0,2012,1,12,3
10,辣椒-紅小,FV1,2012-01-13,41.4,25.0,三重區,241,32.7,32.4,136.0,2012,1,13,4
11,辣椒-紅小,FV1,2012-01-14,41.0,26.3,三重區,241,35.3,36.4,68.0,2012,1,14,5
12,辣椒-紅小,FV1,2012-01-15,32.0,30.0,三重區,241,30.5,30.2,51.0,2012,1,15,6
13,辣椒-紅小,FV1,2012-01-17,63.4,26.9,三重區,241,43.5,42.5,82.0,2012,1,17,1
14,辣椒-紅小,FV1,2012-01-18,60.0,48.0,三重區,241,55.1,55.9,45.0,2012,1,18,2
15,辣椒-紅小,FV1,2012-01-19,88.5,43.0,三重區,241,66.6,67.1,172.0,2012,1,19,3
16,辣椒-紅小,FV1,2012-01-20,70.8,32.0,三重區,241,52.3,53.0,304.0,2012,1,20,4
17,辣椒-紅小,FV1,2012-01-21,71.0,17.2,三重區,241,33.3,26.1,205.0,2012,1,21,5
18,辣椒-紅小,FV1,2012-01-22,30.0,18.0,三重區,241,21.8,20.4,60.0,2012,1,22,6
19,辣椒-紅小,FV1,2012-01-28,46.5,16.0,三重區,241,26.1,22.6,150.0,2012,1,28,5
20,辣椒-紅小,FV1,2012-01-29,35.1,15.0,三重區,241,21.7,19.5,147.0,2012,1,29,6
21,辣椒-紅小,FV1,2012-01-30,32.7,12.5,三重區,241,21.5,20.7,231.0,2012,1,30,0
22,辣椒-紅小,FV1,2012-02-01,29.6,11.8,三重區,241,21.8,22.5,227.0,2012,2,1,2
23,辣椒-紅小,FV1,2012-02-02,63.2,16.2,三重區,241,30.5,24.4,79.0,2012,2,2,3
24,辣椒-紅小,FV1,2012-02-03,25.0,15.0,三重區,241,20.1,20.1,128.0,2012,2,3,4
25,辣椒-紅小,FV1,2012-02-04,42.0,14.0,三重區,241,28.0,28.0,138.0,2012,2,4,5
26,辣椒-紅小,FV1,2012-02-05,40.0,26.7,三重區,241,34.2,34.7,152.0,2012,2,5,6
27,辣椒-紅小,FV1,2012-02-06,38.9,20.1,三重區,241,28.4,27.7,200.0,2012,2,6,0
28,辣椒-紅小,FV1,2012-02-09,38.4,15.8,三重區,241,27.7,28.0,219.0,2012,2,9,3
29,辣椒-紅小,FV1,2012-02-10,34.0,18.1,三重區,241,26.0,25.9,206.0,2012,2,10,4
30,辣椒-紅小,FV1,2012-02-11,23.4,8.5,三重區,241,16.9,17.5,217.0,2012,2,11,5
31,辣椒-紅小,FV1,2012-02-12,27.4,17.1,三重區,241,23.8,24.9,324.0,2012,2,12,6
32,辣椒-紅小,FV1,2012-02-14,32.0,15.8,三重區,241,23.6,23.3,220.0,2012,2,14,1
33,辣椒-紅小,FV1,2012-02-15,29.2,15.0,三重區,241,21.4,20.9,242.0,2012,2,15,2
34,辣椒-紅小,FV1,2012-02-16,30.0,9.3,三重區,241,21.8,23.3,144.0,2012,2,16,3
35,辣椒-紅小,FV1,2012-02-17,28.8,21.8,三重區,241,25.1,25.0,224.0,2012,2,17,4
36,辣椒-紅小,FV1,2012-02-18,28.5,10.0,三重區,241,18.7,18.3,216.0,2012,2,18,5
37,辣椒-紅小,FV1,2012-02-19,32.4,10.7,三重區,241,19.2,17.6,303.0,2012,2,19,6
38,辣椒-紅小,FV1,2012-02-21,39.0,20.6,三重區,241,32.9,35.0,58.0,2012,2,21,1
39,辣椒-紅小,FV1,2012-02-22,35.0,12.0,三重區,241,28.5,31.8,60.0,2012,2,22,2
40,辣椒-紅小,FV1,2012-02-23,38.5,20.0,三重區,241,29.7,30.0,80.0,2012,2,23,3
41,辣椒-紅小,FV1,2012-02-24,30.0,20.0,三重區,241,27.0,28.3,76.0,2012,2,24,4
42,辣椒-紅小,FV1,2012-02-25,32.2,25.0,三重區,241,27.9,27.4,170.0,2012,2,25,5
43,辣椒-紅小,FV1,2012-02-26,24.8,12.5,三重區,241,18.0,17.6,182.0,2012,2,26,6
44,辣椒-紅小,FV1,2012-02-28,34.0,15.0,三重區,241,24.2,24.0,57.0,2012,2,28,1
45,辣椒-紅小,FV1,2012-02-29,30.0,20.0,三重區,241,26.8,28.0,47.0,2012,2,29,2
46,辣椒-紅小,FV1,2012-03-01,35.0,22.8,三重區,241,30.4,31.4,119.0,2012,3,1,3
47,辣椒-紅小,FV1,2012-03-02,32.0,20.0,三重區,241,24.5,23.4,122.0,2012,3,2,4
48,辣椒-紅小,FV1,2012-03-03,34.8,20.8,三重區,241,25.6,24.2,129.0,2012,3,3,5
49,辣椒-紅小,FV1,2012-03-04,25.0,12.5,三重區,241,19.6,20.2,194.0,2012,3,4,6
50,辣椒-紅小,FV1,2012-03-06,32.4,21.9,三重區,241,26.0,25.2,363.0,2012,3,6,1
51,辣椒-紅小,FV1,2012-03-07,26.9,13.5,三重區,241,20.7,21.1,538.0,2012,3,7,2
52,辣椒-紅小,FV1,2012-03-08,28.5,16.5,三重區,241,22.4,22.3,574.0,2012,3,8,3
53,辣椒-紅小,FV1,2012-03-09,11.8,5.0,三重區,241,8.7,9.0,775.0,2012,3,9,4
