,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蕨菜-山蘇,LX2,2012-01-07,100.0,100.0,三重區,241,100.0,100.0,36.0,2012,1,7,5
1,蕨菜-山蘇,LX2,2012-01-12,90.0,90.0,三重區,241,90.0,90.0,64.0,2012,1,12,3
2,蕨菜-山蘇,LX2,2012-01-17,20.0,20.0,三重區,241,20.0,20.0,380.0,2012,1,17,1
3,蕨菜-山蘇,LX2,2012-01-28,90.0,90.0,三重區,241,90.0,90.0,68.0,2012,1,28,5
4,蕨菜-山蘇,LX2,2012-01-29,90.0,90.0,三重區,241,90.0,90.0,64.0,2012,1,29,6
5,蕨菜-山蘇,LX2,2012-02-01,85.0,80.0,三重區,241,82.4,82.4,108.0,2012,2,1,2
6,蕨菜-山蘇,LX2,2012-02-03,85.0,80.0,三重區,241,81.7,81.1,48.0,2012,2,3,4
7,蕨菜-山蘇,LX2,2012-02-10,70.0,70.0,三重區,241,70.0,70.0,40.0,2012,2,10,4
8,蕨菜-山蘇,LX2,2012-02-11,65.0,65.0,三重區,241,65.0,65.0,60.0,2012,2,11,5
9,蕨菜-山蘇,LX2,2012-02-15,73.0,45.0,三重區,241,59.3,59.4,132.0,2012,2,15,2
10,蕨菜-山蘇,LX2,2012-02-17,65.0,50.0,三重區,241,55.3,53.8,68.0,2012,2,17,4
11,蕨菜-山蘇,LX2,2012-02-19,65.0,65.0,三重區,241,65.0,65.0,40.0,2012,2,19,6
12,蕨菜-山蘇,LX2,2012-02-21,65.0,65.0,三重區,241,65.0,65.0,40.0,2012,2,21,1
13,蕨菜-山蘇,LX2,2012-02-22,65.0,65.0,三重區,241,65.0,65.0,32.0,2012,2,22,2
14,蕨菜-山蘇,LX2,2012-02-23,65.0,65.0,三重區,241,65.0,65.0,32.0,2012,2,23,3
15,蕨菜-山蘇,LX2,2012-02-24,60.0,60.0,三重區,241,60.0,60.0,80.0,2012,2,24,4
16,蕨菜-山蘇,LX2,2012-02-25,60.0,55.0,三重區,241,57.0,56.7,80.0,2012,2,25,5
17,蕨菜-山蘇,LX2,2012-02-28,68.0,65.0,三重區,241,66.5,66.5,32.0,2012,2,28,1
18,蕨菜-山蘇,LX2,2012-02-29,68.0,60.0,三重區,241,65.3,66.2,48.0,2012,2,29,2
19,蕨菜-山蘇,LX2,2012-03-01,80.0,60.0,三重區,241,69.9,69.9,92.0,2012,3,1,3
20,蕨菜-山蘇,LX2,2012-03-02,60.0,60.0,三重區,241,60.0,60.0,80.0,2012,3,2,4
21,蕨菜-山蘇,LX2,2012-03-03,60.0,60.0,三重區,241,60.0,60.0,80.0,2012,3,3,5
22,蕨菜-山蘇,LX2,2012-03-04,55.3,45.0,三重區,241,49.7,49.5,180.0,2012,3,4,6
23,蕨菜-山蘇,LX2,2012-03-06,57.0,57.0,三重區,241,57.0,57.0,80.0,2012,3,6,1
24,蕨菜-山蘇,LX2,2012-03-07,80.0,50.0,三重區,241,62.6,61.0,124.0,2012,3,7,2
25,蕨菜-山蘇,LX2,2012-03-08,70.0,50.0,三重區,241,57.4,55.6,76.0,2012,3,8,3
26,蕨菜-山蘇,LX2,2012-03-09,50.0,50.0,三重區,241,50.0,50.0,64.0,2012,3,9,4
27,蕨菜-山蘇,LX2,2012-03-10,52.7,49.0,三重區,241,50.4,50.0,104.0,2012,3,10,5
28,蕨菜-山蘇,LX2,2012-03-16,87.0,80.0,三重區,241,84.2,84.7,40.0,2012,3,16,4
