,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,海菜-海帶,LT2,2012-01-04,17.0,17.0,三重區,241,17.0,17.0,9.0,2012,1,4,2
1,海菜-海帶,LT2,2012-01-06,15.0,15.0,三重區,241,15.0,15.0,9.0,2012,1,6,4
2,海菜-海帶,LT2,2012-01-11,17.0,17.0,三重區,241,17.0,17.0,9.0,2012,1,11,2
3,海菜-海帶,LT2,2012-01-13,17.0,17.0,三重區,241,17.0,17.0,9.0,2012,1,13,4
4,海菜-海帶,LT2,2012-01-19,8.0,8.0,三重區,241,8.0,8.0,9.0,2012,1,19,3
5,海菜-海帶,LT2,2012-11-14,18.0,18.0,三重區,241,18.0,18.0,18.0,2012,11,14,2
6,海菜-海帶,LT2,2015-09-18,40.0,40.0,三重區,241,40.0,40.0,27.0,2015,9,18,4
7,海菜-海帶,LT2,2015-09-25,30.0,30.0,三重區,241,30.0,30.0,27.0,2015,9,25,4
8,海菜-海帶,LT2,2015-12-27,25.0,25.0,三重區,241,25.0,25.0,27.0,2015,12,27,6
9,海菜-海帶,LT2,2016-06-19,22.0,22.0,三重區,241,22.0,22.0,18.0,2016,6,19,6
10,海菜-海帶,LT2,2017-10-15,30.0,30.0,三重區,241,30.0,30.0,27.0,2017,10,15,6
11,海菜-海帶,LT2,2017-10-22,40.0,40.0,三重區,241,40.0,40.0,27.0,2017,10,22,6
12,海菜-海帶,LT2,2018-08-08,30.0,30.0,三重區,241,30.0,30.0,27.0,2018,8,8,2
13,海菜-海帶,LT2,2018-08-10,35.0,35.0,三重區,241,35.0,35.0,18.0,2018,8,10,4
14,海菜-海帶,LT2,2018-08-31,30.0,30.0,三重區,241,30.0,30.0,27.0,2018,8,31,4
15,海菜-海帶,LT2,2018-10-26,40.0,40.0,三重區,241,40.0,40.0,27.0,2018,10,26,4
16,海菜-海帶,LT2,2018-10-28,35.0,35.0,三重區,241,35.0,35.0,27.0,2018,10,28,6
17,海菜-海帶,LT2,2018-10-31,35.0,35.0,三重區,241,35.0,35.0,36.0,2018,10,31,2
18,海菜-海帶,LT2,2018-11-02,40.0,40.0,三重區,241,40.0,40.0,27.0,2018,11,2,4
19,海菜-海帶,LT2,2018-11-14,36.0,36.0,三重區,241,36.0,36.0,27.0,2018,11,14,2
20,海菜-海帶,LT2,2018-11-16,30.0,30.0,三重區,241,30.0,30.0,27.0,2018,11,16,4
21,海菜-海帶,LT2,2018-11-30,30.0,30.0,三重區,241,30.0,30.0,18.0,2018,11,30,4
22,海菜-海帶,LT2,2018-12-07,25.0,25.0,三重區,241,25.0,25.0,27.0,2018,12,7,4
23,海菜-海帶,LT2,2018-12-14,30.0,30.0,三重區,241,30.0,30.0,27.0,2018,12,14,4
24,海菜-海帶,LT2,2019-01-04,50.0,50.0,三重區,241,50.0,50.0,18.0,2019,1,4,4
25,海菜-海帶,LT2,2019-01-11,52.0,52.0,三重區,241,52.0,52.0,18.0,2019,1,11,4
26,海菜-海帶,LT2,2019-01-18,35.0,35.0,三重區,241,35.0,35.0,18.0,2019,1,18,4
27,海菜-海帶,LT2,2019-04-11,40.0,40.0,三重區,241,40.0,40.0,60.0,2019,4,11,3
28,海菜-海帶,LT2,2019-04-12,30.0,30.0,三重區,241,30.0,30.0,18.0,2019,4,12,4
29,海菜-海帶,LT2,2019-04-13,40.0,40.0,三重區,241,40.0,40.0,75.0,2019,4,13,5
30,海菜-海帶,LT2,2019-04-14,40.0,40.0,三重區,241,40.0,40.0,225.0,2019,4,14,6
31,海菜-海帶,LT2,2019-04-16,40.0,40.0,三重區,241,40.0,40.0,225.0,2019,4,16,1
32,海菜-海帶,LT2,2019-04-18,40.0,40.0,三重區,241,40.0,40.0,105.0,2019,4,18,3
33,海菜-海帶,LT2,2019-04-19,43.8,40.0,三重區,241,40.8,40.0,168.0,2019,4,19,4
34,海菜-海帶,LT2,2019-04-21,40.0,40.0,三重區,241,40.0,40.0,150.0,2019,4,21,6
35,海菜-海帶,LT2,2019-04-23,40.0,40.0,三重區,241,40.0,40.0,60.0,2019,4,23,1
