,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,朴菜,OL1,2012-06-01,8.0,8.0,三重區,241,8.0,8.0,24.0,2012,6,1,4
1,朴菜,OL1,2012-06-02,6.0,6.0,三重區,241,6.0,6.0,24.0,2012,6,2,5
2,朴菜,OL1,2012-06-16,25.0,25.0,三重區,241,25.0,25.0,24.0,2012,6,16,5
3,朴菜,OL1,2012-11-17,25.0,25.0,三重區,241,25.0,25.0,20.0,2012,11,17,5
4,朴菜,OL1,2012-11-18,17.0,17.0,三重區,241,17.0,17.0,40.0,2012,11,18,6
5,朴菜,OL1,2012-11-22,10.0,10.0,三重區,241,10.0,10.0,20.0,2012,11,22,3
6,朴菜,OL1,2012-11-23,10.0,10.0,三重區,241,10.0,10.0,20.0,2012,11,23,4
7,朴菜,OL1,2014-04-19,30.0,30.0,三重區,241,30.0,30.0,36.0,2014,4,19,5
8,朴菜,OL1,2014-04-20,25.0,25.0,三重區,241,25.0,25.0,60.0,2014,4,20,6
9,朴菜,OL1,2014-04-25,25.0,25.0,三重區,241,25.0,25.0,36.0,2014,4,25,4
10,朴菜,OL1,2014-05-17,25.0,25.0,三重區,241,25.0,25.0,36.0,2014,5,17,5
11,朴菜,OL1,2014-06-21,10.0,10.0,三重區,241,10.0,10.0,60.0,2014,6,21,5
12,朴菜,OL1,2016-05-19,35.0,35.0,三重區,241,35.0,35.0,9.0,2016,5,19,3
13,朴菜,OL1,2019-01-12,37.0,37.0,三重區,241,37.0,37.0,27.0,2019,1,12,5
