,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,荸薺,SK1,2013-01-12,35.0,35.0,三重區,241,35.0,35.0,10.0,2013,1,12,5
1,荸薺,SK1,2013-01-23,50.0,50.0,三重區,241,50.0,50.0,20.0,2013,1,23,2
2,荸薺,SK1,2013-02-06,30.0,30.0,三重區,241,30.0,30.0,20.0,2013,2,6,2
3,荸薺,SK1,2013-02-20,30.0,30.0,三重區,241,30.0,30.0,20.0,2013,2,20,2
4,荸薺,SK1,2013-02-21,30.0,30.0,三重區,241,30.0,30.0,20.0,2013,2,21,3
5,荸薺,SK1,2013-03-26,30.0,30.0,三重區,241,30.0,30.0,20.0,2013,3,26,1
6,荸薺,SK1,2013-03-27,25.0,25.0,三重區,241,25.0,25.0,40.0,2013,3,27,2
7,荸薺,SK1,2013-03-28,25.0,25.0,三重區,241,25.0,25.0,20.0,2013,3,28,3
8,荸薺,SK1,2013-03-31,25.0,25.0,三重區,241,25.0,25.0,10.0,2013,3,31,6
9,荸薺,SK1,2014-01-07,34.0,34.0,三重區,241,34.0,34.0,24.0,2014,1,7,1
10,荸薺,SK1,2014-01-08,30.0,20.0,三重區,241,24.0,23.3,60.0,2014,1,8,2
11,荸薺,SK1,2014-01-09,20.0,20.0,三重區,241,20.0,20.0,60.0,2014,1,9,3
12,荸薺,SK1,2014-01-10,15.0,10.0,三重區,241,12.5,12.5,40.0,2014,1,10,4
13,荸薺,SK1,2014-01-11,28.0,10.0,三重區,241,20.9,22.2,88.0,2014,1,11,5
14,荸薺,SK1,2014-01-12,15.0,15.0,三重區,241,15.0,15.0,104.0,2014,1,12,6
15,荸薺,SK1,2014-01-14,15.0,15.0,三重區,241,15.0,15.0,64.0,2014,1,14,1
16,荸薺,SK1,2014-01-15,15.0,15.0,三重區,241,15.0,15.0,88.0,2014,1,15,2
17,荸薺,SK1,2014-01-16,15.0,15.0,三重區,241,15.0,15.0,44.0,2014,1,16,3
18,荸薺,SK1,2014-01-17,20.0,13.0,三重區,241,17.4,18.0,64.0,2014,1,17,4
19,荸薺,SK1,2014-01-18,13.0,13.0,三重區,241,13.0,13.0,64.0,2014,1,18,5
20,荸薺,SK1,2014-01-19,13.0,13.0,三重區,241,13.0,13.0,64.0,2014,1,19,6
21,荸薺,SK1,2014-01-21,13.0,12.0,三重區,241,12.4,12.3,64.0,2014,1,21,1
22,荸薺,SK1,2014-01-22,19.0,15.0,三重區,241,16.8,16.6,108.0,2014,1,22,2
23,荸薺,SK1,2014-01-23,13.0,12.0,三重區,241,12.6,12.7,96.0,2014,1,23,3
24,荸薺,SK1,2014-01-24,13.0,13.0,三重區,241,13.0,13.0,96.0,2014,1,24,4
25,荸薺,SK1,2014-01-25,15.0,12.0,三重區,241,13.3,13.2,108.0,2014,1,25,5
26,荸薺,SK1,2014-05-09,35.0,35.0,三重區,241,35.0,35.0,40.0,2014,5,9,4
27,荸薺,SK1,2014-05-10,30.0,30.0,三重區,241,30.0,30.0,20.0,2014,5,10,5
