,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘆筍-綠蘆筍,SV2,2012-03-20,90.0,90.0,三重區,241,90.0,90.0,29.0,2012,3,20,1
1,蘆筍-綠蘆筍,SV2,2012-03-31,70.0,70.0,三重區,241,70.0,70.0,12.0,2012,3,31,5
2,蘆筍-綠蘆筍,SV2,2012-04-03,50.0,50.0,三重區,241,50.0,50.0,17.0,2012,4,3,1
3,蘆筍-綠蘆筍,SV2,2012-04-26,55.0,50.0,三重區,241,52.5,52.5,40.0,2012,4,26,3
4,蘆筍-綠蘆筍,SV2,2012-04-27,60.0,55.0,三重區,241,56.7,56.1,60.0,2012,4,27,4
5,蘆筍-綠蘆筍,SV2,2012-04-28,50.0,50.0,三重區,241,50.0,50.0,10.0,2012,4,28,5
6,蘆筍-綠蘆筍,SV2,2012-04-29,70.0,50.0,三重區,241,60.3,60.4,39.0,2012,4,29,6
7,蘆筍-綠蘆筍,SV2,2012-05-02,95.0,95.0,三重區,241,95.0,95.0,40.0,2012,5,2,2
8,蘆筍-綠蘆筍,SV2,2012-05-06,50.0,50.0,三重區,241,50.0,50.0,13.0,2012,5,6,6
9,蘆筍-綠蘆筍,SV2,2012-05-09,100.0,100.0,三重區,241,100.0,100.0,5.0,2012,5,9,2
10,蘆筍-綠蘆筍,SV2,2012-05-12,80.0,80.0,三重區,241,80.0,80.0,9.0,2012,5,12,5
11,蘆筍-綠蘆筍,SV2,2012-05-13,50.0,50.0,三重區,241,50.0,50.0,12.0,2012,5,13,6
12,蘆筍-綠蘆筍,SV2,2012-05-15,100.0,60.0,三重區,241,77.8,76.3,9.0,2012,5,15,1
13,蘆筍-綠蘆筍,SV2,2012-05-16,130.0,80.0,三重區,241,118.9,128.2,18.0,2012,5,16,2
14,蘆筍-綠蘆筍,SV2,2012-05-17,90.0,80.0,三重區,241,83.7,82.8,19.0,2012,5,17,3
15,蘆筍-綠蘆筍,SV2,2012-05-18,130.0,120.0,三重區,241,125.8,126.4,24.0,2012,5,18,4
16,蘆筍-綠蘆筍,SV2,2012-05-19,109.6,50.0,三重區,241,81.5,82.6,27.0,2012,5,19,5
17,蘆筍-綠蘆筍,SV2,2012-05-20,100.0,100.0,三重區,241,100.0,100.0,16.0,2012,5,20,6
18,蘆筍-綠蘆筍,SV2,2012-05-22,96.7,15.0,三重區,241,42.7,34.0,48.0,2012,5,22,1
19,蘆筍-綠蘆筍,SV2,2012-05-23,70.0,70.0,三重區,241,70.0,70.0,11.0,2012,5,23,2
20,蘆筍-綠蘆筍,SV2,2012-05-24,110.0,71.5,三重區,241,98.8,104.2,76.0,2012,5,24,3
21,蘆筍-綠蘆筍,SV2,2012-05-25,70.0,70.0,三重區,241,70.0,70.0,5.0,2012,5,25,4
22,蘆筍-綠蘆筍,SV2,2012-05-26,80.0,70.0,三重區,241,73.6,72.7,11.0,2012,5,26,5
23,蘆筍-綠蘆筍,SV2,2012-05-27,80.0,70.0,三重區,241,77.5,79.2,30.0,2012,5,27,6
24,蘆筍-綠蘆筍,SV2,2012-05-29,85.0,60.0,三重區,241,70.9,69.8,39.0,2012,5,29,1
25,蘆筍-綠蘆筍,SV2,2012-05-30,80.0,71.4,三重區,241,75.4,75.2,35.0,2012,5,30,2
26,蘆筍-綠蘆筍,SV2,2012-05-31,73.4,50.0,三重區,241,61.1,60.7,37.0,2012,5,31,3
27,蘆筍-綠蘆筍,SV2,2012-06-01,80.0,71.8,三重區,241,75.4,75.1,47.0,2012,6,1,4
28,蘆筍-綠蘆筍,SV2,2012-06-02,90.0,75.0,三重區,241,84.6,86.0,21.0,2012,6,2,5
29,蘆筍-綠蘆筍,SV2,2012-06-03,76.6,70.0,三重區,241,72.3,71.6,31.0,2012,6,3,6
