,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-其他,N0,2012-01-10,20.0,20.0,三重區,241,20.0,20.0,84.0,2012,1,10,1
1,李-其他,N0,2012-02-12,20.0,20.0,三重區,241,20.0,20.0,60.0,2012,2,12,6
2,李-其他,N0,2012-02-26,30.0,30.0,三重區,241,30.0,30.0,24.0,2012,2,26,6
3,李-其他,N0,2012-03-02,30.0,30.0,三重區,241,30.0,30.0,12.0,2012,3,2,4
4,李-其他,N0,2012-03-23,30.0,30.0,三重區,241,30.0,30.0,36.0,2012,3,23,4
5,李-其他,N0,2012-03-24,30.0,27.5,三重區,241,29.5,30.0,180.0,2012,3,24,5
6,李-其他,N0,2012-03-28,30.0,30.0,三重區,241,30.0,30.0,68.0,2012,3,28,2
7,李-其他,N0,2012-03-29,25.0,20.0,三重區,241,23.7,24.5,94.0,2012,3,29,3
8,李-其他,N0,2012-03-30,30.0,25.6,三重區,241,28.8,29.5,336.0,2012,3,30,4
9,李-其他,N0,2012-03-31,30.0,30.0,三重區,241,30.0,30.0,138.0,2012,3,31,5
10,李-其他,N0,2012-04-01,30.0,20.0,三重區,241,24.3,23.8,126.0,2012,4,1,6
11,李-其他,N0,2012-04-02,30.0,23.0,三重區,241,27.6,28.3,140.0,2012,4,2,0
12,李-其他,N0,2012-04-06,30.0,25.0,三重區,241,26.6,25.9,678.0,2012,4,6,4
13,李-其他,N0,2012-04-07,25.0,25.0,三重區,241,25.0,25.0,212.0,2012,4,7,5
14,李-其他,N0,2012-04-08,30.0,30.0,三重區,241,30.0,30.0,96.0,2012,4,8,6
15,李-其他,N0,2012-04-10,25.0,25.0,三重區,241,25.0,25.0,741.0,2012,4,10,1
16,李-其他,N0,2012-04-11,30.0,30.0,三重區,241,30.0,30.0,485.0,2012,4,11,2
17,李-其他,N0,2012-04-12,28.3,25.0,三重區,241,25.7,25.0,138.0,2012,4,12,3
18,李-其他,N0,2012-04-13,30.0,30.0,三重區,241,30.0,30.0,126.0,2012,4,13,4
19,李-其他,N0,2012-04-14,30.0,20.0,三重區,241,24.9,24.8,1310.0,2012,4,14,5
20,李-其他,N0,2012-04-15,30.0,25.0,三重區,241,27.0,26.7,120.0,2012,4,15,6
21,李-其他,N0,2012-04-17,30.0,22.8,三重區,241,27.3,27.9,488.0,2012,4,17,1
22,李-其他,N0,2012-04-18,25.0,21.5,三重區,241,23.6,23.8,486.0,2012,4,18,2
23,李-其他,N0,2012-04-19,29.6,15.0,三重區,241,19.9,18.3,1427.0,2012,4,19,3
