,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,菠菜-圓葉,LH1,2012-01-01,38.7,25.5,三重區,241,32.1,32.0,3363.0,2012,1,1,6
1,菠菜-圓葉,LH1,2012-01-03,30.8,17.0,三重區,241,23.0,22.5,7278.0,2012,1,3,1
2,菠菜-圓葉,LH1,2012-01-04,27.8,13.2,三重區,241,20.3,20.2,7305.0,2012,1,4,2
3,菠菜-圓葉,LH1,2012-01-05,28.5,16.7,三重區,241,22.5,22.5,4335.0,2012,1,5,3
4,菠菜-圓葉,LH1,2012-01-06,29.3,11.7,三重區,241,20.4,20.4,3993.0,2012,1,6,4
5,菠菜-圓葉,LH1,2012-01-07,34.8,22.5,三重區,241,27.6,27.0,4276.0,2012,1,7,5
6,菠菜-圓葉,LH1,2012-01-08,35.5,14.1,三重區,241,26.9,28.3,4578.0,2012,1,8,6
7,菠菜-圓葉,LH1,2012-01-10,36.3,25.2,三重區,241,30.7,30.7,3300.0,2012,1,10,1
8,菠菜-圓葉,LH1,2012-01-11,36.7,14.3,三重區,241,27.6,29.0,3405.0,2012,1,11,2
9,菠菜-圓葉,LH1,2012-01-12,33.1,12.5,三重區,241,22.2,21.9,4452.0,2012,1,12,3
10,菠菜-圓葉,LH1,2012-01-13,32.2,13.6,三重區,241,24.6,25.7,2883.0,2012,1,13,4
11,菠菜-圓葉,LH1,2012-01-14,34.0,18.0,三重區,241,26.6,27.0,4403.0,2012,1,14,5
12,菠菜-圓葉,LH1,2012-01-15,27.4,14.1,三重區,241,21.4,21.9,4286.0,2012,1,15,6
13,菠菜-圓葉,LH1,2012-01-17,28.3,11.4,三重區,241,20.3,20.6,3850.0,2012,1,17,1
14,菠菜-圓葉,LH1,2012-01-18,24.9,8.1,三重區,241,15.6,14.9,5150.0,2012,1,18,2
15,菠菜-圓葉,LH1,2012-01-19,23.0,4.8,三重區,241,13.9,13.9,4202.0,2012,1,19,3
16,菠菜-圓葉,LH1,2012-01-20,23.5,1.7,三重區,241,12.8,13.0,3904.0,2012,1,20,4
17,菠菜-圓葉,LH1,2012-01-21,29.6,14.2,三重區,241,21.8,21.8,4566.0,2012,1,21,5
18,菠菜-圓葉,LH1,2012-01-22,45.5,28.0,三重區,241,38.1,39.0,1303.0,2012,1,22,6
19,菠菜-圓葉,LH1,2012-01-28,29.3,12.7,三重區,241,19.6,18.6,5441.0,2012,1,28,5
