,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,香櫞-佛手,G6,2012-01-04,40.0,40.0,三重區,241,40.0,40.0,13.0,2012,1,4,2
1,香櫞-佛手,G6,2012-01-17,17.0,17.0,三重區,241,17.0,17.0,11.0,2012,1,17,1
2,香櫞-佛手,G6,2012-02-02,25.0,25.0,三重區,241,25.0,25.0,13.0,2012,2,2,3
3,香櫞-佛手,G6,2012-02-18,25.0,25.0,三重區,241,25.0,25.0,16.0,2012,2,18,5
4,香櫞-佛手,G6,2012-03-09,30.0,30.0,三重區,241,30.0,30.0,6.0,2012,3,9,4
5,香櫞-佛手,G6,2012-03-23,35.0,35.0,三重區,241,35.0,35.0,12.0,2012,3,23,4
6,香櫞-佛手,G6,2012-04-25,42.0,42.0,三重區,241,42.0,42.0,4.0,2012,4,25,2
7,香櫞-佛手,G6,2012-07-19,20.0,20.0,三重區,241,20.0,20.0,13.0,2012,7,19,3
8,香櫞-佛手,G6,2012-07-26,20.0,20.0,三重區,241,20.0,20.0,9.0,2012,7,26,3
9,香櫞-佛手,G6,2012-08-12,25.0,25.0,三重區,241,25.0,25.0,16.0,2012,8,12,6
10,香櫞-佛手,G6,2012-08-14,25.0,25.0,三重區,241,25.0,25.0,22.0,2012,8,14,1
11,香櫞-佛手,G6,2012-08-15,25.0,25.0,三重區,241,25.0,25.0,13.0,2012,8,15,2
12,香櫞-佛手,G6,2012-08-22,20.0,20.0,三重區,241,20.0,20.0,18.0,2012,8,22,2
13,香櫞-佛手,G6,2012-09-09,31.0,18.0,三重區,241,24.5,24.5,40.0,2012,9,9,6
14,香櫞-佛手,G6,2012-09-11,25.0,25.0,三重區,241,25.0,25.0,22.0,2012,9,11,1
15,香櫞-佛手,G6,2012-09-12,30.0,30.0,三重區,241,30.0,30.0,12.0,2012,9,12,2
16,香櫞-佛手,G6,2012-09-15,16.0,16.0,三重區,241,16.0,16.0,23.0,2012,9,15,5
17,香櫞-佛手,G6,2012-09-27,18.0,18.0,三重區,241,18.0,18.0,14.0,2012,9,27,3
18,香櫞-佛手,G6,2012-10-06,60.0,40.0,三重區,241,50.0,50.0,28.0,2012,10,6,5
19,香櫞-佛手,G6,2012-10-12,45.0,32.0,三重區,241,38.5,38.5,28.0,2012,10,12,4
20,香櫞-佛手,G6,2012-12-05,40.0,40.0,三重區,241,40.0,40.0,10.0,2012,12,5,2
21,香櫞-佛手,G6,2012-12-12,35.0,35.0,三重區,241,35.0,35.0,16.0,2012,12,12,2
22,香櫞-佛手,G6,2013-06-25,15.0,15.0,三重區,241,15.0,15.0,26.0,2013,6,25,1
23,香櫞-佛手,G6,2013-07-23,10.0,10.0,三重區,241,10.0,10.0,16.0,2013,7,23,1
24,香櫞-佛手,G6,2013-09-12,50.0,50.0,三重區,241,50.0,50.0,7.0,2013,9,12,3
25,香櫞-佛手,G6,2013-09-14,47.0,47.0,三重區,241,47.0,47.0,14.0,2013,9,14,5
26,香櫞-佛手,G6,2013-09-17,30.0,30.0,三重區,241,30.0,30.0,19.0,2013,9,17,1
27,香櫞-佛手,G6,2013-09-26,30.0,30.0,三重區,241,30.0,30.0,8.0,2013,9,26,3
28,香櫞-佛手,G6,2013-09-27,30.0,30.0,三重區,241,30.0,30.0,9.0,2013,9,27,4
29,香櫞-佛手,G6,2013-10-03,55.0,55.0,三重區,241,55.0,55.0,11.0,2013,10,3,3
30,香櫞-佛手,G6,2013-10-10,40.0,40.0,三重區,241,40.0,40.0,18.0,2013,10,10,3
31,香櫞-佛手,G6,2013-10-18,35.0,35.0,三重區,241,35.0,35.0,14.0,2013,10,18,4
32,香櫞-佛手,G6,2013-10-19,47.0,47.0,三重區,241,47.0,47.0,14.0,2013,10,19,5
33,香櫞-佛手,G6,2013-10-24,35.0,35.0,三重區,241,35.0,35.0,9.0,2013,10,24,3
34,香櫞-佛手,G6,2013-10-25,35.0,35.0,三重區,241,35.0,35.0,8.0,2013,10,25,4
35,香櫞-佛手,G6,2013-10-26,35.0,35.0,三重區,241,35.0,35.0,7.0,2013,10,26,5
36,香櫞-佛手,G6,2013-10-27,30.0,30.0,三重區,241,30.0,30.0,9.0,2013,10,27,6
37,香櫞-佛手,G6,2013-10-29,42.0,42.0,三重區,241,42.0,42.0,17.0,2013,10,29,1
38,香櫞-佛手,G6,2013-10-31,30.0,30.0,三重區,241,30.0,30.0,10.0,2013,10,31,3
39,香櫞-佛手,G6,2013-11-01,30.0,30.0,三重區,241,30.0,30.0,6.0,2013,11,1,4
40,香櫞-佛手,G6,2013-11-10,35.0,35.0,三重區,241,35.0,35.0,10.0,2013,11,10,6
