,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,青江白菜-小梗,LD1,2012-01-01,24.2,10.9,三重區,241,17.6,17.7,2120.0,2012,1,1,6
1,青江白菜-小梗,LD1,2012-01-03,18.4,9.3,三重區,241,12.1,10.9,3575.0,2012,1,3,1
2,青江白菜-小梗,LD1,2012-01-04,16.3,5.7,三重區,241,9.9,9.2,2639.0,2012,1,4,2
3,青江白菜-小梗,LD1,2012-01-05,17.1,9.1,三重區,241,12.6,12.3,2210.0,2012,1,5,3
4,青江白菜-小梗,LD1,2012-01-06,16.8,5.6,三重區,241,10.4,9.9,2156.0,2012,1,6,4
5,青江白菜-小梗,LD1,2012-01-07,19.9,6.6,三重區,241,12.0,11.1,1070.0,2012,1,7,5
6,青江白菜-小梗,LD1,2012-01-08,19.2,9.2,三重區,241,13.4,12.9,2480.0,2012,1,8,6
7,青江白菜-小梗,LD1,2012-01-10,23.4,8.1,三重區,241,15.6,15.5,2007.0,2012,1,10,1
8,青江白菜-小梗,LD1,2012-01-11,20.9,7.9,三重區,241,13.3,12.5,3014.0,2012,1,11,2
9,青江白菜-小梗,LD1,2012-01-12,19.5,5.5,三重區,241,9.9,8.2,3514.0,2012,1,12,3
10,青江白菜-小梗,LD1,2012-01-13,17.0,5.0,三重區,241,9.8,9.0,1844.0,2012,1,13,4
11,青江白菜-小梗,LD1,2012-01-14,19.2,5.1,三重區,241,12.4,12.6,1390.0,2012,1,14,5
12,青江白菜-小梗,LD1,2012-01-15,18.0,4.2,三重區,241,9.9,9.1,1778.0,2012,1,15,6
13,青江白菜-小梗,LD1,2012-01-17,20.0,7.9,三重區,241,14.2,14.3,880.0,2012,1,17,1
14,青江白菜-小梗,LD1,2012-01-18,16.9,3.3,三重區,241,8.7,7.7,2496.0,2012,1,18,2
15,青江白菜-小梗,LD1,2012-01-19,15.1,2.5,三重區,241,8.2,7.9,2229.0,2012,1,19,3
16,青江白菜-小梗,LD1,2012-01-20,15.8,2.7,三重區,241,7.4,6.2,2100.0,2012,1,20,4
