,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甘藍-初秋,LA1,2012-01-01,37.5,29.3,三重區,241,33.4,33.3,4658.0,2012,1,1,6
1,甘藍-初秋,LA1,2012-01-03,39.4,26.3,三重區,241,34.8,36.1,5493.0,2012,1,3,1
2,甘藍-初秋,LA1,2012-01-04,34.9,24.9,三重區,241,30.7,31.2,8272.0,2012,1,4,2
3,甘藍-初秋,LA1,2012-01-05,30.4,23.3,三重區,241,27.5,28.0,11624.0,2012,1,5,3
4,甘藍-初秋,LA1,2012-01-06,32.0,15.6,三重區,241,23.6,23.5,10028.0,2012,1,6,4
5,甘藍-初秋,LA1,2012-01-07,25.2,10.4,三重區,241,19.4,20.4,12568.0,2012,1,7,5
6,甘藍-初秋,LA1,2012-01-08,24.1,11.6,三重區,241,18.4,18.8,12852.0,2012,1,8,6
7,甘藍-初秋,LA1,2012-01-10,29.2,15.0,三重區,241,22.1,22.2,12107.0,2012,1,10,1
8,甘藍-初秋,LA1,2012-01-11,27.0,14.9,三重區,241,23.1,24.6,9845.0,2012,1,11,2
9,甘藍-初秋,LA1,2012-01-12,25.7,18.0,三重區,241,22.8,23.4,11905.0,2012,1,12,3
10,甘藍-初秋,LA1,2012-01-13,20.5,15.5,三重區,241,18.8,19.3,16899.0,2012,1,13,4
11,甘藍-初秋,LA1,2012-01-14,17.1,12.3,三重區,241,15.7,16.5,16475.0,2012,1,14,5
12,甘藍-初秋,LA1,2012-01-15,15.1,11.3,三重區,241,13.6,13.9,16536.0,2012,1,15,6
13,甘藍-初秋,LA1,2012-01-17,22.1,14.7,三重區,241,17.8,17.4,10577.0,2012,1,17,1
14,甘藍-初秋,LA1,2012-01-18,20.4,12.5,三重區,241,17.0,17.3,24736.0,2012,1,18,2
15,甘藍-初秋,LA1,2012-01-19,19.0,12.1,三重區,241,15.0,14.6,30359.0,2012,1,19,3
16,甘藍-初秋,LA1,2012-01-20,17.6,7.6,三重區,241,13.2,13.5,36373.0,2012,1,20,4
17,甘藍-初秋,LA1,2012-01-21,21.9,14.4,三重區,241,19.1,19.7,22546.0,2012,1,21,5
18,甘藍-初秋,LA1,2012-01-22,25.0,6.9,三重區,241,20.2,23.0,6873.0,2012,1,22,6
19,甘藍-初秋,LA1,2012-01-28,25.6,10.9,三重區,241,19.9,20.9,11216.0,2012,1,28,5
20,甘藍-初秋,LA1,2012-01-29,27.6,10.2,三重區,241,21.0,22.4,8426.0,2012,1,29,6
21,甘藍-初秋,LA1,2012-01-30,32.2,19.9,三重區,241,27.9,29.1,5680.0,2012,1,30,0
22,甘藍-初秋,LA1,2012-02-01,32.0,29.2,三重區,241,31.2,31.6,240.0,2012,2,1,2
23,甘藍-初秋,LA1,2012-02-02,28.2,19.8,三重區,241,24.4,24.7,6672.0,2012,2,2,3
24,甘藍-初秋,LA1,2012-02-03,22.6,13.7,三重區,241,17.7,17.4,17217.0,2012,2,3,4
25,甘藍-初秋,LA1,2012-02-04,24.5,14.3,三重區,241,19.4,19.3,10108.0,2012,2,4,5
26,甘藍-初秋,LA1,2012-02-05,31.0,16.7,三重區,241,24.3,24.5,10033.0,2012,2,5,6
27,甘藍-初秋,LA1,2012-02-06,29.7,18.8,三重區,241,25.1,25.7,11865.0,2012,2,6,0
28,甘藍-初秋,LA1,2012-02-09,32.8,25.0,三重區,241,28.9,28.9,10752.0,2012,2,9,3
29,甘藍-初秋,LA1,2012-02-10,28.5,22.6,三重區,241,25.7,25.8,13233.0,2012,2,10,4
30,甘藍-初秋,LA1,2012-02-11,19.3,12.8,三重區,241,15.5,15.1,28094.0,2012,2,11,5
31,甘藍-初秋,LA1,2012-02-12,25.2,19.5,三重區,241,22.7,23.0,9970.0,2012,2,12,6
32,甘藍-初秋,LA1,2012-02-14,21.0,16.2,三重區,241,18.6,18.6,16309.0,2012,2,14,1
33,甘藍-初秋,LA1,2012-02-15,18.4,12.6,三重區,241,15.7,15.8,15277.0,2012,2,15,2
34,甘藍-初秋,LA1,2012-02-16,16.9,10.0,三重區,241,13.6,13.7,12535.0,2012,2,16,3
35,甘藍-初秋,LA1,2012-02-17,16.1,11.6,三重區,241,14.2,14.4,15868.0,2012,2,17,4
36,甘藍-初秋,LA1,2012-02-18,15.7,12.3,三重區,241,13.9,13.8,19071.0,2012,2,18,5
37,甘藍-初秋,LA1,2012-02-19,12.1,7.5,三重區,241,9.9,9.9,28505.0,2012,2,19,6
38,甘藍-初秋,LA1,2012-02-21,13.4,7.4,三重區,241,11.6,12.3,18158.0,2012,2,21,1
39,甘藍-初秋,LA1,2012-02-22,14.8,11.6,三重區,241,13.6,13.9,11223.0,2012,2,22,2
40,甘藍-初秋,LA1,2012-02-23,14.3,11.5,三重區,241,13.1,13.3,11345.0,2012,2,23,3
41,甘藍-初秋,LA1,2012-02-24,15.1,11.4,三重區,241,13.6,13.9,8313.0,2012,2,24,4
42,甘藍-初秋,LA1,2012-02-25,15.1,11.7,三重區,241,13.7,13.9,17440.0,2012,2,25,5
43,甘藍-初秋,LA1,2012-02-26,10.1,6.6,三重區,241,8.1,7.9,31840.0,2012,2,26,6
44,甘藍-初秋,LA1,2012-02-28,14.7,12.3,三重區,241,13.2,13.1,9841.0,2012,2,28,1
45,甘藍-初秋,LA1,2012-02-29,17.3,12.4,三重區,241,15.3,15.7,8048.0,2012,2,29,2
46,甘藍-初秋,LA1,2012-03-01,15.3,12.5,三重區,241,14.4,14.7,16628.0,2012,3,1,3
47,甘藍-初秋,LA1,2012-03-02,15.0,12.0,三重區,241,14.2,14.7,15326.0,2012,3,2,4
48,甘藍-初秋,LA1,2012-03-03,14.1,11.3,三重區,241,13.4,13.8,15436.0,2012,3,3,5
49,甘藍-初秋,LA1,2012-03-04,17.6,14.1,三重區,241,16.4,16.7,10556.0,2012,3,4,6
50,甘藍-初秋,LA1,2012-03-06,14.8,11.2,三重區,241,13.3,13.5,21694.0,2012,3,6,1
51,甘藍-初秋,LA1,2012-03-07,14.7,9.4,三重區,241,12.0,12.0,17609.0,2012,3,7,2
52,甘藍-初秋,LA1,2012-03-08,15.0,9.9,三重區,241,12.2,12.1,14149.0,2012,3,8,3
53,甘藍-初秋,LA1,2012-03-09,14.8,9.3,三重區,241,11.6,11.3,15026.0,2012,3,9,4
54,甘藍-初秋,LA1,2012-03-10,14.5,9.4,三重區,241,12.0,11.9,19272.0,2012,3,10,5
55,甘藍-初秋,LA1,2012-03-11,15.6,9.8,三重區,241,13.1,13.4,18616.0,2012,3,11,6
56,甘藍-初秋,LA1,2012-03-13,17.2,11.6,三重區,241,13.5,12.9,17727.0,2012,3,13,1
57,甘藍-初秋,LA1,2012-03-14,18.8,14.5,三重區,241,16.6,16.5,8453.0,2012,3,14,2
58,甘藍-初秋,LA1,2012-03-15,17.0,11.8,三重區,241,15.4,16.0,11627.0,2012,3,15,3
59,甘藍-初秋,LA1,2012-03-16,15.7,12.8,三重區,241,14.6,14.9,13922.0,2012,3,16,4
60,甘藍-初秋,LA1,2012-03-17,15.5,11.0,三重區,241,13.7,14.0,19869.0,2012,3,17,5
