,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜椒-青椒,FK5,2012-01-01,35.8,19.7,三重區,241,27.8,27.9,1188.0,2012,1,1,6
1,甜椒-青椒,FK5,2012-01-03,41.9,18.6,三重區,241,31.2,31.9,581.0,2012,1,3,1
2,甜椒-青椒,FK5,2012-01-04,39.1,17.5,三重區,241,27.5,26.9,1468.0,2012,1,4,2
3,甜椒-青椒,FK5,2012-01-05,32.1,13.9,三重區,241,21.9,21.1,1472.0,2012,1,5,3
4,甜椒-青椒,FK5,2012-01-06,30.1,12.1,三重區,241,21.9,22.4,904.0,2012,1,6,4
5,甜椒-青椒,FK5,2012-01-07,29.4,11.8,三重區,241,21.1,21.5,869.0,2012,1,7,5
6,甜椒-青椒,FK5,2012-01-08,38.5,13.6,三重區,241,25.8,25.6,1024.0,2012,1,8,6
7,甜椒-青椒,FK5,2012-01-10,35.1,9.6,三重區,241,23.1,23.5,446.0,2012,1,10,1
8,甜椒-青椒,FK5,2012-01-11,58.7,14.1,三重區,241,32.5,29.9,396.0,2012,1,11,2
9,甜椒-青椒,FK5,2012-01-12,48.6,19.2,三重區,241,33.7,33.5,864.0,2012,1,12,3
10,甜椒-青椒,FK5,2012-01-13,45.5,22.9,三重區,241,35.0,35.5,701.0,2012,1,13,4
11,甜椒-青椒,FK5,2012-01-14,41.2,21.3,三重區,241,32.6,33.6,421.0,2012,1,14,5
12,甜椒-青椒,FK5,2012-01-15,41.3,20.0,三重區,241,30.3,30.1,566.0,2012,1,15,6
13,甜椒-青椒,FK5,2012-01-17,45.7,24.7,三重區,241,33.9,33.1,586.0,2012,1,17,1
14,甜椒-青椒,FK5,2012-01-18,38.4,15.1,三重區,241,27.1,27.4,948.0,2012,1,18,2
15,甜椒-青椒,FK5,2012-01-19,44.1,15.3,三重區,241,28.3,27.4,1450.0,2012,1,19,3
16,甜椒-青椒,FK5,2012-01-20,43.4,14.2,三重區,241,28.8,28.8,1902.0,2012,1,20,4
17,甜椒-青椒,FK5,2012-01-21,44.6,10.2,三重區,241,29.3,30.6,1366.0,2012,1,21,5
18,甜椒-青椒,FK5,2012-01-22,36.3,13.2,三重區,241,25.1,25.3,386.0,2012,1,22,6
19,甜椒-青椒,FK5,2012-01-28,47.8,19.3,三重區,241,33.4,33.4,890.0,2012,1,28,5
20,甜椒-青椒,FK5,2012-01-29,37.3,11.9,三重區,241,25.3,25.7,1309.0,2012,1,29,6
21,甜椒-青椒,FK5,2012-01-30,35.1,9.7,三重區,241,21.9,21.5,1532.0,2012,1,30,0
22,甜椒-青椒,FK5,2012-02-01,31.7,6.7,三重區,241,18.8,18.6,2056.0,2012,2,1,2
