,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,金針花,FW1,2012-01-19,40.0,40.0,三重區,241,40.0,40.0,14.0,2012,1,19,3
1,金針花,FW1,2012-04-24,100.0,100.0,三重區,241,100.0,100.0,12.0,2012,4,24,1
2,金針花,FW1,2012-04-26,105.0,105.0,三重區,241,105.0,105.0,4.0,2012,4,26,3
3,金針花,FW1,2012-04-27,100.0,100.0,三重區,241,100.0,100.0,7.0,2012,4,27,4
4,金針花,FW1,2012-05-01,100.0,100.0,三重區,241,100.0,100.0,14.0,2012,5,1,1
5,金針花,FW1,2012-05-05,105.0,105.0,三重區,241,105.0,105.0,59.0,2012,5,5,5
6,金針花,FW1,2012-05-06,85.0,82.3,三重區,241,84.5,85.0,112.0,2012,5,6,6
7,金針花,FW1,2012-05-08,92.2,80.0,三重區,241,82.4,80.0,82.0,2012,5,8,1
8,金針花,FW1,2012-05-09,70.0,59.8,三重區,241,68.0,70.0,103.0,2012,5,9,2
9,金針花,FW1,2012-05-10,65.0,59.6,三重區,241,63.9,65.0,138.0,2012,5,10,3
10,金針花,FW1,2012-05-11,60.0,48.2,三重區,241,57.7,60.0,106.0,2012,5,11,4
11,金針花,FW1,2012-05-12,60.0,60.0,三重區,241,60.0,60.0,96.0,2012,5,12,5
12,金針花,FW1,2012-05-13,60.0,45.2,三重區,241,57.1,60.0,110.0,2012,5,13,6
13,金針花,FW1,2012-05-15,30.0,30.0,三重區,241,30.0,30.0,6.0,2012,5,15,1
14,金針花,FW1,2012-05-17,30.0,30.0,三重區,241,30.0,30.0,6.0,2012,5,17,3
15,金針花,FW1,2012-05-18,60.0,60.0,三重區,241,60.0,60.0,60.0,2012,5,18,4
16,金針花,FW1,2012-05-19,65.0,65.0,三重區,241,65.0,65.0,54.0,2012,5,19,5
17,金針花,FW1,2012-05-20,40.0,40.0,三重區,241,40.0,40.0,13.0,2012,5,20,6
18,金針花,FW1,2012-05-22,35.0,35.0,三重區,241,35.0,35.0,10.0,2012,5,22,1
19,金針花,FW1,2012-05-24,65.0,31.4,三重區,241,50.6,52.2,35.0,2012,5,24,3
20,金針花,FW1,2012-06-01,30.0,30.0,三重區,241,30.0,30.0,5.0,2012,6,1,4
21,金針花,FW1,2012-06-06,30.0,30.0,三重區,241,30.0,30.0,10.0,2012,6,6,2
22,金針花,FW1,2012-10-12,30.0,30.0,三重區,241,30.0,30.0,10.0,2012,10,12,4
23,金針花,FW1,2012-11-28,20.0,20.0,三重區,241,20.0,20.0,9.0,2012,11,28,2
24,金針花,FW1,2012-12-30,2.0,2.0,三重區,241,2.0,2.0,100.0,2012,12,30,6
25,金針花,FW1,2013-04-02,70.0,70.0,三重區,241,70.0,70.0,12.0,2013,4,2,1
26,金針花,FW1,2013-04-10,35.0,35.0,三重區,241,35.0,35.0,8.0,2013,4,10,2
27,金針花,FW1,2013-05-04,80.0,70.0,三重區,241,76.3,77.1,16.0,2013,5,4,5
28,金針花,FW1,2013-05-05,80.0,75.0,三重區,241,77.1,76.8,17.0,2013,5,5,6
29,金針花,FW1,2013-05-08,65.0,50.0,三重區,241,59.4,60.6,16.0,2013,5,8,2
30,金針花,FW1,2013-05-10,60.0,60.0,三重區,241,60.0,60.0,15.0,2013,5,10,4
31,金針花,FW1,2013-05-12,60.0,50.0,三重區,241,54.3,53.8,14.0,2013,5,12,6
32,金針花,FW1,2013-05-15,40.0,30.0,三重區,241,33.9,33.1,13.0,2013,5,15,2
33,金針花,FW1,2013-05-16,65.0,62.0,三重區,241,63.8,64.0,17.0,2013,5,16,3
34,金針花,FW1,2013-05-17,50.0,50.0,三重區,241,50.0,50.0,9.0,2013,5,17,4
35,金針花,FW1,2013-05-18,65.0,45.0,三重區,241,55.7,56.1,22.0,2013,5,18,5
36,金針花,FW1,2013-05-21,45.0,45.0,三重區,241,45.0,45.0,10.0,2013,5,21,1
37,金針花,FW1,2013-05-22,70.0,70.0,三重區,241,70.0,70.0,6.0,2013,5,22,2
38,金針花,FW1,2013-05-28,50.0,50.0,三重區,241,50.0,50.0,11.0,2013,5,28,1
39,金針花,FW1,2013-05-29,45.0,45.0,三重區,241,45.0,45.0,4.0,2013,5,29,2
40,金針花,FW1,2013-05-31,40.0,40.0,三重區,241,40.0,40.0,8.0,2013,5,31,4
41,金針花,FW1,2013-06-01,67.0,67.0,三重區,241,67.0,67.0,10.0,2013,6,1,5
42,金針花,FW1,2013-06-04,35.0,35.0,三重區,241,35.0,35.0,7.0,2013,6,4,1
43,金針花,FW1,2013-06-07,50.0,50.0,三重區,241,50.0,50.0,10.0,2013,6,7,4
44,金針花,FW1,2013-06-09,45.0,45.0,三重區,241,45.0,45.0,12.0,2013,6,9,6
45,金針花,FW1,2013-06-12,45.0,45.0,三重區,241,45.0,45.0,12.0,2013,6,12,2
46,金針花,FW1,2013-06-15,25.0,25.0,三重區,241,25.0,25.0,12.0,2013,6,15,5
47,金針花,FW1,2013-06-18,47.0,47.0,三重區,241,47.0,47.0,10.0,2013,6,18,1
48,金針花,FW1,2013-06-26,20.0,20.0,三重區,241,20.0,20.0,10.0,2013,6,26,2
49,金針花,FW1,2014-04-24,120.0,120.0,三重區,241,120.0,120.0,20.0,2014,4,24,3
50,金針花,FW1,2014-04-25,130.0,130.0,三重區,241,130.0,130.0,20.0,2014,4,25,4
51,金針花,FW1,2014-04-26,120.0,120.0,三重區,241,120.0,120.0,10.0,2014,4,26,5
52,金針花,FW1,2014-04-27,130.0,130.0,三重區,241,130.0,130.0,10.0,2014,4,27,6
53,金針花,FW1,2014-04-29,100.0,100.0,三重區,241,100.0,100.0,30.0,2014,4,29,1
54,金針花,FW1,2014-04-30,120.0,120.0,三重區,241,120.0,120.0,20.0,2014,4,30,2
55,金針花,FW1,2014-05-01,110.0,110.0,三重區,241,110.0,110.0,30.0,2014,5,1,3
56,金針花,FW1,2014-05-02,110.0,110.0,三重區,241,110.0,110.0,30.0,2014,5,2,4
57,金針花,FW1,2014-05-03,110.0,110.0,三重區,241,110.0,110.0,30.0,2014,5,3,5
58,金針花,FW1,2014-05-04,100.0,81.6,三重區,241,96.3,100.0,49.0,2014,5,4,6
59,金針花,FW1,2014-05-06,110.0,110.0,三重區,241,110.0,110.0,30.0,2014,5,6,1
60,金針花,FW1,2014-05-07,80.0,65.3,三重區,241,74.5,75.7,37.0,2014,5,7,2
61,金針花,FW1,2014-05-08,80.0,40.0,三重區,241,72.0,80.0,25.0,2014,5,8,3
62,金針花,FW1,2014-05-09,120.0,105.0,三重區,241,112.5,112.5,20.0,2014,5,9,4
63,金針花,FW1,2014-05-10,40.0,40.0,三重區,241,40.0,40.0,6.0,2014,5,10,5
64,金針花,FW1,2014-05-11,90.0,35.0,三重區,241,75.8,84.6,27.0,2014,5,11,6
65,金針花,FW1,2014-05-13,90.0,90.0,三重區,241,90.0,90.0,10.0,2014,5,13,1
66,金針花,FW1,2014-05-14,85.0,30.0,三重區,241,67.5,74.2,28.0,2014,5,14,2
67,金針花,FW1,2014-05-15,80.0,80.0,三重區,241,80.0,80.0,10.0,2014,5,15,3
68,金針花,FW1,2014-05-16,90.0,90.0,三重區,241,90.0,90.0,10.0,2014,5,16,4
69,金針花,FW1,2014-05-17,60.0,60.0,三重區,241,60.0,60.0,10.0,2014,5,17,5
70,金針花,FW1,2014-05-18,70.0,66.2,三重區,241,69.2,70.0,285.0,2014,5,18,6
71,金針花,FW1,2014-05-20,70.0,66.9,三重區,241,69.4,70.0,244.0,2014,5,20,1
72,金針花,FW1,2014-05-21,65.0,63.3,三重區,241,64.7,65.0,290.0,2014,5,21,2
73,金針花,FW1,2014-05-22,65.0,65.0,三重區,241,65.0,65.0,180.0,2014,5,22,3
74,金針花,FW1,2014-05-23,60.0,55.0,三重區,241,56.2,55.3,13.0,2014,5,23,4
75,金針花,FW1,2014-05-24,65.0,65.0,三重區,241,65.0,65.0,10.0,2014,5,24,5
76,金針花,FW1,2014-05-25,65.0,65.0,三重區,241,65.0,65.0,8.0,2014,5,25,6
77,金針花,FW1,2014-05-28,103.0,70.0,三重區,241,95.8,102.1,46.0,2014,5,28,2
78,金針花,FW1,2014-05-29,100.0,75.0,三重區,241,95.0,100.0,80.0,2014,5,29,3
79,金針花,FW1,2014-05-30,95.0,95.0,三重區,241,95.0,95.0,90.0,2014,5,30,4
80,金針花,FW1,2014-05-31,100.0,100.0,三重區,241,100.0,100.0,54.0,2014,5,31,5
81,金針花,FW1,2014-06-05,100.0,91.8,三重區,241,98.4,100.0,98.0,2014,6,5,3
82,金針花,FW1,2014-06-14,35.0,35.0,三重區,241,35.0,35.0,8.0,2014,6,14,5
83,金針花,FW1,2014-11-18,27.0,27.0,三重區,241,27.0,27.0,42.0,2014,11,18,1
84,金針花,FW1,2014-12-12,30.0,30.0,三重區,241,30.0,30.0,26.0,2014,12,12,4
85,金針花,FW1,2015-04-02,25.0,25.0,三重區,241,25.0,25.0,15.0,2015,4,2,3
86,金針花,FW1,2015-04-22,70.0,70.0,三重區,241,70.0,70.0,30.0,2015,4,22,2
87,金針花,FW1,2015-04-23,70.0,42.0,三重區,241,53.5,51.9,17.0,2015,4,23,3
88,金針花,FW1,2015-04-26,47.0,37.0,三重區,241,44.2,45.7,83.0,2015,4,26,6
89,金針花,FW1,2015-04-28,50.0,29.2,三重區,241,41.3,42.5,241.0,2015,4,28,1
90,金針花,FW1,2015-04-29,47.0,24.9,三重區,241,42.1,46.1,83.0,2015,4,29,2
91,金針花,FW1,2015-04-30,47.0,15.0,三重區,241,34.2,36.3,100.0,2015,4,30,3
92,金針花,FW1,2015-05-01,60.0,40.0,三重區,241,50.5,50.8,126.0,2015,5,1,4
93,金針花,FW1,2015-05-02,50.0,40.5,三重區,241,45.8,46.1,157.0,2015,5,2,5
94,金針花,FW1,2015-05-03,59.2,35.0,三重區,241,40.0,35.4,256.0,2015,5,3,6
95,金針花,FW1,2015-05-05,30.0,27.3,三重區,241,29.5,30.0,228.0,2015,5,5,1
96,金針花,FW1,2015-05-06,28.0,24.8,三重區,241,27.4,28.0,163.0,2015,5,6,2
97,金針花,FW1,2015-05-07,65.0,28.0,三重區,241,37.5,31.5,196.0,2015,5,7,3
98,金針花,FW1,2015-05-08,65.0,25.0,三重區,241,44.4,44.0,148.0,2015,5,8,4
99,金針花,FW1,2015-05-09,65.0,28.1,三重區,241,46.9,47.1,146.0,2015,5,9,5
100,金針花,FW1,2015-05-10,62.0,26.0,三重區,241,38.6,35.1,243.0,2015,5,10,6
101,金針花,FW1,2015-05-12,64.4,23.0,三重區,241,34.1,27.7,376.0,2015,5,12,1
102,金針花,FW1,2015-05-13,53.2,23.4,三重區,241,31.0,26.2,470.0,2015,5,13,2
103,金針花,FW1,2015-05-14,60.9,20.0,三重區,241,32.2,26.8,408.0,2015,5,14,3
