,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,枇杷-茂木,L1,2012-01-06,150.0,130.0,三重區,241,138.3,137.2,72.0,2012,1,6,4
1,枇杷-茂木,L1,2012-01-07,130.0,130.0,三重區,241,130.0,130.0,12.0,2012,1,7,5
2,枇杷-茂木,L1,2012-01-08,70.0,70.0,三重區,241,70.0,70.0,18.0,2012,1,8,6
3,枇杷-茂木,L1,2012-01-11,120.0,100.0,三重區,241,110.0,110.0,24.0,2012,1,11,2
4,枇杷-茂木,L1,2012-01-12,130.0,130.0,三重區,241,130.0,130.0,48.0,2012,1,12,3
5,枇杷-茂木,L1,2012-01-13,120.0,100.0,三重區,241,106.7,104.5,36.0,2012,1,13,4
6,枇杷-茂木,L1,2012-01-14,110.0,100.0,三重區,241,102.9,101.4,84.0,2012,1,14,5
7,枇杷-茂木,L1,2012-01-17,130.0,110.0,三重區,241,120.6,121.0,68.0,2012,1,17,1
8,枇杷-茂木,L1,2012-01-18,150.0,80.0,三重區,241,131.8,143.0,102.0,2012,1,18,2
9,枇杷-茂木,L1,2012-01-19,120.0,120.0,三重區,241,120.0,120.0,126.0,2012,1,19,3
10,枇杷-茂木,L1,2012-01-20,150.0,120.0,三重區,241,135.0,135.0,72.0,2012,1,20,4
11,枇杷-茂木,L1,2012-01-21,150.0,120.0,三重區,241,135.6,136.0,204.0,2012,1,21,5
12,枇杷-茂木,L1,2012-01-28,150.0,150.0,三重區,241,150.0,150.0,12.0,2012,1,28,5
13,枇杷-茂木,L1,2012-01-29,150.0,91.4,三重區,241,120.7,120.7,226.0,2012,1,29,6
14,枇杷-茂木,L1,2012-01-30,150.0,90.0,三重區,241,130.0,136.7,150.0,2012,1,30,0
15,枇杷-茂木,L1,2012-02-01,140.0,90.0,三重區,241,111.7,109.5,144.0,2012,2,1,2
16,枇杷-茂木,L1,2012-02-02,120.0,90.0,三重區,241,99.1,95.1,84.0,2012,2,2,3
17,枇杷-茂木,L1,2012-02-03,130.0,88.9,三重區,241,114.5,117.8,108.0,2012,2,3,4
18,枇杷-茂木,L1,2012-02-04,141.9,80.0,三重區,241,112.0,112.6,480.0,2012,2,4,5
19,枇杷-茂木,L1,2012-02-05,130.0,54.2,三重區,241,109.6,121.2,186.0,2012,2,5,6
20,枇杷-茂木,L1,2012-02-06,120.0,80.0,三重區,241,95.0,91.7,48.0,2012,2,6,0
21,枇杷-茂木,L1,2012-02-09,130.0,80.0,三重區,241,110.4,113.9,110.0,2012,2,9,3
22,枇杷-茂木,L1,2012-02-10,130.0,90.0,三重區,241,106.2,103.7,116.0,2012,2,10,4
23,枇杷-茂木,L1,2012-02-11,130.0,61.1,三重區,241,94.4,93.7,369.0,2012,2,11,5
24,枇杷-茂木,L1,2012-02-12,130.0,100.0,三重區,241,117.3,118.8,280.0,2012,2,12,6
25,枇杷-茂木,L1,2012-02-14,132.7,89.7,三重區,241,111.2,111.2,445.0,2012,2,14,1
26,枇杷-茂木,L1,2012-02-15,121.9,89.0,三重區,241,106.1,106.6,629.0,2012,2,15,2
27,枇杷-茂木,L1,2012-02-16,130.0,100.0,三重區,241,110.0,106.6,293.0,2012,2,16,3
28,枇杷-茂木,L1,2012-02-17,130.0,92.3,三重區,241,114.6,116.9,699.0,2012,2,17,4
29,枇杷-茂木,L1,2012-02-18,128.8,81.5,三重區,241,109.1,111.8,1246.0,2012,2,18,5
30,枇杷-茂木,L1,2012-02-19,131.1,85.4,三重區,241,109.6,110.4,1352.0,2012,2,19,6
31,枇杷-茂木,L1,2012-02-21,127.9,80.9,三重區,241,107.1,109.0,2697.0,2012,2,21,1
32,枇杷-茂木,L1,2012-02-22,127.6,84.0,三重區,241,105.8,105.7,1951.0,2012,2,22,2
33,枇杷-茂木,L1,2012-02-23,121.6,75.6,三重區,241,103.6,106.9,1462.0,2012,2,23,3
34,枇杷-茂木,L1,2012-02-24,128.6,92.1,三重區,241,110.6,110.8,836.0,2012,2,24,4
35,枇杷-茂木,L1,2012-02-25,119.1,73.0,三重區,241,100.0,102.6,1613.0,2012,2,25,5
36,枇杷-茂木,L1,2012-02-26,113.9,77.6,三重區,241,100.8,104.2,1604.0,2012,2,26,6
37,枇杷-茂木,L1,2012-02-28,117.1,75.3,三重區,241,97.5,98.4,1783.0,2012,2,28,1
38,枇杷-茂木,L1,2012-02-29,111.2,64.0,三重區,241,92.0,94.9,1474.0,2012,2,29,2
39,枇杷-茂木,L1,2012-03-01,120.0,72.9,三重區,241,101.4,104.7,1514.0,2012,3,1,3
40,枇杷-茂木,L1,2012-03-02,118.4,82.8,三重區,241,103.4,105.3,2522.0,2012,3,2,4
41,枇杷-茂木,L1,2012-03-03,116.2,77.8,三重區,241,99.6,101.4,3612.0,2012,3,3,5
42,枇杷-茂木,L1,2012-03-04,115.1,74.7,三重區,241,97.1,98.6,3026.0,2012,3,4,6
43,枇杷-茂木,L1,2012-03-06,123.4,79.6,三重區,241,104.5,106.4,3229.0,2012,3,6,1
