,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,62.83524904214559,81.35593220338984,4.987003796905907,11.358075110386993,1.7240017315231828,1.3056234627859127,8.59760318097847,14.829369356205953
