,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,65.51724137931035,62.5,8.293189631008552,8.728774367470074,1.3431961394176077,1.3005929775230525,11.139380295828822,11.352582644714802
