,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.88122605363985,69.61325966850829,18.814370964404716,18.11957322853046,1.6389720554155975,1.6514005378029473,30.836228250881934,29.922672974355088
