,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,奇異果-進口,G49,100.0,100.0,豐原區,420,100.0,100.0,90.0,2016,1,1,4
1,奇異果-進口,G49,109.7,100.0,豐原區,420,101.93,100.0,1036.0,2016,1,2,5
2,奇異果-進口,G49,100.0,100.0,豐原區,420,100.0,100.0,795.0,2016,1,5,1
3,奇異果-進口,G49,100.0,100.0,豐原區,420,100.0,100.0,204.0,2016,1,6,2
4,奇異果-進口,G49,137.5,100.0,豐原區,420,107.5,100.0,1066.0,2016,1,7,3
5,奇異果-進口,G49,133.3,100.0,豐原區,420,106.66,100.0,1502.0,2016,1,8,4
6,奇異果-進口,G49,100.0,100.0,豐原區,420,100.0,100.0,600.0,2016,1,9,5
7,奇異果-進口,G49,100.0,60.0,豐原區,420,81.27,82.1,790.0,2016,1,10,6
8,奇異果-進口,G49,150.0,100.0,豐原區,420,131.71,136.2,410.0,2016,1,12,1
9,奇異果-進口,G49,100.0,100.0,豐原區,420,100.0,100.0,918.0,2016,1,13,2
10,奇異果-進口,G49,50.0,50.0,豐原區,420,50.0,50.0,1536.0,2016,1,14,3
11,奇異果-進口,G49,75.0,75.0,豐原區,420,75.0,75.0,304.0,2016,1,15,4
12,奇異果-進口,G49,100.0,50.0,豐原區,420,71.93,69.9,342.0,2016,1,16,5
13,奇異果-進口,G49,100.0,100.0,豐原區,420,100.0,100.0,960.0,2016,1,17,6
14,奇異果-進口,G49,100.0,75.0,豐原區,420,93.72,97.9,2801.0,2016,1,19,1
15,奇異果-進口,G49,100.0,75.0,豐原區,420,89.33,90.6,1931.0,2016,1,20,2
16,奇異果-進口,G49,100.0,100.0,豐原區,420,100.0,100.0,648.0,2016,1,21,3
17,奇異果-進口,G49,100.0,75.0,豐原區,420,93.52,97.5,2065.0,2016,1,22,4
18,奇異果-進口,G49,84.5,75.0,豐原區,420,76.9,75.0,1896.0,2016,1,23,5
19,奇異果-進口,G49,100.0,100.0,豐原區,420,100.0,100.0,969.0,2016,1,24,6
20,奇異果-進口,G49,100.0,81.7,豐原區,420,96.34,100.0,2731.0,2016,1,26,1
21,奇異果-進口,G49,100.0,84.3,豐原區,420,96.86,100.0,1592.0,2016,1,27,2
22,奇異果-進口,G49,112.2,100.0,豐原區,420,102.43,100.0,2056.0,2016,1,29,4
23,奇異果-進口,G49,100.0,100.0,豐原區,420,100.0,100.0,1572.0,2016,1,30,5
24,奇異果-進口,G49,92.4,72.5,豐原區,420,77.97,75.0,5654.0,2016,1,31,6
25,奇異果-進口,G49,75.0,75.0,豐原區,420,75.0,75.0,880.0,2016,2,24,2
