,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,釋迦-鳳梨釋迦,32,100.0,75.0,豐原區,420,85.71,84.5,35.0,2016,4,16,5
1,釋迦-鳳梨釋迦,32,100.0,30.0,豐原區,420,60.0,56.7,35.0,2016,12,29,3
2,釋迦-鳳梨釋迦,32,100.0,60.0,豐原區,420,81.82,83.0,11.0,2018,3,28,2
