,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,雜柑-進口,F9,300.0,300.0,豐原區,420,300.0,300.0,1.0,2016,2,25,3
1,雜柑-進口,F9,300.0,300.0,豐原區,420,300.0,300.0,1.0,2016,2,26,4
2,雜柑-進口,F9,300.0,300.0,豐原區,420,300.0,300.0,3.0,2016,3,4,4
3,雜柑-進口,F9,300.0,300.0,豐原區,420,300.0,300.0,2.0,2016,3,20,6
4,雜柑-進口,F9,300.0,300.0,豐原區,420,300.0,300.0,2.0,2016,3,23,2
5,雜柑-進口,F9,300.0,300.0,豐原區,420,300.0,300.0,2.0,2016,3,26,5
6,雜柑-進口,F9,300.0,300.0,豐原區,420,300.0,300.0,2.0,2016,3,27,6
7,雜柑-進口,F9,75.0,75.0,豐原區,420,75.0,75.0,4.0,2016,12,6,1
8,雜柑-進口,F9,300.0,300.0,豐原區,420,300.0,300.0,1.0,2016,12,16,4
9,雜柑-進口,F9,300.0,300.0,豐原區,420,300.0,300.0,1.0,2016,12,18,6
10,雜柑-進口,F9,150.0,100.0,豐原區,420,128.57,131.0,14.0,2017,1,3,1
11,雜柑-進口,F9,100.0,100.0,豐原區,420,100.0,100.0,3.0,2017,1,25,2
12,雜柑-進口,F9,100.0,100.0,豐原區,420,100.0,100.0,3.0,2017,1,27,4
13,雜柑-進口,F9,75.0,75.0,豐原區,420,75.0,75.0,8.0,2017,3,2,3
14,雜柑-進口,F9,171.9,125.0,豐原區,420,134.38,125.0,8.0,2017,3,7,1
15,雜柑-進口,F9,200.0,200.0,豐原區,420,200.0,200.0,1.0,2017,3,12,6
16,雜柑-進口,F9,300.0,300.0,豐原區,420,300.0,300.0,4.0,2017,3,17,4
17,雜柑-進口,F9,250.0,250.0,豐原區,420,250.0,250.0,4.0,2017,3,19,6
18,雜柑-進口,F9,200.0,125.0,豐原區,420,157.14,153.6,7.0,2017,3,24,4
19,雜柑-進口,F9,30.0,30.0,豐原區,420,30.0,30.0,100.0,2017,10,26,3
20,雜柑-進口,F9,250.0,250.0,豐原區,420,250.0,250.0,2.0,2017,11,23,3
21,雜柑-進口,F9,150.0,150.0,豐原區,420,150.0,150.0,2.0,2017,11,30,3
22,雜柑-進口,F9,150.0,150.0,豐原區,420,150.0,150.0,2.0,2017,12,30,5
23,雜柑-進口,F9,75.0,75.0,豐原區,420,75.0,75.0,4.0,2018,1,26,4
24,雜柑-進口,F9,60.0,60.0,豐原區,420,60.0,60.0,15.0,2018,2,8,3
25,雜柑-進口,F9,75.0,75.0,豐原區,420,75.0,75.0,8.0,2018,2,10,5
26,雜柑-進口,F9,60.0,60.0,豐原區,420,60.0,60.0,15.0,2018,2,13,1
27,雜柑-進口,F9,125.0,125.0,豐原區,420,125.0,125.0,2.0,2018,4,17,1
28,雜柑-進口,F9,125.0,125.0,豐原區,420,125.0,125.0,2.0,2018,4,22,6
29,雜柑-進口,F9,125.0,125.0,豐原區,420,125.0,125.0,4.0,2018,5,3,3
30,雜柑-進口,F9,192.0,192.0,豐原區,420,192.0,192.0,1.0,2018,5,15,1
31,雜柑-進口,F9,100.0,100.0,豐原區,420,100.0,100.0,3.0,2018,6,21,3
32,雜柑-進口,F9,91.5,80.0,豐原區,420,82.31,83.1,39.0,2018,6,24,6
33,雜柑-進口,F9,60.0,60.0,豐原區,420,60.0,60.0,5.0,2018,12,5,2
34,雜柑-進口,F9,60.0,60.0,豐原區,420,60.0,60.0,5.0,2018,12,6,3
35,雜柑-進口,F9,100.0,100.0,豐原區,420,100.0,100.0,3.0,2018,12,18,1
36,雜柑-進口,F9,125.0,125.0,豐原區,420,125.0,125.0,2.0,2018,12,22,5
37,雜柑-進口,F9,60.0,60.0,豐原區,420,60.0,60.0,5.0,2018,12,28,4
38,雜柑-進口,F9,100.0,100.0,豐原區,420,100.0,100.0,3.0,2019,1,5,5
39,雜柑-進口,F9,150.0,150.0,豐原區,420,150.0,150.0,2.0,2019,2,2,5
40,雜柑-進口,F9,150.0,150.0,豐原區,420,150.0,150.0,8.0,2019,2,3,6
