,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘋果-其他(進口),X09,100.0,100.0,豐原區,420,100.0,100.0,720.0,2016,2,25,3
1,蘋果-其他(進口),X09,100.0,100.0,豐原區,420,100.0,100.0,93.0,2016,2,27,5
2,蘋果-其他(進口),X09,100.0,100.0,豐原區,420,100.0,100.0,60.0,2016,2,28,6
3,蘋果-其他(進口),X09,100.0,100.0,豐原區,420,100.0,100.0,300.0,2016,3,2,2
4,蘋果-其他(進口),X09,100.0,75.0,豐原區,420,92.1,95.2,1114.0,2016,3,3,3
5,蘋果-其他(進口),X09,100.0,100.0,豐原區,420,100.0,100.0,45.0,2016,3,5,5
6,蘋果-其他(進口),X09,100.0,100.0,豐原區,420,100.0,100.0,33.0,2016,3,8,1
7,蘋果-其他(進口),X09,100.0,100.0,豐原區,420,100.0,100.0,21.0,2016,3,11,4
8,蘋果-其他(進口),X09,100.0,100.0,豐原區,420,100.0,100.0,225.0,2016,3,23,2
9,蘋果-其他(進口),X09,100.0,75.0,豐原區,420,87.27,87.1,660.0,2016,3,24,3
10,蘋果-其他(進口),X09,125.2,75.0,豐原區,420,97.98,96.6,793.0,2016,3,25,4
11,蘋果-其他(進口),X09,100.0,100.0,豐原區,420,100.0,100.0,90.0,2016,4,2,5
12,蘋果-其他(進口),X09,93.5,75.0,豐原區,420,78.71,75.0,2672.0,2016,4,3,6
13,蘋果-其他(進口),X09,75.0,60.0,豐原區,420,70.0,71.7,300.0,2016,4,4,0
14,蘋果-其他(進口),X09,100.0,100.0,豐原區,420,100.0,100.0,450.0,2016,4,17,6
15,蘋果-其他(進口),X09,100.0,100.0,豐原區,420,100.0,100.0,450.0,2016,4,19,1
16,蘋果-其他(進口),X09,100.0,100.0,豐原區,420,100.0,100.0,150.0,2016,4,21,3
17,蘋果-其他(進口),X09,100.0,100.0,豐原區,420,100.0,100.0,480.0,2016,4,26,1
18,蘋果-其他(進口),X09,100.0,100.0,豐原區,420,100.0,100.0,663.0,2016,4,29,4
19,蘋果-其他(進口),X09,100.0,75.0,豐原區,420,88.89,89.8,270.0,2016,5,6,4
20,蘋果-其他(進口),X09,150.0,82.3,豐原區,420,113.06,111.0,1133.0,2016,5,8,6
21,蘋果-其他(進口),X09,130.1,75.0,豐原區,420,92.73,86.2,5856.0,2016,5,10,1
22,蘋果-其他(進口),X09,150.0,100.0,豐原區,420,131.25,135.4,96.0,2017,1,26,3
23,蘋果-其他(進口),X09,125.0,125.0,豐原區,420,125.0,125.0,20.0,2017,8,2,2
