,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜橙-柳橙,E1,15.0,15.0,豐原區,420,15.0,15.0,3360.0,2016,1,1,4
1,甜橙-柳橙,E1,20.0,15.0,豐原區,420,16.0,15.0,900.0,2016,1,2,5
2,甜橙-柳橙,E1,30.0,15.0,豐原區,420,20.36,18.9,1680.0,2016,1,3,6
3,甜橙-柳橙,E1,23.7,15.0,豐原區,420,16.74,15.0,3100.0,2016,1,5,1
4,甜橙-柳橙,E1,30.0,15.0,豐原區,420,22.17,22.0,230.0,2016,1,6,2
5,甜橙-柳橙,E1,15.3,15.0,豐原區,420,15.05,15.0,4145.0,2016,1,7,3
6,甜橙-柳橙,E1,18.2,15.0,豐原區,420,15.64,15.0,5140.0,2016,1,8,4
7,甜橙-柳橙,E1,18.8,14.6,豐原區,420,15.69,15.0,10285.0,2016,1,9,5
8,甜橙-柳橙,E1,30.0,12.0,豐原區,420,18.13,16.2,4800.0,2016,1,10,6
9,甜橙-柳橙,E1,30.0,15.0,豐原區,420,22.49,22.5,3055.0,2016,1,12,1
10,甜橙-柳橙,E1,30.0,19.6,豐原區,420,27.93,30.0,2245.0,2016,1,13,2
11,甜橙-柳橙,E1,12.0,12.0,豐原區,420,12.0,12.0,4650.0,2016,1,14,3
12,甜橙-柳橙,E1,28.5,20.0,豐原區,420,22.58,21.5,5035.0,2016,1,15,4
13,甜橙-柳橙,E1,30.0,25.0,豐原區,420,28.64,29.4,2420.0,2016,1,16,5
14,甜橙-柳橙,E1,25.0,25.0,豐原區,420,25.0,25.0,684.0,2016,1,17,6
15,甜橙-柳橙,E1,20.0,20.0,豐原區,420,20.0,20.0,1965.0,2016,1,19,1
16,甜橙-柳橙,E1,12.0,12.0,豐原區,420,12.0,12.0,2500.0,2016,1,20,2
17,甜橙-柳橙,E1,12.0,12.0,豐原區,420,12.0,12.0,7425.0,2016,1,21,3
18,甜橙-柳橙,E1,15.0,15.0,豐原區,420,15.0,15.0,4040.0,2016,1,22,4
19,甜橙-柳橙,E1,15.0,12.0,豐原區,420,13.5,13.5,5265.0,2016,1,23,5
20,甜橙-柳橙,E1,15.0,15.0,豐原區,420,15.0,15.0,820.0,2016,1,24,6
21,甜橙-柳橙,E1,30.0,30.0,豐原區,420,30.0,30.0,200.0,2016,1,26,1
22,甜橙-柳橙,E1,30.0,20.0,豐原區,420,22.31,20.5,4008.0,2016,1,27,2
23,甜橙-柳橙,E1,20.0,15.0,豐原區,420,17.53,17.6,2960.0,2016,1,28,3
