,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,木瓜-網室紅肉,I1,27.5,20.8,豐原區,420,24.68,25.0,4425.0,2016,1,1,4
1,木瓜-網室紅肉,I1,25.0,25.0,豐原區,420,25.0,25.0,2532.0,2016,1,2,5
2,木瓜-網室紅肉,I1,25.0,25.0,豐原區,420,25.0,25.0,1584.0,2016,1,3,6
3,木瓜-網室紅肉,I1,30.0,30.0,豐原區,420,30.0,30.0,4370.0,2016,1,5,1
4,木瓜-網室紅肉,I1,30.0,30.0,豐原區,420,30.0,30.0,1890.0,2016,1,6,2
5,木瓜-網室紅肉,I1,25.5,25.0,豐原區,420,25.09,25.0,5272.0,2016,1,7,3
6,木瓜-網室紅肉,I1,25.5,25.0,豐原區,420,25.09,25.0,4424.0,2016,1,8,4
7,木瓜-網室紅肉,I1,30.0,25.0,豐原區,420,26.26,25.4,3336.0,2016,1,9,5
8,木瓜-網室紅肉,I1,30.0,25.9,豐原區,420,29.18,30.0,2416.0,2016,1,10,6
9,木瓜-網室紅肉,I1,20.0,20.0,豐原區,420,20.0,20.0,450.0,2016,1,12,1
10,木瓜-網室紅肉,I1,20.0,20.0,豐原區,420,20.0,20.0,795.0,2016,1,13,2
11,木瓜-網室紅肉,I1,30.0,30.0,豐原區,420,30.0,30.0,1550.0,2016,1,14,3
12,木瓜-網室紅肉,I1,27.4,20.0,豐原區,420,21.59,20.2,1890.0,2016,1,15,4
13,木瓜-網室紅肉,I1,30.0,25.0,豐原區,420,27.05,26.7,732.0,2016,1,16,5
14,木瓜-網室紅肉,I1,20.4,20.0,豐原區,420,20.08,20.0,2883.0,2016,1,17,6
15,木瓜-網室紅肉,I1,25.8,25.0,豐原區,420,25.16,25.0,3184.0,2016,1,19,1
16,木瓜-網室紅肉,I1,25.0,20.0,豐原區,420,23.4,24.0,2013.0,2016,1,20,2
17,木瓜-網室紅肉,I1,29.7,25.0,豐原區,420,25.94,25.0,4742.0,2016,1,21,3
18,木瓜-網室紅肉,I1,25.0,20.0,豐原區,420,22.32,22.2,6102.0,2016,1,22,4
19,木瓜-網室紅肉,I1,30.0,25.0,豐原區,420,26.81,26.3,3268.0,2016,1,23,5
20,木瓜-網室紅肉,I1,30.0,27.6,豐原區,420,29.52,30.0,996.0,2016,1,24,6
21,木瓜-網室紅肉,I1,30.0,30.0,豐原區,420,30.0,30.0,500.0,2016,1,26,1
22,木瓜-網室紅肉,I1,25.0,25.0,豐原區,420,25.0,25.0,1380.0,2016,1,27,2
23,木瓜-網室紅肉,I1,30.0,25.0,豐原區,420,26.56,25.9,1152.0,2016,1,28,3
24,木瓜-網室紅肉,I1,25.0,25.0,豐原區,420,25.0,25.0,840.0,2016,1,29,4
25,木瓜-網室紅肉,I1,30.0,25.0,豐原區,420,27.19,27.0,2284.0,2016,1,30,5
26,木瓜-網室紅肉,I1,26.0,25.0,豐原區,420,25.2,25.0,3774.0,2016,1,31,6
27,木瓜-網室紅肉,I1,20.0,20.0,豐原區,420,20.0,20.0,750.0,2016,2,24,2
28,木瓜-網室紅肉,I1,23.1,15.0,豐原區,420,19.09,19.1,3661.0,2016,2,25,3
29,木瓜-網室紅肉,I1,25.8,16.9,豐原區,420,22.34,23.0,4767.0,2016,2,26,4
30,木瓜-網室紅肉,I1,25.0,20.0,豐原區,420,22.02,21.7,6036.0,2016,2,27,5
31,木瓜-網室紅肉,I1,20.4,15.0,豐原區,420,18.0,18.2,9619.0,2016,2,28,6
32,木瓜-網室紅肉,I1,22.2,20.0,豐原區,420,20.43,20.0,9471.0,2016,3,1,1
33,木瓜-網室紅肉,I1,25.9,15.0,豐原區,420,19.19,18.3,2705.0,2016,3,2,2
