,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,荔枝-其他,J0,75.0,60.0,豐原區,420,63.16,60.3,19.0,2016,5,19,3
1,荔枝-其他,J0,100.0,75.0,豐原區,420,85.4,84.0,137.0,2016,5,20,4
2,荔枝-其他,J0,107.6,81.1,豐原區,420,97.73,100.0,132.0,2016,5,21,5
3,荔枝-其他,J0,150.0,100.0,豐原區,420,136.36,143.9,22.0,2016,5,22,6
4,荔枝-其他,J0,150.0,109.1,豐原區,420,141.82,150.0,55.0,2016,5,24,1
5,荔枝-其他,J0,150.0,83.1,豐原區,420,121.35,124.5,89.0,2016,5,25,2
6,荔枝-其他,J0,105.6,60.0,豐原區,420,78.77,76.1,179.0,2016,5,26,3
7,荔枝-其他,J0,100.0,75.0,豐原區,420,82.67,79.4,225.0,2016,5,27,4
8,荔枝-其他,J0,75.0,50.4,豐原區,420,61.15,60.1,157.0,2016,5,28,5
9,荔枝-其他,J0,60.6,43.6,豐原區,420,51.95,51.9,588.0,2016,5,29,6
10,荔枝-其他,J0,60.0,50.0,豐原區,420,52.94,51.6,187.0,2016,5,31,1
11,荔枝-其他,J0,76.7,52.7,豐原區,420,61.89,60.0,412.0,2016,6,1,2
12,荔枝-其他,J0,72.2,30.0,豐原區,420,47.44,45.0,664.0,2016,6,2,3
13,荔枝-其他,J0,60.0,47.5,豐原區,420,51.91,50.7,1202.0,2016,6,3,4
14,荔枝-其他,J0,73.5,50.0,豐原區,420,59.04,57.2,1067.0,2016,6,4,5
15,荔枝-其他,J0,100.0,50.0,豐原區,420,67.16,61.9,670.0,2016,6,5,6
16,荔枝-其他,J0,77.4,50.0,豐原區,420,60.86,59.0,769.0,2016,6,7,1
17,荔枝-其他,J0,94.9,50.3,豐原區,420,67.05,63.4,434.0,2016,6,8,2
18,荔枝-其他,J0,100.0,75.0,豐原區,420,88.24,88.7,17.0,2017,5,9,1
19,荔枝-其他,J0,150.0,100.0,豐原區,420,125.0,125.0,24.0,2017,5,13,5
20,荔枝-其他,J0,80.0,30.0,豐原區,420,51.43,49.0,35.0,2018,5,8,1
21,荔枝-其他,J0,80.0,60.0,豐原區,420,72.0,73.3,50.0,2018,5,13,6
22,荔枝-其他,J0,80.0,40.0,豐原區,420,58.18,57.0,165.0,2018,5,15,1
