,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鳳梨-其他,B0,25.0,25.0,豐原區,420,25.0,25.0,1680.0,2016,1,1,4
1,鳳梨-其他,B0,26.5,25.0,豐原區,420,25.29,25.0,1020.0,2016,1,2,5
2,鳳梨-其他,B0,25.0,25.0,豐原區,420,25.0,25.0,2340.0,2016,1,5,1
3,鳳梨-其他,B0,25.0,25.0,豐原區,420,25.0,25.0,372.0,2016,1,6,2
4,鳳梨-其他,B0,30.0,25.0,豐原區,420,26.53,25.9,554.0,2016,1,7,3
5,鳳梨-其他,B0,30.0,25.0,豐原區,420,26.2,25.3,2840.0,2016,1,8,4
6,鳳梨-其他,B0,28.9,25.0,豐原區,420,25.77,25.0,3050.0,2016,1,9,5
7,鳳梨-其他,B0,25.0,25.0,豐原區,420,25.0,25.0,1080.0,2016,1,10,6
8,鳳梨-其他,B0,25.0,25.0,豐原區,420,25.0,25.0,540.0,2016,1,12,1
9,鳳梨-其他,B0,25.0,25.0,豐原區,420,25.0,25.0,444.0,2016,1,13,2
10,鳳梨-其他,B0,25.0,25.0,豐原區,420,25.0,25.0,720.0,2016,1,14,3
11,鳳梨-其他,B0,20.3,20.0,豐原區,420,20.05,20.0,7092.0,2016,1,15,4
12,鳳梨-其他,B0,30.0,12.0,豐原區,420,20.63,20.4,480.0,2016,1,16,5
13,鳳梨-其他,B0,30.0,30.0,豐原區,420,30.0,30.0,50.0,2016,1,17,6
14,鳳梨-其他,B0,25.0,25.0,豐原區,420,25.0,25.0,2460.0,2016,1,19,1
15,鳳梨-其他,B0,25.0,25.0,豐原區,420,25.0,25.0,96.0,2016,1,20,2
16,鳳梨-其他,B0,26.1,25.0,豐原區,420,25.23,25.0,4376.0,2016,1,21,3
17,鳳梨-其他,B0,26.3,20.0,豐原區,420,22.83,22.6,12351.0,2016,1,22,4
18,鳳梨-其他,B0,27.0,25.0,豐原區,420,25.4,25.0,6260.0,2016,1,23,5
19,鳳梨-其他,B0,28.4,25.0,豐原區,420,25.68,25.0,2932.0,2016,1,24,6
20,鳳梨-其他,B0,50.0,50.0,豐原區,420,50.0,50.0,1200.0,2016,1,26,1
21,鳳梨-其他,B0,50.0,50.0,豐原區,420,50.0,50.0,1710.0,2016,1,27,2
22,鳳梨-其他,B0,30.0,26.2,豐原區,420,29.23,30.0,2422.0,2016,1,28,3
23,鳳梨-其他,B0,29.5,25.0,豐原區,420,25.9,25.0,1714.0,2016,1,29,4
24,鳳梨-其他,B0,27.3,25.0,豐原區,420,25.46,25.0,9250.0,2016,1,30,5
25,鳳梨-其他,B0,30.0,25.0,豐原區,420,27.38,27.3,2936.0,2016,1,31,6
26,鳳梨-其他,B0,30.0,20.0,豐原區,420,24.88,24.8,615.0,2016,7,30,5
27,鳳梨-其他,B0,30.0,20.0,豐原區,420,24.88,24.8,615.0,2017,4,28,4
28,鳳梨-其他,B0,10.0,10.0,豐原區,420,10.0,10.0,600.0,2017,7,2,6
