,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-秀鈴,T7,25.0,20.0,豐原區,420,21.6,21.0,375.0,2016,12,2,4
1,西瓜-秀鈴,T7,20.0,20.0,豐原區,420,20.0,20.0,139.0,2017,7,29,5
2,西瓜-秀鈴,T7,15.0,15.0,豐原區,420,15.0,15.0,260.0,2017,8,6,6
3,西瓜-秀鈴,T7,15.0,15.0,豐原區,420,15.0,15.0,395.0,2017,8,8,1
4,西瓜-秀鈴,T7,15.0,15.0,豐原區,420,15.0,15.0,300.0,2017,8,9,2
5,西瓜-秀鈴,T7,15.0,15.0,豐原區,420,15.0,15.0,260.0,2017,8,11,4
6,西瓜-秀鈴,T7,15.0,15.0,豐原區,420,15.0,15.0,585.0,2017,8,12,5
7,西瓜-秀鈴,T7,15.0,15.0,豐原區,420,15.0,15.0,197.0,2017,8,13,6
8,西瓜-秀鈴,T7,15.0,13.0,豐原區,420,14.41,14.7,169.0,2017,8,15,1
9,西瓜-秀鈴,T7,13.4,12.5,豐原區,420,12.98,13.0,269.0,2017,8,16,2
10,西瓜-秀鈴,T7,10.0,8.0,豐原區,420,8.4,8.0,250.0,2017,8,17,3
11,西瓜-秀鈴,T7,15.0,15.0,豐原區,420,15.0,15.0,20.0,2017,8,18,4
12,西瓜-秀鈴,T7,15.0,13.0,豐原區,420,14.41,14.7,169.0,2017,8,19,5
13,西瓜-秀鈴,T7,8.0,8.0,豐原區,420,8.0,8.0,75.0,2017,8,22,1
14,西瓜-秀鈴,T7,14.0,11.0,豐原區,420,11.86,11.4,161.0,2017,8,25,4
15,西瓜-秀鈴,T7,13.0,11.0,豐原區,420,12.49,12.8,181.0,2017,8,26,5
16,西瓜-秀鈴,T7,13.0,12.0,豐原區,420,12.52,12.5,125.0,2017,8,27,6
17,西瓜-秀鈴,T7,13.0,8.0,豐原區,420,9.79,9.3,103.0,2017,8,29,1
18,西瓜-秀鈴,T7,5.0,5.0,豐原區,420,5.0,5.0,38.0,2017,8,31,3
19,西瓜-秀鈴,T7,11.0,9.1,豐原區,420,10.54,10.9,223.0,2017,9,1,4
20,西瓜-秀鈴,T7,10.0,10.0,豐原區,420,10.0,10.0,388.0,2017,9,3,6
21,西瓜-秀鈴,T7,10.0,10.0,豐原區,420,10.0,10.0,330.0,2017,9,4,0
22,西瓜-秀鈴,T7,12.0,10.0,豐原區,420,11.2,11.3,250.0,2017,9,8,4
23,西瓜-秀鈴,T7,12.0,10.0,豐原區,420,11.47,11.8,522.0,2017,9,9,5
24,西瓜-秀鈴,T7,12.0,11.1,豐原區,420,11.82,12.0,403.0,2017,9,10,6
25,西瓜-秀鈴,T7,11.6,10.3,豐原區,420,10.99,11.0,647.0,2017,9,12,1
26,西瓜-秀鈴,T7,11.2,10.0,豐原區,420,10.24,10.0,415.0,2017,9,13,2
27,西瓜-秀鈴,T7,10.0,8.6,豐原區,420,9.71,10.0,525.0,2017,9,14,3
28,西瓜-秀鈴,T7,11.0,10.0,豐原區,420,10.4,10.3,125.0,2017,9,15,4
29,西瓜-秀鈴,T7,12.0,8.0,豐原區,420,10.43,10.7,350.0,2017,9,17,6
30,西瓜-秀鈴,T7,12.0,8.0,豐原區,420,10.96,11.6,200.0,2017,9,21,3
31,西瓜-秀鈴,T7,12.0,10.7,豐原區,420,11.25,11.2,400.0,2017,9,22,4
32,西瓜-秀鈴,T7,12.0,10.2,豐原區,420,11.65,12.0,425.0,2017,9,23,5
33,西瓜-秀鈴,T7,14.0,10.0,豐原區,420,12.24,12.4,170.0,2017,9,24,6
34,西瓜-秀鈴,T7,10.0,8.0,豐原區,420,9.0,9.0,40.0,2017,9,26,1
35,西瓜-秀鈴,T7,13.0,13.0,豐原區,420,13.0,13.0,595.0,2017,9,28,3
36,西瓜-秀鈴,T7,13.0,12.0,豐原區,420,12.81,13.0,650.0,2017,9,29,4
37,西瓜-秀鈴,T7,14.0,10.0,豐原區,420,12.82,13.4,196.0,2017,9,30,5
38,西瓜-秀鈴,T7,14.0,10.0,豐原區,420,12.52,12.9,525.0,2017,10,3,1
39,西瓜-秀鈴,T7,14.0,5.7,豐原區,420,8.75,8.0,499.0,2017,10,7,5
40,西瓜-秀鈴,T7,9.5,6.9,豐原區,420,8.08,8.0,687.0,2017,10,8,6
41,西瓜-秀鈴,T7,10.0,10.0,豐原區,420,10.0,10.0,160.0,2017,10,27,4
42,西瓜-秀鈴,T7,10.0,9.0,豐原區,420,9.57,9.6,140.0,2017,10,28,5
43,西瓜-秀鈴,T7,8.0,8.0,豐原區,420,8.0,8.0,73.0,2018,5,25,4
44,西瓜-秀鈴,T7,7.0,7.0,豐原區,420,7.0,7.0,46.0,2018,5,26,5
45,西瓜-秀鈴,T7,12.0,3.0,豐原區,420,6.8,6.3,1500.0,2018,6,7,3
46,西瓜-秀鈴,T7,10.0,8.0,豐原區,420,9.0,9.0,126.0,2018,8,23,3
47,西瓜-秀鈴,T7,8.0,8.0,豐原區,420,8.0,8.0,22.0,2018,8,24,4
48,西瓜-秀鈴,T7,8.0,8.0,豐原區,420,8.0,8.0,38.0,2018,9,1,5
49,西瓜-秀鈴,T7,5.0,5.0,豐原區,420,5.0,5.0,23.0,2018,9,2,6
50,西瓜-秀鈴,T7,7.0,7.0,豐原區,420,7.0,7.0,64.0,2018,9,4,1
51,西瓜-秀鈴,T7,3.0,3.0,豐原區,420,3.0,3.0,48.0,2018,9,7,4
52,西瓜-秀鈴,T7,3.0,3.0,豐原區,420,3.0,3.0,99.0,2018,9,8,5
53,西瓜-秀鈴,T7,10.0,10.0,豐原區,420,10.0,10.0,50.0,2018,10,2,1
54,西瓜-秀鈴,T7,6.0,6.0,豐原區,420,6.0,6.0,75.0,2018,10,7,6
55,西瓜-秀鈴,T7,5.0,5.0,豐原區,420,5.0,5.0,25.0,2018,10,12,4
56,西瓜-秀鈴,T7,5.0,5.0,豐原區,420,5.0,5.0,50.0,2018,10,13,5
57,西瓜-秀鈴,T7,11.2,10.0,豐原區,420,10.24,10.0,415.0,2019,1,4,4
