,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,雜柑-金棗,F2,50.0,50.0,豐原區,420,50.0,50.0,180.0,2016,1,1,4
1,雜柑-金棗,F2,50.0,50.0,豐原區,420,50.0,50.0,150.0,2016,1,8,4
2,雜柑-金棗,F2,50.0,50.0,豐原區,420,50.0,50.0,120.0,2016,1,9,5
3,雜柑-金棗,F2,50.0,50.0,豐原區,420,50.0,50.0,120.0,2016,1,10,6
4,雜柑-金棗,F2,50.0,50.0,豐原區,420,50.0,50.0,360.0,2016,1,23,5
5,雜柑-金棗,F2,30.0,30.0,豐原區,420,30.0,30.0,20.0,2016,3,9,2
6,雜柑-金棗,F2,60.0,60.0,豐原區,420,60.0,60.0,5.0,2016,3,20,6
7,雜柑-金棗,F2,50.0,50.0,豐原區,420,50.0,50.0,42.0,2016,4,6,2
8,雜柑-金棗,F2,60.0,50.0,豐原區,420,52.43,50.7,103.0,2016,11,29,1
9,雜柑-金棗,F2,60.0,30.0,豐原區,420,48.0,50.0,250.0,2016,12,11,6
10,雜柑-金棗,F2,60.0,30.0,豐原區,420,45.94,46.6,640.0,2016,12,13,1
11,雜柑-金棗,F2,50.0,25.0,豐原區,420,40.0,41.7,30.0,2016,12,15,3
12,雜柑-金棗,F2,60.0,30.0,豐原區,420,43.64,42.7,550.0,2016,12,17,5
13,雜柑-金棗,F2,60.0,30.0,豐原區,420,50.0,53.3,480.0,2016,12,18,6
14,雜柑-金棗,F2,60.0,30.0,豐原區,420,42.86,41.4,700.0,2016,12,20,1
15,雜柑-金棗,F2,60.0,30.0,豐原區,420,40.13,36.9,755.0,2016,12,24,5
16,雜柑-金棗,F2,88.9,30.0,豐原區,420,55.56,53.0,270.0,2016,12,25,6
17,雜柑-金棗,F2,50.0,30.0,豐原區,420,38.89,38.1,54.0,2016,12,27,1
18,雜柑-金棗,F2,60.0,30.0,豐原區,420,42.45,40.8,530.0,2016,12,28,2
19,雜柑-金棗,F2,60.0,50.0,豐原區,420,55.64,56.1,275.0,2016,12,31,5
20,雜柑-金棗,F2,60.0,33.1,豐原區,420,50.85,53.7,590.0,2017,1,8,6
21,雜柑-金棗,F2,50.0,30.0,豐原區,420,41.23,42.0,684.0,2017,1,10,1
22,雜柑-金棗,F2,60.0,25.0,豐原區,420,44.82,46.4,415.0,2017,1,11,2
23,雜柑-金棗,F2,60.0,25.0,豐原區,420,39.58,37.6,144.0,2017,1,24,1
24,雜柑-金棗,F2,75.0,30.0,豐原區,420,50.72,49.5,278.0,2017,1,25,2
25,雜柑-金棗,F2,60.0,30.0,豐原區,420,42.86,41.4,700.0,2017,2,10,4
26,雜柑-金棗,F2,50.0,30.0,豐原區,420,41.67,42.8,1440.0,2017,12,29,4
27,雜柑-金棗,F2,50.0,30.0,豐原區,420,39.23,38.7,130.0,2017,12,30,5
28,雜柑-金棗,F2,50.0,15.0,豐原區,420,25.86,21.4,580.0,2018,1,7,6
29,雜柑-金棗,F2,50.0,30.0,豐原區,420,38.89,38.1,2700.0,2018,1,13,5
30,雜柑-金棗,F2,40.0,40.0,豐原區,420,40.0,40.0,750.0,2018,1,28,6
31,雜柑-金棗,F2,30.0,30.0,豐原區,420,30.0,30.0,110.0,2018,1,30,1
32,雜柑-金棗,F2,50.0,30.0,豐原區,420,39.47,39.1,380.0,2018,2,1,3
33,雜柑-金棗,F2,40.0,32.5,豐原區,420,38.49,40.0,265.0,2018,2,3,5
34,雜柑-金棗,F2,40.0,40.0,豐原區,420,40.0,40.0,30.0,2018,2,10,5
35,雜柑-金棗,F2,40.0,40.0,豐原區,420,40.0,40.0,225.0,2018,2,13,1
36,雜柑-金棗,F2,50.0,50.0,豐原區,420,50.0,50.0,60.0,2018,3,1,3
37,雜柑-金棗,F2,40.0,40.0,豐原區,420,40.0,40.0,450.0,2018,3,7,2
38,雜柑-金棗,F2,100.0,100.0,豐原區,420,100.0,100.0,9.0,2018,10,12,4
39,雜柑-金棗,F2,25.0,25.0,豐原區,420,25.0,25.0,48.0,2018,12,15,5
40,雜柑-金棗,F2,30.0,30.0,豐原區,420,30.0,30.0,300.0,2018,12,19,2
41,雜柑-金棗,F2,50.0,50.0,豐原區,420,50.0,50.0,78.0,2019,1,5,5
42,雜柑-金棗,F2,50.0,50.0,豐原區,420,50.0,50.0,48.0,2019,2,2,5
