,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柿子-紅柿,Z1,50.0,25.0,豐原區,420,33.33,30.6,54.0,2016,8,23,1
1,柿子-紅柿,Z1,50.0,30.0,豐原區,420,37.5,35.8,64.0,2016,8,24,2
2,柿子-紅柿,Z1,50.0,20.0,豐原區,420,28.57,24.3,84.0,2016,8,26,4
3,柿子-紅柿,Z1,50.0,30.0,豐原區,420,39.47,39.1,38.0,2016,8,27,5
4,柿子-紅柿,Z1,38.6,24.6,豐原區,420,30.62,30.0,4134.0,2016,8,30,1
5,柿子-紅柿,Z1,50.0,30.0,豐原區,420,38.57,37.6,70.0,2016,8,31,2
6,柿子-紅柿,Z1,50.0,25.0,豐原區,420,33.33,30.6,18.0,2016,9,1,3
7,柿子-紅柿,Z1,50.0,30.0,豐原區,420,42.86,44.8,280.0,2016,9,3,5
8,柿子-紅柿,Z1,50.0,30.0,豐原區,420,40.91,41.5,440.0,2016,9,4,6
9,柿子-紅柿,Z1,50.0,30.0,豐原區,420,43.22,45.4,118.0,2016,9,6,1
10,柿子-紅柿,Z1,36.8,21.4,豐原區,420,29.66,30.0,263.0,2016,9,7,2
11,柿子-紅柿,Z1,50.0,20.0,豐原區,420,35.71,36.2,126.0,2016,9,8,3
12,柿子-紅柿,Z1,50.0,20.0,豐原區,420,31.13,28.6,530.0,2016,9,9,4
13,柿子-紅柿,Z1,50.0,25.0,豐原區,420,38.91,39.9,1380.0,2016,9,10,5
14,柿子-紅柿,Z1,50.0,23.9,豐原區,420,35.01,33.7,617.0,2016,9,11,6
15,柿子-紅柿,Z1,50.0,20.0,豐原區,420,31.59,29.3,1130.0,2016,9,13,1
16,柿子-紅柿,Z1,34.9,26.5,豐原區,420,30.28,30.0,852.0,2016,9,14,2
17,柿子-紅柿,Z1,50.0,20.0,豐原區,420,33.33,32.2,270.0,2016,9,15,3
18,柿子-紅柿,Z1,44.5,20.0,豐原區,420,29.45,27.6,825.0,2016,9,20,1
19,柿子-紅柿,Z1,50.0,25.0,豐原區,420,34.69,32.8,908.0,2016,9,21,2
20,柿子-紅柿,Z1,50.0,20.0,豐原區,420,32.26,30.4,1590.0,2016,9,22,3
21,柿子-紅柿,Z1,50.0,20.0,豐原區,420,31.59,29.3,1415.0,2016,9,23,4
22,柿子-紅柿,Z1,50.0,21.8,豐原區,420,36.11,36.2,1379.0,2016,9,24,5
23,柿子-紅柿,Z1,50.0,20.0,豐原區,420,30.53,27.6,845.0,2016,9,25,6
24,柿子-紅柿,Z1,50.0,20.0,豐原區,420,31.59,29.3,1244.0,2016,9,27,1
25,柿子-紅柿,Z1,58.2,23.2,豐原區,420,43.08,44.7,2451.0,2016,9,29,3
26,柿子-紅柿,Z1,50.0,20.0,豐原區,420,31.04,28.4,2455.0,2016,9,30,4
27,柿子-紅柿,Z1,50.0,20.0,豐原區,420,31.06,28.4,1101.0,2016,10,1,5
