,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-鳳光、英妙,T4,15.0,12.0,豐原區,420,13.33,13.2,1800.0,2016,4,21,3
1,西瓜-鳳光、英妙,T4,15.0,10.0,豐原區,420,12.0,11.7,2000.0,2016,4,22,4
2,西瓜-鳳光、英妙,T4,20.0,12.0,豐原區,420,15.0,14.3,900.0,2016,4,26,1
3,西瓜-鳳光、英妙,T4,12.0,10.0,豐原區,420,11.03,11.1,3155.0,2017,3,30,3
4,西瓜-鳳光、英妙,T4,12.0,6.0,豐原區,420,8.57,8.3,7000.0,2017,4,26,2
5,西瓜-鳳光、英妙,T4,12.0,10.0,豐原區,420,11.11,11.2,5400.0,2017,4,30,6
6,西瓜-鳳光、英妙,T4,20.0,20.0,豐原區,420,20.0,20.0,600.0,2018,3,23,4
7,西瓜-鳳光、英妙,T4,15.0,15.0,豐原區,420,15.0,15.0,600.0,2018,3,29,3
8,西瓜-鳳光、英妙,T4,12.0,12.0,豐原區,420,12.0,12.0,1750.0,2018,4,17,1
9,西瓜-鳳光、英妙,T4,15.0,6.0,豐原區,420,10.95,11.9,695.0,2018,4,19,3
10,西瓜-鳳光、英妙,T4,10.0,6.0,豐原區,420,8.18,8.3,1100.0,2018,4,20,4
11,西瓜-鳳光、英妙,T4,12.0,8.0,豐原區,420,9.88,9.8,1062.0,2018,4,26,3
12,西瓜-鳳光、英妙,T4,15.0,10.0,豐原區,420,13.0,13.3,1200.0,2018,10,5,4
13,西瓜-鳳光、英妙,T4,10.0,10.0,豐原區,420,10.0,10.0,900.0,2018,10,27,5
