,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椰子,11,20.0,20.0,豐原區,420,20.0,20.0,90.0,2016,1,5,1
1,椰子,11,20.0,20.0,豐原區,420,20.0,20.0,105.0,2016,1,6,2
2,椰子,11,20.0,20.0,豐原區,420,20.0,20.0,105.0,2016,1,8,4
3,椰子,11,10.0,10.0,豐原區,420,10.0,10.0,150.0,2016,1,12,1
4,椰子,11,10.0,10.0,豐原區,420,10.0,10.0,120.0,2016,1,19,1
5,椰子,11,20.0,20.0,豐原區,420,20.0,20.0,90.0,2016,1,20,2
6,椰子,11,25.0,25.0,豐原區,420,25.0,25.0,60.0,2016,1,21,3
7,椰子,11,20.0,20.0,豐原區,420,20.0,20.0,90.0,2016,1,26,1
8,椰子,11,20.0,20.0,豐原區,420,20.0,20.0,90.0,2016,1,28,3
9,椰子,11,15.0,15.0,豐原區,420,15.0,15.0,100.0,2016,1,31,6
10,椰子,11,10.0,10.0,豐原區,420,10.0,10.0,240.0,2016,2,25,3
11,椰子,11,12.0,12.0,豐原區,420,12.0,12.0,125.0,2016,2,26,4
12,椰子,11,10.0,10.0,豐原區,420,10.0,10.0,180.0,2016,2,28,6
13,椰子,11,15.0,15.0,豐原區,420,15.0,15.0,120.0,2016,3,1,1
14,椰子,11,15.0,12.0,豐原區,420,12.6,12.0,905.0,2016,3,2,2
15,椰子,11,15.0,15.0,豐原區,420,15.0,15.0,200.0,2016,3,3,3
16,椰子,11,15.0,15.0,豐原區,420,15.0,15.0,200.0,2016,3,4,4
17,椰子,11,15.0,15.0,豐原區,420,15.0,15.0,220.0,2016,3,5,5
18,椰子,11,15.0,15.0,豐原區,420,15.0,15.0,180.0,2016,3,8,1
19,椰子,11,15.0,15.0,豐原區,420,15.0,15.0,200.0,2016,3,9,2
20,椰子,11,15.0,15.0,豐原區,420,15.0,15.0,120.0,2016,3,10,3
21,椰子,11,15.0,15.0,豐原區,420,15.0,15.0,80.0,2016,3,11,4
22,椰子,11,15.0,15.0,豐原區,420,15.0,15.0,240.0,2016,3,15,1
23,椰子,11,20.0,20.0,豐原區,420,20.0,20.0,165.0,2016,3,16,2
24,椰子,11,20.0,20.0,豐原區,420,20.0,20.0,15.0,2016,3,18,4
