,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,71.16104868913857,67.40088105726872,413.8617858886719,448.15057373046875,1.349587321281433,1.3195151090621948,558.5426025390625,591.3414306640625
