,Origin,Predict
0,552.0,383.36032
1,1134.0,1717.6549
2,1329.0,765.0318
3,1812.0,1368.2814
4,1944.0,534.7819
5,696.0,241.12398
6,336.0,583.18427
7,192.0,715.6781
8,888.0,1177.5197
9,1325.0,1709.8927
10,288.0,308.7276
11,648.0,1349.3131
12,240.0,451.7804
13,1884.0,1381.4147
14,864.0,207.07977
15,0.0,304.72015
16,0.0,202.55971
17,350.0,579.7919
18,0.0,6.5684433
19,2199.0,698.98096
20,580.0,333.0103
21,0.0,144.4875
22,1032.0,973.53815
23,768.0,578.7375
24,1459.0,1712.3319
25,1368.0,1371.981
26,360.0,187.76723
27,1152.0,675.6083
28,1091.0,683.1961
29,1560.0,695.709
30,1224.0,385.0246
31,1232.0,916.41364
32,1752.0,612.8872
33,1519.0,1469.7428
34,2122.0,2770.1777
35,818.0,1865.9596
36,1344.0,1019.1598
37,940.0,156.86848
38,72.0,54.59425
39,1044.0,731.3077
40,1420.0,1030.8068
41,398.0,973.8184
42,577.0,506.27625
43,1032.0,1536.7018
44,104.0,924.7812
45,786.0,462.37616
46,1200.0,1487.6537
47,847.0,120.15352
48,1272.0,511.22394
49,1418.0,220.29054
50,1739.0,416.59576
51,0.0,130.56259
52,3272.0,3991.2656
53,2336.0,1521.6008
54,1684.0,495.86716
55,882.0,710.5688
56,2451.0,1653.521
57,1729.0,1603.6934
58,1272.0,747.1579
59,1392.0,1663.6809
60,836.0,735.7466
61,240.0,460.84625
62,539.0,193.62865
63,1512.0,773.6994
64,398.0,320.24118
65,859.0,805.83295
66,2602.0,2599.1653
67,532.0,74.51263
68,1344.0,1722.2668
69,1056.0,986.01025
70,516.0,267.46167
71,1119.0,1300.2554
72,0.0,337.7229
73,2270.0,1465.2068
74,1536.0,639.846
75,0.0,122.5517
76,1615.0,763.2803
77,2407.0,1090.1636
78,1205.0,29.243904
79,0.0,199.55594
80,600.0,689.10126
81,0.0,173.33055
82,576.0,751.3075
83,0.0,127.64975
84,1032.0,877.90814
85,312.0,791.7893
