,Origin,Predict
0,20.0,18.219486
1,20.0,20.253614
2,20.0,19.601812
3,20.0,20.273136
4,20.0,19.970304
5,20.0,20.268173
6,0.0,0.4718092
7,20.0,18.61183
8,20.0,21.35113
9,20.0,19.272074
10,17.0,17.130276
11,17.0,15.354983
12,17.0,16.34277
13,0.0,0.1872114
14,17.0,17.012112
15,17.0,17.086061
16,17.0,16.666224
17,17.0,15.755659
18,17.0,17.201038
19,17.0,16.499382
20,0.0,0.54449725
21,17.0,16.009443
22,17.0,15.490713
23,17.0,17.516466
24,17.0,17.013195
25,17.0,16.78296
26,17.0,15.818669
27,0.0,0.2622796
28,17.0,16.40842
29,13.5,12.162926
