,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,65.54307116104869,68.09815950920245,1769.5479736328125,2550.628662109375,1.8561898469924927,1.5390689373016357,3284.616943359375,3925.59326171875
