,Origin,Predict
0,74.1,57.931164
1,65.8,60.815826
2,0.0,6.1941924
3,0.0,16.959608
4,60.0,43.098583
5,0.0,1.3977941
6,59.5,57.35599
7,0.0,0.44920698
8,35.0,30.832865
9,0.0,2.6853766
10,0.0,7.363477
11,0.0,13.610798
12,0.0,20.431107
13,33.5,41.254307
14,59.5,58.527905
15,35.0,30.8013
16,0.0,9.003397
17,0.0,13.701812
18,0.0,6.0032773
19,0.0,3.8376708
20,74.1,73.56006
21,55.7,53.93006
22,0.0,2.7486324
23,0.0,6.065538
24,52.0,42.21608
25,37.2,29.91379
26,30.4,36.743355
27,44.1,41.074253
28,0.0,9.111235
29,41.0,44.70661
30,80.0,25.814796
31,0.0,4.1348467
32,76.8,81.39196
33,0.0,9.015174
34,34.0,28.557327
35,49.3,19.458788
36,3.0,6.6079016
37,0.0,0.7663383
38,0.0,11.6760025
39,80.9,96.16523
40,60.0,68.98753
41,0.0,0.7442578
42,0.0,5.176097
43,36.8,24.576143
44,40.2,45.82583
45,0.0,0.8086564
46,25.7,26.428322
47,0.0,5.0190926
48,0.0,0.59103656
49,61.5,66.14696
50,59.9,69.15998
51,0.0,9.656468
52,42.9,42.827427
53,0.0,3.602224
54,0.0,1.3138093
55,63.0,58.036854
56,0.0,2.4028013
57,0.0,2.3948314
58,0.0,6.0972934
59,75.6,60.421597
60,28.9,26.894522
61,0.0,5.8100047
62,36.9,34.085316
63,0.0,0.3135392
64,35.3,36.068832
65,20.0,8.881716
66,0.0,5.0926337
67,49.0,48.132397
68,60.5,65.08801
69,27.1,27.801088
70,0.0,7.2341704
71,30.7,29.4236
72,31.2,37.581753
73,40.0,38.18712
74,0.0,8.707158
75,0.0,4.7833414
76,0.0,16.123106
77,48.7,58.99431
78,0.0,13.570925
79,0.0,11.614562
80,48.0,19.234419
81,0.0,4.38121
82,37.4,29.320889
83,45.2,45.41229
84,46.8,46.4889
85,34.3,26.090834
86,54.5,44.927227
87,80.0,87.26659
88,43.8,51.123554
89,16.4,15.751023
90,0.0,14.712062
91,50.0,37.36759
92,37.3,27.056644
93,33.9,35.66603
94,0.0,22.145525
95,65.2,53.41384
96,0.0,17.146418
97,0.0,1.813522
98,63.9,63.181908
99,0.0,4.3190904
100,56.1,41.462933
101,0.0,7.3444133
102,33.9,36.428837
103,34.0,31.55576
104,42.3,49.65954
105,30.7,21.827951
106,0.0,3.7534306
107,0.0,1.1848562
108,15.0,18.915974
109,0.0,3.27791
110,26.8,20.338877
111,61.9,59.88402
112,0.0,0.9460369
113,0.0,7.9399853
114,0.0,0.009816676
115,0.0,1.0293795
116,62.6,54.533543
117,0.0,3.8559172
118,0.0,12.528583
119,0.0,1.991849
120,51.7,59.45545
121,30.5,26.798496
122,36.6,34.950733
123,0.0,2.3994522
124,33.7,40.19671
125,0.0,1.4399923
126,0.0,1.127452
127,0.0,4.8894873
128,38.8,42.46914
129,25.0,20.412745
130,65.0,39.83745
131,16.8,19.566702
132,0.0,4.6657166
133,0.0,2.048697
134,0.0,2.310579
135,0.0,7.578112
136,23.8,21.741524
137,24.4,26.474258
138,0.0,2.5493488
139,35.8,30.70767
140,40.0,33.33913
141,142.9,133.18488
142,24.3,21.46047
143,0.0,6.7632494
144,0.0,4.153874
145,55.6,50.31938
146,28.5,21.47989
147,37.8,37.6729
148,104.0,93.474754
149,37.3,53.781273
150,75.9,66.39541
151,43.9,29.05773
152,45.8,46.150143
153,0.0,11.519403
154,0.0,2.9548056
155,29.6,31.398539
156,0.0,16.25004
157,15.0,22.910643
158,0.0,26.042046
159,0.0,15.249665
160,0.0,29.295858
161,23.6,17.868752
162,0.0,3.6496289
163,80.0,62.160564
164,45.1,33.395233
165,38.8,47.04116
166,99.5,98.2872
167,25.0,7.5547733
168,30.8,25.633232
169,0.0,2.326493
170,0.0,3.5507474
171,28.9,34.434982
172,83.7,65.76439
173,6.2,7.716909
174,0.0,5.1297126
175,40.7,38.781418
176,22.5,27.177206
177,0.0,5.5103917
178,0.0,7.4344726
179,0.0,3.2963984
180,0.0,0.044293467
181,0.0,8.49148
182,78.8,74.923546
183,0.0,1.1890925
184,61.0,60.87747
185,0.0,5.290628
186,0.0,23.75302
187,20.5,21.475262
188,48.0,38.545307
189,33.4,30.562204
190,0.0,8.442193
191,90.0,97.094955
192,72.0,63.21499
193,0.0,8.515316
194,50.6,36.43688
195,50.2,49.028748
196,0.0,5.9543424
197,0.0,4.9942527
198,0.0,1.5886829
199,30.0,27.641052
200,0.0,0.6916361
201,0.0,9.42291
202,0.0,7.6366744
203,0.0,3.5175002
204,74.5,65.47026
205,0.0,8.022323
206,0.0,0.48811796
207,81.7,87.98041
208,32.2,32.053154
209,43.1,46.773544
210,52.2,41.693085
211,96.6,78.1417
212,0.0,10.951765
213,0.0,9.374032
214,85.1,78.80217
215,71.3,58.4717
216,0.0,2.9033134
217,22.3,22.798124
218,67.5,62.923035
219,47.2,35.02303
220,61.3,51.15716
221,0.0,2.2936938
222,0.0,2.5327902
223,58.1,56.930027
224,0.0,6.1011686
225,42.8,40.779804
226,35.7,21.646456
227,45.0,45.42161
228,63.2,64.23265
229,41.2,48.530746
230,0.0,12.134561
231,0.0,4.924596
232,31.4,22.104116
233,0.0,10.387933
234,73.7,97.90629
235,49.3,46.75144
236,43.6,40.794132
237,37.8,35.01516
238,25.4,26.93432
239,27.9,34.749367
240,0.0,0.9691552
241,0.0,14.565236
242,10.9,16.861694
243,0.0,3.078491
244,0.0,6.5710025
245,48.1,41.27866
246,5.0,2.4050205
247,22.0,21.308512
248,77.1,73.92568
249,52.3,55.537712
250,44.7,40.705563
251,48.0,56.184307
252,0.0,9.44891
253,45.4,43.87686
254,24.8,18.706676
255,0.0,1.6313851
256,0.0,5.7152634
257,55.6,43.72371
258,44.3,46.28283
259,0.0,8.454126
260,36.0,30.677816
