,Origin,Predict
0,28.3,24.037682
1,30.0,27.25419
2,28.3,24.475225
3,27.5,29.347445
4,30.0,31.504526
5,0.0,0.2718387
6,28.3,27.45499
7,30.0,28.684475
8,25.3,28.75985
9,26.5,21.689589
10,24.8,28.554691
11,37.0,30.555714
12,0.0,1.8625184
13,20.5,20.271667
14,21.0,19.471827
15,21.0,19.532812
16,20.0,18.34607
17,22.0,24.488785
18,25.0,23.780895
19,0.0,1.539016
20,22.0,22.989012
21,21.5,19.975843
22,23.0,19.99388
23,23.0,21.613544
24,25.5,24.158304
25,20.0,23.647484
26,0.0,4.3348165
27,25.0,26.317678
28,26.5,23.023573
29,25.0,20.952782
