,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,76.24521072796935,73.0593607305936,8.485872710032307,7.240336338025795,1.6320363475890494,1.4000095554566159,13.849252703786714,10.136540057955875
