,Origin,Predict
0,38579.0,32418.758
1,0.0,699.63354
2,0.0,421.12186
3,0.0,48.410187
4,0.0,90.271
5,0.0,782.559
6,0.0,187.33757
7,0.0,57.618027
8,0.0,231.31097
9,0.0,299.54178
10,26419.0,4871.9233
11,0.0,895.3058
12,0.0,325.56415
13,0.0,189.72339
14,1680.0,7369.837
15,34571.0,43271.56
16,0.0,606.098
17,38888.0,56328.863
18,90854.0,101182.47
19,0.0,338.06992
20,60.0,302.6873
21,0.0,57.507572
22,34813.0,27106.389
23,11471.0,10472.074
24,0.0,201.12056
25,45589.0,31250.068
26,0.0,564.6049
27,0.0,343.7185
28,39521.0,33652.902
29,32494.0,33615.297
30,21134.0,18492.191
31,0.0,298.21982
32,0.0,317.84424
33,105.0,61.067696
34,0.0,559.615
35,0.0,156.1487
36,0.0,284.90176
37,5601.0,5667.4062
38,0.0,405.23734
39,13660.0,13852.962
40,0.0,55.788258
41,270.0,320.51376
42,142263.0,141488.33
43,0.0,19.492609
44,0.0,796.2676
45,51633.0,59273.277
46,0.0,165.04814
47,1108.0,703.88165
48,0.0,225.92458
49,0.0,186.5519
50,0.0,76.61097
51,0.0,177.9501
52,0.0,707.1087
53,0.0,2376.4136
54,0.0,363.8157
55,7116.0,5141.084
56,0.0,92.021996
57,0.0,209.82874
58,0.0,113.740265
59,9640.0,10559.648
60,0.0,23.73319
61,312.0,1418.362
62,0.0,1151.8057
63,0.0,22488.607
64,0.0,521.07306
65,0.0,313.67984
66,0.0,21.536018
67,94718.0,98729.01
68,0.0,210.95013
69,39201.0,46251.14
70,0.0,249.31506
71,16270.0,2004.3733
72,18063.0,32894.656
73,0.0,646.4456
74,0.0,358.61795
75,41851.0,26933.041
76,0.0,2798.263
77,30.0,549.4189
78,2525.0,9224.433
79,57879.0,51724.69
80,64178.0,39674.82
81,0.0,1085.7994
82,0.0,326.5982
83,0.0,18752.033
84,0.0,149.00055
85,9286.0,9127.711
86,1716.0,556.4288
87,200.0,439.75116
88,0.0,246.12263
89,0.0,2134.075
90,0.0,380.2525
91,42224.0,20031.404
92,0.0,4099.816
93,0.0,382.2
