,Origin,Predict
0,35.0,25.753826
1,33.0,33.059208
2,0.0,1.9612548
3,60.0,67.615685
4,45.0,43.83686
5,32.0,35.539253
6,0.0,0.22228056
7,39.0,40.67583
8,0.0,28.41377
9,48.0,57.812897
10,52.0,54.305477
11,0.0,0.16932228
12,0.0,4.882428
13,37.0,36.27253
14,38.0,15.867918
15,32.0,36.21717
16,38.0,45.00794
17,52.0,51.01996
18,0.0,0.13769752
19,0.0,36.112854
20,35.0,25.640951
21,42.0,42.337395
22,25.0,17.452572
23,0.0,0.37755355
24,28.0,27.845
25,0.0,5.009306
26,23.0,28.511398
27,0.0,2.5573273
28,30.0,44.41643
29,35.0,33.850967
30,0.0,1.0029049
31,28.0,45.484745
32,0.0,0.9702928
33,0.0,0.7801201
34,0.0,1.7289966
35,0.0,0.0499033
36,0.0,35.052227
37,0.0,0.4444214
38,0.0,0.64631546
39,53.0,26.478859
40,45.0,29.758905
41,30.0,24.42979
42,49.0,51.995865
43,0.0,1.3081787
44,60.0,62.48223
45,47.0,1.2067002
46,0.0,1.3154575
47,0.0,2.685302
48,52.0,59.215405
49,0.0,5.0845175
50,0.0,48.367218
51,0.0,7.855172
52,0.0,0.6847153
53,35.2,37.16902
54,45.0,39.658882
55,45.0,43.788437
56,0.0,1.1920179
57,33.0,39.671932
58,0.0,0.42571545
59,47.0,51.64546
60,0.0,70.91972
61,42.0,1.2608184
62,0.0,5.4054527
63,48.0,1.5816238
64,40.0,38.14313
65,0.0,0.5653038
66,13.0,3.1256623
67,45.0,23.358358
68,18.0,24.889973
69,0.0,0.5717437
70,0.0,0.8617891
71,0.0,35.476295
72,39.0,39.30865
73,44.0,42.644386
74,0.0,0.95755583
75,0.0,28.278181
76,0.0,0.08801059
77,0.0,0.8703365
78,44.0,31.797558
79,0.0,0.36579487
80,30.0,37.048283
81,0.0,20.97855
82,30.0,21.78041
83,0.0,8.104521
84,38.0,33.505127
85,0.0,0.63948035
86,35.0,22.325592
87,32.0,0.8223934
88,36.0,38.744473
89,46.0,44.87247
90,50.0,46.55083
91,41.0,50.30921
92,0.0,1.0322746
93,0.0,0.9420136
94,0.0,0.538124
95,45.0,47.314857
96,0.0,0.00907619
97,65.0,60.816746
98,45.0,43.633144
99,0.0,47.46806
100,0.0,0.9104527
101,0.0,0.13826884
102,40.0,46.272194
103,36.0,34.32864
104,0.0,0.30010948
105,0.0,0.049526248
106,0.0,12.957784
107,0.0,0.22469643
108,0.0,0.30809936
109,0.0,35.78825
110,0.0,0.18940845
111,48.0,33.59742
112,0.0,1.0722634
113,0.0,1.4792947
114,0.0,3.5332701
115,0.0,1.6394327
116,0.0,45.53179
117,0.0,0.96840817
118,40.0,20.151873
119,13.0,14.07903
120,15.0,15.004979
121,35.0,31.965662
122,0.0,0.6709506
123,48.0,45.282406
124,37.0,38.188004
125,0.0,0.1646168
126,0.0,0.4086675
127,0.0,3.1012638
128,40.0,39.680923
129,36.5,41.60281
130,47.0,45.53155
131,40.0,37.428856
132,48.0,45.70488
133,35.0,34.02977
134,0.0,0.18480758
135,30.0,25.34717
136,27.0,24.071705
137,45.0,53.92708
138,0.0,1.9660279
139,33.0,33.881504
140,39.0,42.02134
141,40.5,38.43242
142,36.0,24.312521
143,42.0,24.979506
144,0.0,0.042177267
145,0.0,0.2977616
146,51.0,41.153954
147,0.0,66.80214
148,0.0,0.044094376
149,45.0,46.642933
150,17.0,15.327862
151,0.0,44.842724
152,0.0,3.273062
153,13.0,4.3426404
154,46.0,39.490456
155,0.0,0.45716742
156,0.0,0.023561506
157,0.0,0.8155798
158,13.0,9.836959
159,25.0,9.884947
160,50.0,50.533604
161,18.0,17.36097
162,0.0,0.53708225
163,0.0,1.206904
164,45.0,36.37421
165,55.0,64.10232
166,0.0,2.0374808
167,0.0,0.0033213391
168,0.0,6.4174643
169,0.0,0.37353987
170,23.0,25.348244
171,0.0,1.6132741
172,42.0,46.118923
173,0.0,0.84512746
174,40.0,20.310991
175,75.0,79.7458
176,25.0,19.917349
177,39.0,41.13077
178,0.0,0.5236881
179,26.0,18.47724
180,55.0,50.046642
181,80.0,79.33127
182,0.0,40.943653
183,0.0,15.018644
184,0.0,0.42193052
185,0.0,0.15148054
186,0.0,14.780485
187,0.0,0.067682356
188,0.0,0.51876
189,27.0,12.101883
190,0.0,0.3358906
191,44.0,52.60825
192,0.0,26.718384
193,20.0,12.812277
194,55.0,63.650665
195,0.0,0.040024076
196,42.0,36.606094
197,40.0,24.335674
198,35.0,31.674202
199,40.0,37.336296
200,32.0,38.83478
201,58.0,64.004364
