,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,65.54307116104869,56.73758865248227,7.622420787811279,7.422702789306641,1.858436942100525,1.5650432109832764,14.165788650512695,11.616850852966309
