,Origin,Predict
0,0.0,0.09756013
1,0.0,0.028674955
2,0.0,0.030655507
3,0.0,0.1934461
4,0.0,0.2541626
5,0.0,0.06653437
6,0.0,0.089035325
7,0.0,0.17885053
8,0.0,0.058514327
9,0.0,0.122046694
10,0.0,0.07148232
11,0.0,0.118665144
12,0.0,0.0039665294
13,0.0,0.09178729
14,0.0,0.1686823
15,0.0,0.1281804
16,0.0,0.19976969
17,0.0,0.047404118
18,0.0,0.045954995
19,0.0,0.042437617
20,0.0,0.09213745
21,0.0,0.10588145
22,0.0,0.10437299
23,0.0,0.09344002
24,0.0,0.030714715
25,0.0,0.04068549
26,0.0,0.18336615
27,0.0,0.13340054
28,0.0,0.10760572
29,0.0,0.03532302
