,Origin,Predict
0,0.0,0.51671815
1,82.0,85.00444
2,95.0,86.46104
3,100.0,100.92875
4,96.0,90.24982
5,0.0,0.085262105
6,140.0,115.93131
7,80.0,85.436455
8,100.0,105.00647
9,80.0,82.95142
10,100.0,102.235855
11,0.0,1.379751
12,84.0,79.64175
13,0.0,0.19580123
14,0.0,9.013144
15,0.0,30.224503
16,93.0,83.76878
17,82.0,75.7522
18,0.0,0.570997
19,0.0,1.2657534
20,90.0,85.43188
21,0.0,1.184906
22,80.0,47.07437
23,0.0,3.9884436
24,0.0,0.3140071
25,0.0,0.3295549
26,80.0,80.80751
27,85.0,11.422244
28,0.0,30.378399
29,110.0,103.55558
30,82.0,81.75951
31,0.0,0.91509074
32,0.0,1.8473998
33,0.0,3.7976112
34,0.0,0.15968013
35,80.0,80.13611
36,0.0,5.70138
37,0.0,33.195606
38,0.0,1.4465116
39,0.0,1.002188
40,100.0,93.11397
41,110.0,100.721306
42,0.0,1.461499
43,80.0,95.07643
44,110.0,107.02189
45,0.0,1.5171223
46,72.0,42.354206
47,80.0,84.05681
48,60.0,72.06815
49,100.0,95.78983
50,0.0,0.2841231
51,0.0,0.43056762
52,140.0,123.15606
53,100.0,109.615944
54,0.0,0.41611034
55,105.0,32.870926
56,82.0,25.570913
57,82.0,86.61809
58,98.0,98.77314
59,0.0,21.695185
60,0.0,2.079551
61,100.0,95.86576
62,100.0,101.83308
63,55.0,52.560223
64,0.0,0.97302926
65,0.0,2.0304582
66,0.0,0.91159654
67,0.0,11.402697
68,0.0,0.68534756
69,0.0,0.6511442
70,80.0,79.283104
71,103.0,103.26484
72,0.0,0.11799681
73,95.0,93.78227
74,0.0,1.6333343
75,85.0,85.50067
76,100.0,110.94974
77,0.0,0.79724854
78,0.0,1.4350654
79,100.0,99.21134
80,82.0,84.70987
81,95.0,94.819305
82,100.0,73.47543
83,80.0,74.21814
84,0.0,0.28295812
85,110.0,71.49321
86,0.0,1.7936138
87,0.0,1.8936312
88,0.0,0.6889023
89,0.0,1.4317791
90,0.0,0.14029095
91,0.0,2.363432
92,0.0,2.1000898
93,0.0,0.15835515
94,90.0,94.46349
95,0.0,0.97194535
96,0.0,0.31222188
97,105.0,92.801575
98,0.0,0.008857475
99,0.0,2.0269287
100,75.0,65.33862
