,Origin,Predict
0,0.0,20.777342
1,0.0,19.114841
2,87.0,47.180252
3,0.0,14.571986
4,0.0,243.01207
5,0.0,5.081619
6,15.0,5.8694286
7,50.0,40.13107
8,0.0,8.868807
9,47.0,0.8073718
10,125.0,84.78309
11,0.0,4.926684
12,0.0,32.32338
13,478.0,495.69562
14,0.0,10.591967
15,0.0,4.0318236
16,60.0,41.893326
17,0.0,8.185007
18,0.0,16.9446
19,0.0,3.4856615
20,60.0,43.02345
21,160.0,151.4158
22,0.0,1.4678138
23,0.0,25.674244
24,0.0,84.00727
25,0.0,1.525282
26,70.0,595.6941
27,0.0,15.104227
28,133.0,56.16222
29,100.0,117.03008
30,80.0,25.648579
31,33.0,1.1192487
32,0.0,42.076817
33,0.0,3.8647945
34,0.0,0.579877
35,0.0,2.290944
36,0.0,64.88433
37,0.0,7.8668094
38,60.0,38.970272
39,0.0,21.472046
40,0.0,52.328045
41,57.0,26.880268
42,0.0,4.624765
43,0.0,10.213432
44,0.0,0.22937271
45,0.0,3.7030997
46,273.0,88.582504
47,205.0,75.13938
48,0.0,5.938338
49,0.0,25.8331
50,40.0,21.008375
51,0.0,0.7343322
52,325.0,49.40983
53,0.0,6.4224052
54,0.0,0.8404776
55,125.0,115.43725
56,0.0,12.894628
57,100.0,24.894926
58,0.0,8.706729
59,0.0,0.54980254
60,431.0,537.5222
61,0.0,4.5473704
62,0.0,3.2426975
63,20.0,2.3125644
64,96.0,97.24038
65,60.0,21.971779
66,0.0,23.260796
67,66.0,17.107317
68,0.0,2.971343
69,0.0,5.4341407
70,409.0,1010.89374
71,0.0,113.91015
72,0.0,8.311112
73,0.0,14.677557
74,0.0,15.518815
75,0.0,0.65503275
76,0.0,12.687974
77,0.0,432.00006
78,0.0,7.8931756
79,135.0,159.33894
80,64.0,1.3468183
81,0.0,4.1735415
82,18.0,33.52965
83,147.0,77.39248
84,0.0,3.0805671
85,0.0,0.70392084
86,40.0,25.741955
87,0.0,0.44074833
88,499.0,275.2961
89,668.0,470.15186
90,0.0,4.636104
91,0.0,5.540361
92,100.0,130.96233
93,0.0,4.7760186
94,0.0,16.626362
95,0.0,1.4565903
96,0.0,40.28367
97,105.0,75.579956
98,0.0,5.446633
99,151.0,151.62378
100,0.0,12.546684
101,0.0,3.9181292
102,157.0,38.771004
103,0.0,95.89345
104,0.0,59.685104
105,916.0,529.2283
106,0.0,3.1010547
107,0.0,5.417324
108,83.0,74.171844
109,0.0,8.782505
110,0.0,10.0616
111,0.0,4.7001586
112,0.0,5.9934416
113,0.0,7.545427
114,0.0,4.797911
115,0.0,10.288416
116,40.0,84.63429
117,0.0,89.25733
118,0.0,14.654484
119,0.0,20.797377
120,0.0,42.62662
121,0.0,4.802647
122,0.0,5.4254994
123,0.0,18.238813
124,0.0,4.412906
125,40.0,64.822205
126,15.0,11.189293
127,0.0,5.604334
128,0.0,3.5344613
129,0.0,3.8843703
130,0.0,5.3564706
131,0.0,38.56813
132,0.0,28.532497
133,0.0,2.3469121
134,0.0,8.785719
135,19.0,60.007378
136,0.0,0.3384269
137,0.0,11.745478
138,0.0,9.405752
139,0.0,2.8254848
140,0.0,9.645336
141,0.0,1.2848151
142,3.0,17.951252
143,0.0,14.547747
144,0.0,1.7213483
145,333.0,244.50417
146,0.0,3.8470833
147,0.0,13.396155
148,15.0,69.562706
149,0.0,4.7832823
150,90.0,40.45992
151,0.0,13.427004
152,0.0,7.940019
153,959.0,1041.6418
154,0.0,52.077797
155,0.0,11.931824
156,0.0,3.9920022
157,0.0,2.2165744
158,0.0,0.4136336
159,0.0,1.5997063
160,0.0,16.628271
161,40.0,49.96787
162,0.0,6.2946634
163,0.0,5.306766
164,77.0,51.600357
165,0.0,16.446474
166,0.0,6.1772604
167,0.0,78.515945
168,10.0,1.2489877
169,0.0,11.988149
170,0.0,32.26702
171,0.0,44.477497
172,0.0,7.834639
173,0.0,17.486626
174,0.0,12.031458
175,0.0,3.1400902
176,0.0,4.3683457
177,100.0,73.18506
178,80.0,57.551502
179,0.0,6.813796
180,0.0,2.2067628
181,270.0,481.3606
182,0.0,1.4480171
183,143.0,91.09826
184,264.0,276.3296
185,0.0,5.7584863
186,0.0,6.793533
187,80.0,21.489971
188,20.0,2.0020757
189,67.0,1.8149195
190,0.0,3.9154587
191,20.0,20.688501
192,0.0,3.8884256
193,0.0,0.4812979
194,269.0,166.65948
195,0.0,45.214428
196,20.0,41.470486
197,40.0,37.36699
198,80.0,24.762142
199,0.0,2.7919197
200,348.0,270.73828
201,11.0,2.5861168
202,60.0,48.858696
203,20.0,9.187846
204,149.0,340.34195
205,0.0,11.498135
206,40.0,84.35604
207,60.0,1.5677708
208,0.0,2.8937106
209,0.0,15.535103
210,0.0,84.87651
211,0.0,28.824257
212,0.0,8.365097
213,40.0,53.540104
214,0.0,28.432257
215,0.0,5.560273
216,0.0,1.7232466
217,0.0,25.002745
218,0.0,3.0648835
219,0.0,9.123081
220,967.0,1312.9956
221,0.0,3.2010968
222,0.0,7.596108
223,0.0,0.79211336
224,30.0,32.150414
225,0.0,29.33284
226,0.0,69.85947
227,799.0,476.80713
228,671.0,766.9701
229,0.0,169.73735
230,0.0,2.8323197
231,100.0,79.085
232,0.0,3.2780418
233,29.0,25.103004
234,0.0,0.9117175
235,0.0,6.172344
236,1253.0,651.18286
237,0.0,62.533245
238,60.0,7.6576447
239,380.0,195.09381
240,75.0,40.149704
241,0.0,75.10805
242,0.0,11.237402
243,110.0,126.529755
244,0.0,10.28916
245,0.0,1.4867363
246,0.0,8.8995495
247,0.0,5.900112
248,1521.0,1192.9933
249,0.0,12.731004
250,0.0,10.6602
251,0.0,1.7042017
252,288.0,275.6969
253,0.0,0.29420644
254,180.0,102.71907
255,0.0,3.1157756
256,0.0,14.479667
257,60.0,13.403758
258,0.0,2.255668
259,0.0,2.0564718
260,0.0,1.3333086
261,0.0,8.587199
262,0.0,9.679911
263,40.0,64.96943
264,20.0,11.382166
265,0.0,0.6364607
266,0.0,2.6873055
