,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,67.41573033707866,73.62637362637363,40.25444030761719,81.50164031982422,2.3322577476501465,1.8060595989227295,93.88372802734375,147.1968231201172
