,Origin,Predict
0,30.5,29.974176
1,0.0,0.7373337
2,14.9,13.618566
3,16.6,20.524302
4,28.3,29.337786
5,15.4,11.413527
6,17.9,16.77285
7,49.3,44.637005
8,18.0,11.202027
9,6.1,8.753058
10,0.0,0.28296113
11,27.4,26.16122
12,55.9,52.56327
13,38.9,32.506866
14,0.0,44.199173
15,33.6,23.192442
16,10.3,13.3068
17,16.7,19.09549
18,37.5,35.003983
19,14.9,12.361548
20,24.2,21.910328
21,7.8,4.974253
22,33.8,37.462543
23,9.8,11.112075
24,0.0,1.0464834
25,51.4,35.600803
26,45.8,34.114643
27,31.7,36.7651
28,28.2,21.037369
29,30.2,24.69803
30,0.0,4.247787
31,0.0,1.9792013
32,0.0,0.26570633
33,38.2,30.717068
34,48.3,58.59405
35,36.6,26.322338
36,21.7,21.835781
37,51.0,44.376507
38,8.8,12.060525
39,8.7,6.782236
40,0.0,11.301845
41,34.4,0.5828369
42,16.3,20.522503
43,30.5,21.78527
44,15.2,13.954139
45,46.7,56.088192
46,8.6,12.258399
47,8.9,7.620633
48,39.5,43.45618
49,30.4,18.007803
50,5.6,2.978682
51,0.0,10.703505
52,19.5,15.809457
53,23.7,27.276382
54,22.1,27.634924
55,23.5,21.995768
56,21.3,21.858994
57,82.2,81.213455
58,0.0,8.710197
59,39.7,43.21815
60,47.5,42.826702
61,21.2,23.616703
62,36.8,29.430204
63,58.6,63.09813
64,25.9,26.173231
65,54.9,31.237673
66,13.6,9.986229
67,27.2,28.182295
68,7.9,8.71497
69,22.3,18.955677
70,12.7,11.350525
71,0.0,2.268052
72,0.0,0.70183355
73,29.4,37.674187
74,11.8,7.106174
75,8.0,9.290116
76,0.0,2.990545
77,15.9,8.014715
78,18.7,15.307838
79,27.5,16.241903
80,0.0,3.1310258
81,37.5,25.902859
82,20.2,11.564704
83,0.0,0.44796348
84,0.0,1.7866019
85,0.0,0.63692236
86,7.2,9.098394
87,19.3,20.974771
88,10.2,13.804644
89,0.0,1.2602861
90,58.0,50.267437
91,12.3,9.822629
92,32.0,35.43033
93,13.5,11.9210205
94,9.3,9.743457
95,19.2,14.925534
96,30.3,29.346773
97,16.3,16.870317
98,15.7,19.320374
99,0.0,0.15284891
100,25.1,20.974651
101,0.0,0.7499272
102,17.1,24.062265
103,28.7,34.959484
104,20.5,29.954567
105,15.1,13.495937
106,38.2,39.337826
107,17.4,17.56862
108,24.6,21.753548
109,21.1,22.704556
110,25.1,20.231174
111,30.8,30.16485
112,0.0,1.3536801
113,39.4,30.889244
114,13.7,17.407404
115,58.4,52.64883
116,0.0,33.669754
117,6.4,3.5384777
118,21.8,25.22631
119,11.5,14.031774
120,0.0,4.9421096
121,5.8,7.0551486
122,28.0,25.090563
123,33.8,28.535389
124,38.0,43.88811
125,13.6,14.232505
126,0.0,6.701768
127,40.6,39.84562
128,37.5,38.333298
129,31.4,26.991943
130,30.8,31.077654
131,8.5,11.416533
132,44.6,35.929195
133,24.0,28.887733
134,0.0,13.183581
135,9.8,9.560509
136,12.6,13.081352
137,0.0,1.1021105
138,32.2,13.847256
139,0.0,1.4085367
140,30.8,32.73121
141,10.3,9.771598
142,44.1,43.586884
143,38.1,42.920486
