,Origin,Predict
0,79.8,11.4839115
1,94.0,67.58212
2,115.3,118.780106
3,178.9,172.63435
4,97.3,47.476406
5,84.3,84.65243
6,0.0,9.6132
7,197.1,192.73032
8,100.0,110.23599
9,128.3,132.03467
10,123.0,107.01136
11,137.0,145.98808
12,82.7,46.332146
13,125.4,122.19447
14,121.5,115.60083
15,94.3,6.4486103
16,173.9,164.96782
17,218.0,239.98286
18,0.0,7.334982
19,114.3,102.40671
20,92.1,54.009144
21,144.4,151.51117
22,136.6,99.982796
23,136.2,117.21134
24,136.6,158.94125
25,256.4,284.3821
26,127.2,115.878235
27,0.0,51.66113
28,192.3,218.49405
29,111.2,95.00456
30,110.0,131.11983
31,145.8,120.71623
32,105.0,24.742273
33,109.8,131.42128
34,121.9,153.76164
35,0.0,1.2086393
36,131.3,146.36156
37,190.6,183.45886
38,126.3,137.69646
39,125.3,112.10712
40,0.0,7.405407
41,0.0,41.201538
42,139.2,35.78505
43,58.3,57.771294
44,78.0,113.59288
45,78.0,75.086334
46,94.3,102.90839
47,150.5,177.33292
48,158.9,159.16013
49,0.0,6.629547
50,0.0,5.845451
51,112.0,110.74289
52,0.0,77.2272
53,109.8,131.98389
54,0.0,20.123894
55,0.0,27.28113
56,279.4,137.06873
57,258.3,279.10245
58,173.5,147.80634
59,115.2,104.26157
60,117.1,106.1139
61,0.0,17.187681
62,0.0,4.9115276
63,186.6,196.00389
64,84.1,78.04786
65,162.3,184.20758
66,223.2,215.07483
67,145.6,164.87971
68,147.0,143.54677
69,83.4,39.195107
70,0.0,5.7921314
71,272.6,237.39137
72,194.3,117.26554
73,75.6,83.36111
74,0.0,28.64279
75,127.7,107.34399
76,126.9,120.41117
77,168.4,124.71782
78,179.6,163.74493
79,66.4,79.608574
80,212.1,219.70071
81,0.0,1.8150669
82,124.1,126.0646
83,99.5,100.30922
84,119.8,119.226036
85,144.3,157.74083
86,0.0,5.258285
87,82.7,113.112625
88,0.0,31.70162
89,71.9,51.946033
90,0.0,136.94179
91,0.0,93.63658
92,83.3,97.60586
93,82.7,89.02703
94,182.5,193.39462
95,117.9,133.07883
96,135.2,135.20801
97,64.6,72.00437
98,168.9,180.23384
99,166.2,157.43669
100,72.7,53.417698
101,0.0,7.5938406
102,276.7,4.745622
103,100.0,122.24803
104,0.0,27.757996
105,0.0,2.8407521
106,62.6,58.414516
107,115.8,121.86217
108,136.6,137.9099
109,0.0,0.089124225
110,75.6,72.76885
111,152.4,162.45845
112,96.8,71.841125
113,74.4,83.38227
114,90.0,121.580894
115,171.7,182.78246
116,202.7,88.8742
117,186.9,184.98532
118,147.4,146.7908
119,98.7,117.97576
120,0.0,0.9275984
121,126.0,103.77128
122,118.6,114.01593
123,140.5,133.7445
124,73.4,85.94846
125,0.0,3.624612
126,235.4,217.24292
127,84.7,96.85843
128,42.0,95.02823
129,94.7,83.40911
130,0.0,7.994568
131,169.5,166.10536
132,247.0,257.5667
133,202.4,165.55879
134,88.8,86.91362
135,0.0,77.41509
136,127.0,130.93518
137,104.6,127.243286
138,171.5,174.25468
139,175.1,177.41182
140,75.9,80.43777
141,148.5,130.48546
142,263.9,287.06616
143,113.4,124.85084
144,101.9,102.46247
145,82.2,52.932816
146,76.8,82.34569
147,0.0,119.49415
148,0.0,34.53987
149,128.1,125.26534
150,145.2,134.00124
151,92.8,74.311
152,0.0,191.82047
153,74.1,79.35173
154,97.5,112.46882
155,101.7,87.9933
156,112.1,82.04732
157,74.5,78.422226
158,174.1,114.6441
159,80.8,89.43161
160,154.4,164.81885
161,162.5,167.3597
162,232.1,253.981
163,120.9,125.463
164,0.0,16.857084
165,81.7,79.40474
166,242.3,239.97424
167,177.8,183.60495
168,238.2,269.71948
169,255.7,228.73637
170,135.2,142.05263
171,86.1,89.751045
172,117.1,111.016785
173,182.6,190.20938
174,98.4,108.838066
175,112.7,120.05261
176,208.6,163.21376
177,116.1,92.46145
178,101.9,124.88606
179,116.2,121.254776
180,72.0,57.30156
181,133.6,128.52759
182,208.8,210.60387
183,0.0,9.808246
184,79.4,106.78074
185,113.8,111.53307
186,102.9,126.56828
187,61.5,79.36156
188,153.7,121.59372
189,188.7,210.41771
190,117.8,107.03702
191,79.4,86.86153
192,144.3,152.01471
193,95.2,101.89345
194,162.9,147.08162
195,0.0,1.4811753
196,62.1,63.446877
197,173.8,170.12854
198,169.0,184.04797
199,100.0,127.10512
200,85.4,88.195206
201,196.0,200.80296
202,106.7,115.741646
203,105.2,109.68535
204,149.7,150.99896
205,93.9,105.552635
206,110.3,111.60521
207,0.0,98.82637
208,157.3,13.586823
209,0.0,29.846994
210,100.6,98.0583
211,86.4,91.97996
212,74.7,55.687717
213,243.4,257.22476
214,164.1,188.16365
215,76.3,75.57761
216,121.0,117.925995
217,158.8,150.87437
