,Origin,Predict
0,32.5,31.358759
1,0.0,1.3257748
2,30.0,19.424644
3,0.0,2.2379532
4,50.0,57.632248
5,30.0,23.597088
6,0.0,5.412976
7,0.0,0.45662677
8,0.0,0.9520507
9,20.0,14.12415
10,30.0,23.862143
11,0.0,5.667007
12,0.0,9.951557
13,41.0,23.342773
14,0.0,1.0466948
15,30.0,3.447161
16,0.0,10.275931
17,30.0,37.047413
18,20.0,27.680822
19,20.0,22.340998
20,0.0,0.076086424
21,27.2,15.332317
22,18.0,23.088701
23,0.0,0.63636863
24,0.0,7.433398
25,30.0,26.491308
26,30.0,38.499996
27,40.0,29.747042
28,23.5,32.39725
29,15.0,6.3860784
30,0.0,23.840008
31,16.0,24.244873
32,0.0,51.759014
33,30.0,11.344457
34,30.0,20.226288
35,20.0,25.226555
36,30.0,1.1975888
37,0.0,1.9568051
38,20.0,20.310274
39,35.0,45.9244
40,20.0,29.635365
41,0.0,0.8173075
42,37.9,37.68108
43,25.0,33.17274
44,0.0,5.251971
45,49.0,43.5586
46,0.0,36.84954
47,0.0,20.535683
48,35.0,35.82205
49,0.0,2.1967652
50,30.0,21.692755
51,0.0,26.015532
52,37.5,53.293518
53,0.0,0.51313573
54,66.0,58.06079
55,0.0,39.585743
56,40.0,42.60467
57,0.0,0.64798933
58,0.0,0.8360235
59,20.0,14.741293
60,0.0,14.898885
61,30.0,31.710382
62,0.0,1.2428057
63,30.0,29.28668
64,73.5,72.975235
65,32.0,20.058155
66,33.0,31.144873
67,17.0,3.161102
68,42.0,44.757683
69,0.0,4.655041
70,108.0,101.970406
71,40.0,29.942022
72,64.7,74.45826
73,0.0,43.997177
74,20.0,24.997097
75,0.0,0.81992996
76,0.0,23.205675
77,16.2,19.165792
78,0.0,3.760493
79,26.0,10.909146
80,30.0,24.009209
81,38.1,26.22777
82,30.0,0.2281846
83,16.0,22.774761
84,32.0,30.716148
85,0.0,4.9581285
86,0.0,6.692645
87,23.0,21.891314
88,42.0,44.897392
89,0.0,27.535507
90,19.3,28.387169
91,0.0,3.0148702
92,0.0,1.2807921
93,22.0,21.696615
94,31.5,23.839317
95,0.0,20.056067
96,0.0,14.412108
97,0.0,25.673641
98,20.0,24.573675
99,20.0,29.115149
100,0.0,2.2299054
101,30.0,0.67351794
102,0.0,5.266416
103,40.2,41.479546
104,30.0,37.83778
105,22.3,17.46637
106,0.0,25.814188
107,0.0,0.26329866
108,25.0,37.24306
109,30.0,38.804424
110,30.0,28.34952
111,52.2,56.282936
112,25.0,20.907822
113,50.0,52.705948
114,0.0,7.715739
115,35.0,28.517038
116,54.0,55.92632
117,0.0,2.4857306
118,40.0,49.05345
119,20.0,22.710299
120,40.0,26.676409
121,20.0,22.790047
122,54.5,46.725315
123,0.0,60.179386
124,38.9,20.80761
125,38.5,14.757597
126,30.0,28.752716
127,0.0,10.567538
128,56.4,56.51297
129,40.0,44.653374
130,0.0,34.008247
131,30.0,35.951145
132,18.5,24.525192
133,0.0,1.8490447
134,20.0,29.804804
135,40.0,46.849823
136,0.0,0.40354845
137,20.0,5.82432
138,0.0,26.135363
139,63.3,57.556248
140,30.0,33.73646
141,0.0,8.130857
142,30.0,5.0974727
143,25.0,23.387054
144,50.0,61.336235
145,20.0,11.602624
146,32.0,1.920301
147,0.0,2.4725404
148,0.0,9.860016
149,40.0,67.76139
150,0.0,15.564081
151,30.0,30.577024
152,67.4,58.594585
153,73.5,36.37594
154,27.8,28.994373
155,0.0,1.7826337
156,25.0,28.06479
157,75.0,39.60189
158,30.0,29.142948
159,33.0,36.132404
160,35.0,27.882677
161,0.0,5.7936893
162,34.0,22.177504
163,42.5,41.457657
164,0.0,1.6862254
165,29.3,27.2972
166,49.0,37.701374
167,33.5,27.630312
168,0.0,6.7256436
169,35.0,37.23695
170,24.0,27.872904
171,37.0,29.633484
172,30.0,24.018427
173,36.0,37.508698
174,0.0,1.7336476
175,20.0,15.2365885
176,0.0,1.615897
177,0.0,23.488459
178,20.0,13.470392
179,50.0,37.499138
180,25.0,12.95349
181,25.0,22.476149
182,32.0,26.991648
183,35.0,28.69019
184,32.0,29.900488
185,0.0,18.935621
186,0.0,4.951218
187,0.0,1.4896146
188,30.0,13.158088
189,0.0,9.578253
190,0.0,26.199585
191,30.0,14.362726
192,0.0,10.634867
193,40.0,32.15096
194,0.0,4.4010725
195,29.0,31.669512
196,30.0,2.3199234
197,25.0,20.961046
198,30.0,26.39955
199,41.0,30.546064
200,47.5,37.17661
201,25.0,0.11615677
202,35.0,34.228058
203,30.0,39.842632
204,40.0,34.94439
205,34.7,12.419313
206,0.0,4.2521515
207,40.0,23.827341
208,0.0,1.7697536
209,39.0,46.22807
210,0.0,23.870337
211,30.0,23.232527
212,30.0,21.330168
213,0.0,0.8114869
214,0.0,3.7266805
215,0.0,2.6471875
216,17.5,25.044699
217,51.0,42.04223
218,42.5,52.78268
219,43.3,46.076252
220,43.3,40.45883
221,30.0,36.33905
222,27.3,24.20222
223,32.0,16.40462
224,31.4,34.245407
225,70.0,0.39335468
226,0.0,2.4896266
227,20.0,12.002421
228,30.0,17.873894
229,59.5,93.77642
230,0.0,13.599842
231,23.3,20.580822
232,25.0,26.147509
233,65.5,61.831333
234,53.0,53.372066
235,35.0,37.796192
236,69.3,57.55864
237,30.0,42.494934
238,0.0,40.021652
239,0.0,0.37295118
240,20.0,7.1241
241,61.8,55.55453
242,31.7,32.04462
243,32.5,41.37094
244,0.0,11.070501
245,0.0,2.2696478
246,45.3,39.811195
247,0.0,0.16921444
248,45.0,34.17863
249,61.0,63.169346
250,12.0,18.390358
251,41.6,36.76162
252,0.0,33.622383
253,35.0,38.10373
254,50.0,42.617725
255,0.0,18.52589
256,80.0,23.076586
257,31.7,34.403652
258,30.0,26.627213
259,30.0,30.29287
260,20.0,10.685205
261,0.0,3.709591
262,40.0,31.565634
263,43.7,43.8224
264,48.3,39.41472
265,0.0,6.877995
266,30.0,38.145905
