,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,68.96551724137932,64.18604651162791,3.741242258324934,3.316576919112095,1.4841659168467707,1.4645897790107048,5.552624246472709,4.857424657034387
