,Origin,Predict
0,0.0,22.622313
1,0.0,28.840271
2,0.0,11.955963
3,0.0,17.404533
4,706.0,504.76047
5,0.0,13.781504
6,0.0,16.804113
7,0.0,13.875831
8,0.0,0.39729095
9,0.0,21.728394
10,1151.0,3766.5317
11,0.0,2.2869828
12,0.0,105.69066
13,0.0,25.864094
14,0.0,0.47664675
15,0.0,18.7623
16,126.0,17.659557
17,2994.0,3638.01
18,0.0,29.650616
19,0.0,0.6867263
20,0.0,16.713835
21,0.0,3078.1484
22,0.0,6.8578925
23,0.0,7.3325996
24,0.0,3.2037556
25,1573.0,2124.0002
26,0.0,18.467623
27,0.0,23.58144
28,0.0,15.516688
29,240.0,13.820072
30,0.0,40.888916
31,0.0,16.850052
32,0.0,10.420572
33,0.0,15.95821
34,11958.0,730.51587
35,0.0,7.516972
36,0.0,10.004074
37,0.0,0.42091927
38,0.0,27.47757
39,0.0,13.508932
40,0.0,40.781555
41,0.0,18.01285
42,0.0,20.850142
43,42.0,30.405945
44,0.0,10.362735
45,0.0,4.228958
46,0.0,9.026904
47,0.0,4.55116
48,0.0,27.655596
49,192.0,303.74545
50,0.0,6812.5273
51,0.0,12.780659
52,0.0,10.606992
53,0.0,28.110476
54,358.0,438.98837
55,945.0,694.6791
56,0.0,25.289816
57,6093.0,786.30853
58,0.0,15.582934
59,0.0,16.326908
60,0.0,50.881664
61,0.0,38.36511
62,0.0,12.171675
63,0.0,8.1486845
64,5972.0,9691.611
65,2642.0,4136.5186
66,0.0,35.88874
67,0.0,37.808437
68,6257.0,6663.4644
69,0.0,26.689983
70,0.0,20.948797
71,0.0,7.465201
72,0.0,36.217987
73,0.0,10.532771
74,0.0,13.463475
75,0.0,0.17723571
76,3309.0,4181.9966
77,0.0,17.934332
78,0.0,12.994151
79,7041.0,3743.18
80,0.0,17.2423
81,0.0,4.0591846
82,12.0,98.216415
83,0.0,46.742752
84,0.0,14.96821
85,0.0,9.280517
86,70.0,138.2082
87,1797.0,1701.2795
88,0.0,28.702223
