,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,40.074906367041194,65.21739130434783,251.6543426513672,1094.663330078125,4.093343257904053,2.0008904933929443,1030.107666015625,2190.301513671875
