,Origin,Predict
0,0.0,0.58872515
1,0.0,0.1429918
2,0.0,0.023459293
3,0.0,0.18109427
4,0.0,0.94013387
5,0.0,0.3677744
6,0.0,0.03871979
7,0.0,0.064762056
8,0.0,0.28049967
9,0.0,0.123889714
10,0.0,0.05185657
11,5.0,0.012484124
12,0.0,0.09429219
13,0.0,0.038302366
14,0.0,0.051914334
15,0.0,0.23324835
16,0.0,0.019357368
17,0.0,0.01962453
18,0.0,9.225021
19,0.0,0.431879
20,3.0,0.100190066
21,0.0,0.6129268
22,0.0,0.02840756
23,10.0,0.14627138
24,0.0,8.837866
25,0.0,0.037805095
26,26.0,4.0526366
27,0.0,0.11506433
28,0.0,0.18160729
29,0.0,0.037767604
30,0.0,0.13370301
31,0.0,0.114507444
32,0.0,0.020440387
33,0.0,0.2755641
34,0.0,0.124265224
35,34.0,8.535734
36,0.0,0.25002602
37,0.0,0.10680968
38,0.0,16.040627
39,0.0,0.19339223
40,0.0,0.046838626
41,0.0,0.06755424
42,0.0,0.09533348
43,0.0,0.052912932
44,0.0,0.13929586
45,10.0,3.9607866
46,0.0,0.26166266
47,0.0,0.23636182
48,0.0,0.06262651
49,10.0,1.7355468
50,0.0,0.19450228
51,0.0,0.021136764
52,15.0,0.90513504
53,0.0,0.48013625
54,0.0,0.07369513
55,0.0,0.12618095
56,0.0,0.074753374
57,0.0,0.053993627
58,0.0,0.0363942
59,0.0,0.15460691
60,0.0,4.221219
61,0.0,0.039180268
62,0.0,0.0674264
63,0.0,0.04604603
64,0.0,0.08231492
65,0.0,0.0724067
66,0.0,6.2976575
67,0.0,0.16261393
68,0.0,0.1682647
69,0.0,0.025448892
70,0.0,0.11432747
71,0.0,0.17069922
72,8.0,0.24745794
73,0.0,0.14143668
74,10.0,2.5771742
75,0.0,0.1816842
76,0.0,0.37239185
77,0.0,0.14826378
78,0.0,0.1254205
79,0.0,0.06980017
80,0.0,0.14935848
81,0.0,0.111069426
82,0.0,0.23853181
83,0.0,0.17566201
84,0.0,0.14951482
85,0.0,0.9087829
86,0.0,0.02071116
87,0.0,0.14617103
88,0.0,0.23268345
89,0.0,0.08230829
90,0.0,0.43846264
91,0.0,0.17326483
92,0.0,0.0063133403
93,0.0,0.18041435
94,0.0,0.49519295
95,0.0,0.2939006
96,0.0,0.04513819
97,0.0,0.13645536
98,0.0,0.18222478
99,0.0,2.05047
100,0.0,0.1175822
101,0.0,0.014102863
102,0.0,0.39537895
103,0.0,0.052225735
104,0.0,0.054951783
105,0.0,2.4021058
106,0.0,0.27672988
107,0.0,0.1946569
108,0.0,0.105627604
109,0.0,0.45084935
110,0.0,0.15876018
111,0.0,0.10701008
112,0.0,0.039042357
113,25.0,1.0318378
114,0.0,17.890545
115,0.0,0.07192337
116,0.0,6.282842
117,0.0,0.017740915
118,0.0,2.304058e-05
119,0.0,0.07942398
120,0.0,0.38714957
121,0.0,0.03635044
122,0.0,0.32921544
123,0.0,0.00080277066
124,0.0,0.058080733
125,0.0,0.036145363
126,0.0,0.043421872
127,0.0,0.118949
128,0.0,0.49369237
129,0.0,0.05574132
130,0.0,0.08760162
131,0.0,0.0898002
132,0.0,0.11172392
133,0.0,0.040201683
134,0.0,0.009317795
135,0.0,0.026149731
136,0.0,0.0796751
137,15.0,0.18113601
138,0.0,0.24269904
139,0.0,0.7483858
140,0.0,0.2745498
141,0.0,0.039194167
142,0.0,0.0020632565
143,0.0,0.00077243085
144,0.0,3.648652
145,0.0,0.24921086
146,0.0,0.039579332
147,0.0,0.058845717
148,0.0,0.016378313
149,10.0,3.6735005
150,0.0,0.035779662
151,0.0,0.099753916
152,0.0,0.15618716
153,0.0,0.015971547
154,4.0,0.09557148
155,0.0,0.38021868
156,0.0,0.1026912
157,0.0,0.29790774
158,0.0,0.13659345
159,0.0,0.16900413
160,0.0,0.114860095
161,0.0,0.033419274
162,0.0,0.017689783
163,0.0,0.15759142
164,5.0,0.16176446
165,0.0,0.093610115
166,0.0,0.086819746
167,0.0,0.12131573
168,0.0,0.7337088
169,0.0,0.071125716
170,0.0,0.16154644
171,0.0,0.069462635
172,0.0,0.104050785
173,0.0,0.5661037
174,0.0,0.038282275
175,0.0,0.1598687
176,0.0,11.77558
177,0.0,0.12347307
178,0.0,0.17698768
179,0.0,0.13349126
180,0.0,0.13367777
181,0.0,0.089994
182,0.0,0.07523118
183,0.0,0.14176677
184,0.0,0.16802873
185,0.0,0.017038122
186,0.0,1.5012777
187,0.0,0.06592847
188,0.0,0.14120178
189,0.0,0.9337136
190,0.0,0.157729
191,0.0,0.08882601
192,0.0,0.10383811
193,0.0,0.07577387
194,4.0,5.109276
195,0.0,0.037942123
196,0.0,0.061127324
197,0.0,0.10676338
198,0.0,0.13970308
199,0.0,0.049715415
200,0.0,0.015194249
201,0.0,8.047403
202,0.0,4.4673347
203,0.0,9.183565
204,0.0,0.11291149
205,0.0,0.039153907
206,0.0,0.034176186
207,0.0,0.06611939
208,0.0,0.029422527
209,0.0,0.07335236
210,0.0,0.08307438
211,0.0,0.08507692
212,0.0,0.04614099
213,0.0,0.0009423782
214,0.0,0.076074354
215,0.0,0.13178301
216,0.0,0.1006849
217,0.0,0.0059511056
218,0.0,5.3844743
219,0.0,0.045858018
220,0.0,0.06613793
221,0.0,0.11701013
222,0.0,0.05239402
223,0.0,0.028258258
224,0.0,0.037513163
225,9.0,9.930426
226,0.0,0.030669225
227,0.0,0.1927328
228,0.0,0.087999575
229,0.0,0.3972771
230,0.0,0.09818613
231,0.0,0.1474779
232,0.0,0.17534155
233,0.0,0.10804643
234,0.0,0.042059712
235,0.0,0.27423257
236,0.0,0.9004346
237,0.0,0.039614093
238,0.0,0.10370687
239,0.0,0.0864877
240,0.0,0.024649514
241,0.0,0.22479255
242,0.0,0.13472499
243,0.0,0.08985996
244,0.0,0.09085918
245,0.0,0.27687606
246,0.0,4.694434
247,0.0,0.023419995
248,0.0,0.10808226
249,0.0,0.053775094
250,0.0,0.11439866
251,0.0,0.35265628
252,0.0,0.0041713775
253,0.0,0.010974025
254,0.0,0.49253815
255,0.0,0.015971841
256,0.0,0.09518355
257,0.0,0.045981478
258,0.0,0.1012346
259,0.0,0.07359655
260,0.0,0.0651306
261,0.0,0.62003934
262,0.0,0.015396085
263,0.0,0.013455072
264,0.0,0.14177614
265,0.0,0.118758485
266,0.0,0.03692421
