,Origin,Predict
0,0.0,0.68285805
1,0.0,2.2163527
2,0.0,0.69534403
3,0.0,0.8759006
4,0.0,1.4872222
5,0.0,1.2434205
6,0.0,0.10388663
7,0.0,1.4975843
8,120.0,93.50151
9,525.0,529.73804
10,0.0,1.98356
11,194.0,43.837215
12,0.0,0.29516682
13,0.0,0.101228826
14,0.0,0.8943775
15,0.0,1.5827495
16,0.0,0.18567246
17,0.0,2.0506177
18,0.0,0.17676285
19,0.0,3.277548
20,0.0,0.4718169
21,0.0,1.194989
22,0.0,450.6962
23,0.0,2.0571494
24,0.0,0.6633553
25,0.0,0.8783573
26,0.0,0.08187823
27,0.0,1.986749
28,0.0,1.3978
29,0.0,1.4333609
30,213.0,48.135178
31,0.0,0.7259712
32,0.0,0.5513172
33,0.0,0.16396165
34,0.0,1.8753524
35,0.0,1.3243884
36,130.0,176.88669
37,0.0,5.714967
38,0.0,2.0043373
39,180.0,94.42755
40,0.0,1.463658
41,0.0,0.9566578
42,0.0,0.19008447
43,155.0,78.74434
44,0.0,1.5241868
45,0.0,1.5184445
46,0.0,2.048676
47,0.0,0.120232925
48,245.0,191.78894
49,0.0,4.5935225
50,0.0,0.95042914
51,0.0,2.5060096
52,0.0,0.17291474
53,0.0,0.90012926
54,0.0,0.7688738
55,0.0,4.351077
56,0.0,1.6563554
57,0.0,1.499749
58,0.0,48.25304
59,0.0,1.2886357
60,0.0,0.19471931
61,0.0,0.13361162
62,87.0,109.09121
63,0.0,0.32040644
64,0.0,0.37176478
65,0.0,0.6789923
66,0.0,3.7830725
67,0.0,1.5998378
68,0.0,1.6467651
69,0.0,1.6385077
70,0.0,0.36385116
71,195.0,147.00543
72,0.0,0.3516356
73,0.0,0.8840656
74,0.0,0.30764735
75,0.0,1.1435641
76,0.0,0.08954183
77,0.0,2.418563
78,0.0,218.1145
79,0.0,0.7100394
80,0.0,0.19228572
81,0.0,0.060269326
82,0.0,0.4855122
83,515.0,509.4718
84,0.0,0.43450713
85,0.0,3.009765
86,0.0,0.4993977
87,0.0,1.7399757
88,0.0,0.61049545
89,0.0,0.37931833
90,0.0,0.07383009
91,0.0,0.60181546
92,0.0,0.30021748
93,0.0,1.2318287
94,0.0,0.10326022
95,0.0,1.2448704
96,0.0,0.7829292
97,0.0,3.375354
98,0.0,2.3967829
99,0.0,0.7749585
100,0.0,1.8004895
101,0.0,2.9690962
102,0.0,4.338818
103,0.0,1.0004504
104,86.0,48.023685
105,0.0,0.46956265
106,0.0,0.13278411
107,0.0,0.09853434
108,0.0,0.10528075
109,0.0,0.8172795
110,256.0,315.1891
111,0.0,0.64506865
112,0.0,0.09036798
113,0.0,11.95123
114,0.0,0.26406267
115,0.0,2.3980494
116,0.0,3.4188519
117,0.0,1.0146987
118,0.0,3.835439
119,0.0,0.07636425
120,0.0,1.3120383
121,0.0,1.8969803
122,0.0,2.1838436
123,0.0,0.98784626
124,0.0,0.028319992
125,0.0,2.4497826
126,0.0,1.6161066
127,0.0,0.9845865
128,272.0,340.0399
129,0.0,2.8401248
130,0.0,0.098409325
131,0.0,200.63484
132,0.0,0.43280998
133,0.0,3.0424304
134,0.0,4.2778964
135,0.0,0.43197703
136,0.0,3.2203305
137,0.0,0.5525687
138,0.0,0.22577728
139,0.0,2.159415
140,0.0,0.2663373
141,0.0,4.1451845
142,0.0,2.3694072
143,0.0,0.9658908
144,0.0,0.3233686
145,0.0,1.5614573
146,0.0,7.5920434
147,0.0,1.9226071
148,0.0,0.84947747
149,0.0,0.83004946
150,0.0,3.1466403
151,0.0,0.4423365
152,0.0,2.2706962
153,0.0,0.5645519
154,0.0,2.8634799
155,0.0,0.15697472
156,0.0,2.9737895
157,0.0,1.1817762
158,0.0,1.7286828
159,0.0,1.6152506
160,0.0,0.19434565
161,0.0,1.5827156
162,0.0,0.5765039
