,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,50.56179775280899,75.0,12.263683319091797,76.8528823852539,3.8232266902923584,1.4044582843780518,46.8868408203125,107.9366683959961
