,Origin,Predict
0,0.0,0.045074936
1,42.0,2.516745
2,0.0,0.0010611402
3,0.0,0.12104561
4,50.0,47.70409
5,0.0,0.7055509
6,40.0,31.5682
7,0.0,0.24553958
8,0.0,0.31600624
9,0.0,0.5342896
10,0.0,10.142328
11,20.0,0.07627158
12,0.0,1.3993518
13,0.0,0.09752743
14,0.0,6.1357203
15,0.0,0.10555306
16,0.0,0.67432487
17,10.0,21.758842
18,0.0,5.5187483
19,0.0,3.2699625
20,0.0,2.0878885
21,0.0,0.3826667
22,0.0,2.5719876
23,0.0,0.425347
24,0.0,0.6951822
25,0.0,0.15155531
26,0.0,0.84327173
27,0.0,1.525883
28,0.0,1.730133
29,0.0,1.6041495
30,55.0,28.041212
31,0.0,0.7858095
32,0.0,13.325073
33,0.0,0.99341285
34,0.0,0.36291617
35,47.0,56.80907
36,30.0,12.243696
37,0.0,3.162551
38,0.0,0.18142465
39,55.0,53.59001
40,20.0,21.449747
41,0.0,12.133204
42,0.0,22.091614
43,0.0,1.0509341
44,0.0,11.520703
45,0.0,1.3404814
46,0.0,3.2069283
47,0.0,0.7778705
48,50.0,1.548227
49,0.0,17.451311
50,0.0,0.017641602
51,0.0,0.62109107
52,0.0,8.833145
53,0.0,13.601872
54,0.0,0.33732465
55,0.0,1.5592045
56,0.0,0.4487349
57,0.0,2.1915886
58,0.0,6.855618
59,0.0,0.5640461
60,0.0,0.10882462
61,55.0,11.401421
62,0.0,2.0214972
63,30.0,9.06944
64,0.0,0.20196944
65,44.8,51.42816
66,0.0,0.5699179
67,0.0,0.40750235
68,0.0,9.994905
69,0.0,2.0632608
70,55.0,45.95834
71,0.0,0.09582212
72,0.0,0.3716941
73,0.0,1.3463229
74,0.0,0.38366902
75,30.0,31.777884
76,55.0,50.021072
77,30.0,9.914682
78,0.0,0.37604836
79,0.0,0.30385894
80,0.0,0.09167088
81,25.0,0.32687014
82,0.0,0.49314559
83,30.0,24.101707
84,0.0,18.51843
85,0.0,2.44842
86,0.0,26.411997
87,8.0,40.10141
88,0.0,33.546196
89,0.0,1.1278777
90,0.0,1.1503813
91,0.0,0.22338194
92,0.0,1.144409
93,0.0,1.8482741
94,0.0,0.030832818
95,0.0,0.10530511
96,0.0,0.95576066
97,55.0,55.96841
98,0.0,0.22412637
99,0.0,0.87020046
100,0.0,0.12079352
101,0.0,2.221218
102,12.0,1.4620003
103,0.0,0.4528085
104,0.0,0.90102935
105,0.0,0.28730536
106,0.0,0.200991
107,0.0,0.34482178
108,55.0,0.44739082
109,0.0,57.998432
110,55.0,22.359627
111,55.0,0.049737822
112,0.0,0.8377589
113,0.0,0.150333
114,0.0,0.09116992
115,30.0,12.305678
116,35.0,0.6346743
117,0.0,0.071611606
118,0.0,29.151232
119,0.0,13.901355
120,0.0,28.559868
121,0.0,1.023883
122,0.0,0.6344947
123,0.0,0.21094449
124,0.0,1.1950961
125,0.0,0.07249803
126,0.0,11.843407
127,35.0,0.36222276
128,40.0,34.081257
129,0.0,1.1475315
130,0.0,1.1501199
131,0.0,25.04578
132,0.0,4.3753505
133,0.0,0.3097271
134,40.0,1.0815992
135,0.0,0.94675213
136,0.0,1.467634
137,0.0,0.08295221
138,0.0,0.28760102
139,0.0,6.3248506
140,0.0,1.042746
141,0.0,0.073597275
142,0.0,0.48989138
143,42.0,1.0857681
144,0.0,0.043869276
145,42.0,8.510005
146,0.0,0.71640366
147,20.0,23.998999
148,0.0,13.987825
149,55.0,0.6192661
150,0.0,1.0092975
151,0.0,0.29101625
152,0.0,25.512852
153,0.0,1.3124497
154,0.0,0.27340174
155,0.0,5.0264587
156,55.0,60.05531
157,40.0,33.814335
158,0.0,0.16318864
159,35.0,0.83614504
160,0.0,49.369274
161,0.0,29.38619
162,30.0,5.182239
163,0.0,0.32123113
164,0.0,1.6038495
165,0.0,1.513731
166,0.0,1.9703295
167,0.0,21.905159
168,0.0,0.38337672
169,40.0,34.137226
170,0.0,0.5355157
171,0.0,0.123518825
172,0.0,1.4571168
173,0.0,12.952706
174,0.0,8.588755
175,0.0,0.8939388
176,0.0,7.2033243
177,0.0,0.14557905
178,0.0,0.18478888
179,55.0,54.087097
180,0.0,14.376553
181,41.2,0.8974164
182,47.9,19.385275
183,0.0,0.14532632
184,0.0,0.012489881
185,0.0,23.647898
186,31.0,48.640656
187,0.0,8.351898
188,47.0,29.50202
189,0.0,0.055709668
190,0.0,3.7017455
191,0.0,0.0785236
192,0.0,0.41475457
193,0.0,0.34003887
194,35.0,3.3845522
195,30.0,1.1754189
196,0.0,0.14415552
197,0.0,42.44993
198,0.0,37.532654
199,0.0,1.4619136
200,0.0,0.2392426
201,25.0,27.05443
202,0.0,1.200167
203,0.0,0.5263328
204,55.0,18.266556
205,0.0,9.518641
206,55.0,55.4468
207,0.0,0.448463
208,0.0,1.6689478
209,0.0,23.270176
210,0.0,3.2328238
211,55.0,40.470284
212,0.0,27.271784
213,0.0,0.09111095
214,55.0,22.024855
215,0.0,0.41424116
216,15.0,13.730013
217,50.0,50.72019
218,0.0,0.04756078
219,25.0,0.48816028
220,0.0,13.017697
221,50.0,45.279423
222,46.1,2.5620673
223,0.0,2.786668
224,0.0,0.8890261
225,30.0,26.852053
226,0.0,0.08955171
227,0.0,0.9810197
228,0.0,2.037707
229,0.0,2.3590174
230,0.0,0.26624814
231,0.0,17.91164
232,50.0,49.503838
233,27.0,1.5314163
234,0.0,0.020963708
235,0.0,33.911716
236,0.0,11.851975
237,50.0,17.73503
238,0.0,18.658098
239,0.0,47.89045
240,0.0,19.846935
241,0.0,0.3909716
242,0.0,19.71623
243,50.0,44.736797
244,45.0,9.555822
245,0.0,54.429554
246,0.0,0.61809796
247,0.0,0.4871344
248,35.0,42.531776
249,35.0,33.552917
250,0.0,0.21180357
251,0.0,0.20382343
252,0.0,1.3243257
253,0.0,0.27740088
254,55.0,16.540728
255,0.0,0.24965945
256,0.0,0.31752655
257,0.0,0.45914385
258,35.0,26.114212
259,0.0,0.74780315
260,55.0,29.574686
261,0.0,1.5001131
262,0.0,1.0564988
263,0.0,51.944736
264,0.0,0.3599509
265,0.0,1.6781938
266,0.0,9.778007
